            39	2023-08-08 17:01:44	1	0	1	0
           571	2023-08-08 17:01:50	1	0	1	0
           413	2023-08-08 17:02:03	1	0	4	0
           575	2023-08-08 17:02:18	1	0	1	0
           476	2023-08-08 17:02:24	1	0	1	0
           121	2023-08-08 17:02:28	1	0	1	0
           249	2023-08-08 17:02:33	1	0	1	0
           404	2023-08-08 17:02:52	1	0	1	0
           443	2023-08-08 17:02:59	1	0	1	0
           352	2023-08-08 17:03:03	1	0	1	0
           533	2023-08-08 17:03:09	1	0	1	0
           530	2023-08-08 17:03:19	1	0	1	0
           223	2023-08-08 17:03:30	1	0	1	0
           366	2023-08-08 17:03:55	1	0	1	0
           582	2023-08-08 17:03:59	1	0	1	0
           541	2023-08-08 17:04:05	1	0	1	0
           361	2023-08-08 17:04:10	1	0	1	0
           417	2023-08-08 17:04:19	1	0	1	0
           546	2023-08-08 17:04:24	1	0	1	0
           410	2023-08-08 17:04:29	1	0	1	0
           540	2023-08-08 17:04:34	1	0	1	0
           472	2023-08-08 17:04:37	1	0	1	0
           385	2023-08-08 17:04:41	1	0	1	0
           471	2023-08-08 17:04:45	1	0	1	0
           360	2023-08-08 17:04:53	1	0	1	0
           374	2023-08-08 17:04:57	1	0	1	0
           119	2023-08-08 17:05:10	1	0	15	0
           196	2023-08-08 17:05:17	1	0	1	0
           520	2023-08-08 17:05:26	1	0	15	0
           398	2023-08-08 17:05:31	1	0	1	0
           114	2023-08-08 17:05:37	1	0	1	0
            40	2023-08-08 17:05:44	1	0	1	0
           511	2023-08-08 17:05:50	1	0	1	0
           370	2023-08-08 17:05:58	1	0	1	0
           573	2023-08-08 17:06:18	1	0	1	0
           123	2023-08-08 17:06:37	1	0	1	0
           434	2023-08-08 17:07:33	1	0	1	0
           473	2023-08-08 17:08:43	1	0	1	0
           118	2023-08-08 17:08:49	1	0	1	0
           403	2023-08-08 17:09:14	1	0	1	0
           580	2023-08-08 17:09:21	1	0	1	0
           527	2023-08-08 17:09:34	1	0	1	0
           583	2023-08-08 17:11:24	1	0	1	0
           331	2023-08-08 17:11:36	1	0	1	0
           556	2023-08-08 17:12:01	1	0	1	0
           335	2023-08-08 17:15:04	1	0	1	0
           194	2023-08-08 17:16:11	1	0	1	0
           252	2023-08-08 17:17:03	1	0	15	0
           404	2023-08-08 17:18:09	1	0	1	0
           408	2023-08-08 17:19:52	1	0	1	0
           265	2023-08-08 17:21:31	1	0	1	0
           547	2023-08-08 17:25:43	1	0	1	0
           502	2023-08-08 17:25:52	1	0	1	0
           467	2023-08-08 17:28:52	1	0	15	0
           338	2023-08-08 17:29:55	1	0	1	0
           525	2023-08-08 17:30:03	1	0	1	0
           492	2023-08-08 17:30:21	1	0	1	0
            69	2023-08-08 17:31:49	1	0	1	0
            27	2023-08-08 17:32:58	1	0	1	0
           348	2023-08-08 17:36:31	1	0	1	0
           453	2023-08-08 17:38:29	1	0	1	0
           536	2023-08-08 17:40:17	1	0	1	0
           241	2023-08-08 17:44:30	1	0	1	0
            91	2023-08-08 17:44:40	1	0	1	0
           105	2023-08-08 17:45:32	1	0	1	0
           182	2023-08-08 17:45:40	1	0	1	0
           312	2023-08-08 17:45:53	1	0	1	0
            66	2023-08-08 17:48:06	1	0	15	0
           529	2023-08-08 17:48:32	1	0	15	0
           444	2023-08-08 17:48:41	1	0	1	0
           574	2023-08-08 17:48:49	1	0	1	0
           205	2023-08-08 17:50:15	1	0	1	0
           401	2023-08-08 18:01:19	1	0	1	0
           529	2023-08-08 18:03:44	1	0	1	0
           444	2023-08-08 18:03:51	1	0	1	0
           574	2023-08-08 18:04:00	1	0	1	0
           485	2023-08-08 18:04:36	1	0	1	0
           355	2023-08-08 18:04:43	1	0	1	0
            43	2023-08-08 18:10:00	1	0	1	0
           145	2023-08-08 18:25:10	1	0	1	0
           184	2023-08-08 19:47:46	1	0	1	0
           107	2023-08-08 21:53:04	1	0	1	0
           567	2023-08-08 22:00:58	1	0	1	0
           529	2023-08-08 22:03:28	1	0	1	0
           200	2023-08-08 22:06:06	1	0	1	0
           444	2023-08-08 22:11:12	1	0	1	0
           404	2023-08-08 22:11:46	1	0	1	0
           574	2023-08-08 22:39:50	1	0	1	0
           124	2023-08-08 23:01:46	1	0	15	0
           414	2023-08-08 23:09:01	1	0	1	0
           107	2023-08-09 06:00:31	1	0	1	0
           453	2023-08-09 06:14:31	1	0	1	0
            27	2023-08-09 06:14:44	1	0	1	0
           348	2023-08-09 06:14:51	1	0	1	0
           387	2023-08-09 06:40:00	1	0	15	0
           196	2023-08-09 06:40:09	1	0	1	0
           224	2023-08-09 06:40:22	1	0	15	0
           119	2023-08-09 06:40:55	1	0	15	0
           422	2023-08-09 06:41:05	1	0	1	0
           567	2023-08-09 06:51:09	1	0	1	0
           385	2023-08-09 06:55:53	1	0	1	0
           425	2023-08-09 06:56:36	1	0	1	0
           443	2023-08-09 07:00:49	1	0	1	0
           366	2023-08-09 07:02:30	1	0	1	0
           576	2023-08-09 07:02:38	1	0	1	0
           460	2023-08-09 07:04:08	1	0	1	0
           566	2023-08-09 07:06:14	1	0	1	0
           581	2023-08-09 07:06:24	1	0	1	0
           395	2023-08-09 07:07:08	1	0	1	0
           533	2023-08-09 07:10:17	1	0	1	0
           123	2023-08-09 07:13:43	1	0	1	0
           149	2023-08-09 07:14:23	1	0	15	0
           397	2023-08-09 07:24:02	1	0	1	0
           573	2023-08-09 07:24:17	1	0	1	0
           223	2023-08-09 07:25:11	1	0	1	0
           582	2023-08-09 07:25:52	1	0	1	0
           559	2023-08-09 07:26:13	1	0	1	0
           360	2023-08-09 07:27:28	1	0	1	0
           182	2023-08-09 07:27:41	1	0	1	0
           418	2023-08-09 07:29:49	1	0	1	0
           492	2023-08-09 07:33:00	1	0	1	0
           265	2023-08-09 07:33:04	1	0	1	0
            43	2023-08-09 07:33:34	1	0	1	0
           252	2023-08-09 07:33:47	1	0	1	0
           540	2023-08-09 07:34:02	1	0	1	0
            39	2023-08-09 07:34:54	1	0	1	0
           101	2023-08-09 07:35:48	1	0	1	0
           556	2023-08-09 07:35:55	1	0	1	0
           355	2023-08-09 07:36:25	1	0	1	0
           541	2023-08-09 07:39:06	1	0	1	0
           473	2023-08-09 07:40:51	1	0	1	0
           434	2023-08-09 07:41:49	1	0	1	0
           562	2023-08-09 07:42:09	1	0	1	0
           513	2023-08-09 07:42:32	1	0	1	0
           547	2023-08-09 07:42:52	1	0	1	0
           502	2023-08-09 07:42:57	1	0	1	0
            91	2023-08-09 07:43:04	1	0	1	0
            66	2023-08-09 07:43:59	1	0	15	0
           374	2023-08-09 07:44:34	1	0	1	0
           575	2023-08-09 07:45:04	1	0	1	0
           105	2023-08-09 07:45:11	1	0	1	0
           145	2023-08-09 07:45:28	1	0	1	0
           404	2023-08-09 07:45:54	1	0	1	0
           352	2023-08-09 07:47:52	1	0	1	0
           530	2023-08-09 07:48:06	1	0	1	0
           259	2023-08-09 07:48:23	1	0	15	0
           467	2023-08-09 07:48:30	1	0	1	0
           398	2023-08-09 07:49:09	1	0	1	0
           568	2023-08-09 07:49:35	1	0	1	0
           571	2023-08-09 07:49:37	1	0	1	0
            69	2023-08-09 07:49:43	1	0	1	0
           414	2023-08-09 07:49:48	1	0	1	0
           444	2023-08-09 07:49:51	1	0	1	0
           574	2023-08-09 07:49:55	1	0	1	0
           118	2023-08-09 07:50:33	1	0	1	0
           125	2023-08-09 07:50:40	1	0	1	0
           520	2023-08-09 07:50:46	1	0	15	0
           114	2023-08-09 07:50:54	1	0	1	0
           471	2023-08-09 07:51:07	1	0	1	0
           472	2023-08-09 07:51:10	1	0	1	0
           408	2023-08-09 07:51:31	1	0	1	0
           527	2023-08-09 07:51:59	1	0	1	0
            40	2023-08-09 07:52:11	1	0	1	0
           205	2023-08-09 07:52:24	1	0	1	0
           375	2023-08-09 07:52:31	1	0	1	0
           546	2023-08-09 07:53:09	1	0	1	0
           338	2023-08-09 07:53:27	1	0	1	0
           570	2023-08-09 07:53:41	1	0	1	0
           410	2023-08-09 07:53:50	1	0	1	0
           331	2023-08-09 07:54:32	1	0	1	0
           403	2023-08-09 07:55:31	1	0	1	0
           551	2023-08-09 07:55:58	1	0	1	0
           200	2023-08-09 07:56:04	1	0	1	0
           312	2023-08-09 07:57:08	1	0	1	0
           476	2023-08-09 07:57:23	1	0	1	0
           399	2023-08-09 07:58:09	1	0	1	0
           413	2023-08-09 07:58:15	1	0	4	0
           511	2023-08-09 07:58:29	1	0	1	0
           361	2023-08-09 07:58:40	1	0	1	0
           525	2023-08-09 07:59:07	1	0	1	0
           536	2023-08-09 07:59:13	1	0	1	0
           583	2023-08-09 07:59:41	1	0	1	0
           121	2023-08-09 07:59:57	1	0	1	0
           405	2023-08-09 08:00:26	1	0	1	0
           370	2023-08-09 08:00:37	1	0	1	0
           529	2023-08-09 08:01:41	1	0	1	0
           249	2023-08-09 08:01:49	1	0	15	0
           184	2023-08-09 08:02:04	1	0	1	0
           417	2023-08-09 08:02:40	1	0	1	0
           401	2023-08-09 08:05:22	1	0	1	0
           241	2023-08-09 08:08:28	1	0	1	0
           580	2023-08-09 08:13:56	1	0	1	0
           335	2023-08-09 08:16:46	1	0	1	0
           194	2023-08-09 08:20:06	1	0	1	0
           516	2023-08-09 08:24:41	1	0	1	0
           485	2023-08-09 08:50:32	1	0	1	0
           460	2023-08-09 11:07:19	1	0	1	0
           425	2023-08-09 11:07:29	1	0	1	0
           559	2023-08-09 11:30:05	1	0	1	0
           395	2023-08-09 11:30:12	1	0	1	0
           576	2023-08-09 11:30:18	1	0	1	0
           123	2023-08-09 11:30:23	1	0	1	0
           566	2023-08-09 11:30:28	1	0	1	0
           581	2023-08-09 11:30:33	1	0	1	0
           224	2023-08-09 11:30:40	1	0	15	0
           366	2023-08-09 11:30:51	1	0	1	0
           422	2023-08-09 11:31:06	1	0	15	0
           223	2023-08-09 11:31:10	1	0	1	0
           387	2023-08-09 11:31:21	1	0	15	0
           533	2023-08-09 11:31:27	1	0	1	0
           443	2023-08-09 11:31:43	1	0	1	0
           119	2023-08-09 11:32:06	1	0	15	0
           360	2023-08-09 11:32:35	1	0	1	0
           582	2023-08-09 11:32:40	1	0	1	0
           196	2023-08-09 11:33:48	1	0	1	0
           385	2023-08-09 11:33:52	1	0	1	0
           460	2023-08-09 11:41:23	1	0	1	0
           425	2023-08-09 11:41:29	1	0	1	0
           360	2023-08-09 11:53:58	1	0	1	0
           562	2023-08-09 12:00:03	1	0	1	0
           397	2023-08-09 12:00:05	1	0	1	0
           196	2023-08-09 12:00:11	1	0	1	0
           422	2023-08-09 12:00:16	1	0	1	0
           385	2023-08-09 12:00:26	1	0	1	0
           405	2023-08-09 12:00:30	1	0	1	0
           417	2023-08-09 12:00:34	1	0	15	0
           366	2023-08-09 12:00:43	1	0	1	0
           387	2023-08-09 12:01:00	1	0	15	0
           123	2023-08-09 12:01:06	1	0	1	0
           224	2023-08-09 12:01:13	1	0	15	0
           375	2023-08-09 12:01:22	1	0	1	0
           361	2023-08-09 12:01:30	1	0	1	0
           556	2023-08-09 12:01:34	1	0	1	0
           119	2023-08-09 12:02:19	1	0	15	0
           582	2023-08-09 12:02:25	1	0	1	0
           576	2023-08-09 12:02:29	1	0	1	0
           546	2023-08-09 12:02:34	1	0	1	0
           541	2023-08-09 12:02:37	1	0	1	0
           374	2023-08-09 12:02:41	1	0	1	0
           467	2023-08-09 12:02:45	1	0	1	0
           573	2023-08-09 12:02:51	1	0	1	0
           114	2023-08-09 12:02:58	1	0	1	0
           568	2023-08-09 12:03:04	1	0	1	0
           259	2023-08-09 12:03:10	1	0	1	0
           511	2023-08-09 12:03:16	1	0	1	0
           476	2023-08-09 12:03:19	1	0	1	0
           540	2023-08-09 12:03:24	1	0	1	0
           410	2023-08-09 12:03:32	1	0	1	0
           352	2023-08-09 12:03:37	1	0	1	0
           513	2023-08-09 12:03:41	1	0	1	0
           570	2023-08-09 12:03:47	1	0	1	0
           125	2023-08-09 12:03:52	1	0	1	0
           559	2023-08-09 12:03:56	1	0	1	0
           580	2023-08-09 12:04:00	1	0	1	0
           547	2023-08-09 12:04:28	1	0	1	0
           443	2023-08-09 12:04:51	1	0	1	0
            69	2023-08-09 12:04:55	1	0	1	0
           403	2023-08-09 12:05:43	1	0	1	0
           551	2023-08-09 12:05:48	1	0	1	0
            43	2023-08-09 12:06:40	1	0	1	0
           434	2023-08-09 12:06:57	1	0	1	0
           527	2023-08-09 12:07:18	1	0	1	0
           536	2023-08-09 12:07:38	1	0	1	0
           249	2023-08-09 12:07:57	1	0	1	0
           121	2023-08-09 12:08:01	1	0	1	0
           571	2023-08-09 12:08:31	1	0	1	0
           525	2023-08-09 12:08:44	1	0	1	0
           492	2023-08-09 12:09:05	1	0	1	0
           516	2023-08-09 12:09:08	1	0	1	0
           101	2023-08-09 12:09:53	1	0	1	0
           355	2023-08-09 12:13:03	1	0	1	0
           475	2023-08-09 12:13:33	1	0	1	0
           312	2023-08-09 12:14:23	1	0	1	0
            91	2023-08-09 12:14:55	1	0	1	0
           241	2023-08-09 12:15:06	1	0	1	0
           370	2023-08-09 12:15:11	1	0	1	0
           184	2023-08-09 12:15:17	1	0	1	0
           182	2023-08-09 12:15:24	1	0	1	0
           583	2023-08-09 12:16:25	1	0	1	0
           375	2023-08-09 12:16:38	1	0	1	0
           404	2023-08-09 12:17:01	1	0	1	0
           335	2023-08-09 12:17:11	1	0	1	0
           399	2023-08-09 12:17:24	1	0	1	0
           149	2023-08-09 12:17:36	1	0	1	0
           361	2023-08-09 12:17:45	1	0	1	0
           194	2023-08-09 12:18:00	1	0	1	0
           200	2023-08-09 12:18:09	1	0	1	0
           529	2023-08-09 12:18:14	1	0	1	0
           573	2023-08-09 12:18:20	1	0	1	0
           467	2023-08-09 12:18:25	1	0	1	0
           252	2023-08-09 12:18:29	1	0	15	0
           414	2023-08-09 12:18:40	1	0	1	0
           205	2023-08-09 12:18:49	1	0	1	0
           265	2023-08-09 12:18:59	1	0	1	0
           413	2023-08-09 12:19:03	1	0	4	0
           556	2023-08-09 12:19:14	1	0	1	0
           568	2023-08-09 12:19:19	1	0	1	0
           541	2023-08-09 12:19:31	1	0	15	0
           114	2023-08-09 12:19:37	1	0	1	0
           374	2023-08-09 12:19:41	1	0	1	0
           574	2023-08-09 12:20:12	1	0	1	0
           444	2023-08-09 12:20:14	1	0	1	0
           348	2023-08-09 12:20:19	1	0	1	0
           520	2023-08-09 12:20:37	1	0	15	0
           511	2023-08-09 12:20:42	1	0	1	0
           405	2023-08-09 12:20:50	1	0	1	0
           530	2023-08-09 12:20:55	1	0	1	0
           473	2023-08-09 12:21:03	1	0	1	0
           472	2023-08-09 12:21:06	1	0	1	0
           471	2023-08-09 12:21:14	1	0	1	0
           259	2023-08-09 12:21:21	1	0	1	0
           118	2023-08-09 12:21:30	1	0	1	0
            69	2023-08-09 12:22:14	1	0	1	0
           352	2023-08-09 12:22:32	1	0	1	0
           410	2023-08-09 12:22:36	1	0	1	0
           540	2023-08-09 12:22:46	1	0	1	0
           476	2023-08-09 12:22:49	1	0	1	0
           536	2023-08-09 12:22:56	1	0	1	0
           417	2023-08-09 12:23:40	1	0	1	0
           453	2023-08-09 12:23:48	1	0	1	0
           546	2023-08-09 12:24:28	1	0	1	0
           492	2023-08-09 12:25:08	1	0	1	0
           516	2023-08-09 12:25:14	1	0	1	0
           338	2023-08-09 12:25:47	1	0	1	0
            43	2023-08-09 12:27:10	1	0	1	0
           403	2023-08-09 12:27:27	1	0	1	0
           395	2023-08-09 12:28:09	1	0	1	0
            91	2023-08-09 12:30:02	1	0	1	0
           241	2023-08-09 12:30:11	1	0	1	0
           527	2023-08-09 12:32:15	1	0	1	0
           331	2023-08-09 12:33:35	1	0	1	0
           149	2023-08-09 12:33:42	1	0	1	0
           551	2023-08-09 12:34:54	1	0	1	0
           145	2023-08-09 12:35:01	1	0	1	0
           401	2023-08-09 12:35:07	1	0	1	0
           413	2023-08-09 12:35:27	1	0	4	0
           101	2023-08-09 12:35:33	1	0	1	0
           312	2023-08-09 12:35:50	1	0	1	0
           265	2023-08-09 12:35:55	1	0	1	0
           249	2023-08-09 12:36:27	1	0	1	0
           121	2023-08-09 12:36:34	1	0	1	0
           194	2023-08-09 12:37:05	1	0	1	0
           513	2023-08-09 12:37:42	1	0	1	0
           252	2023-08-09 12:38:52	1	0	15	0
           530	2023-08-09 12:39:18	1	0	1	0
           125	2023-08-09 12:39:37	1	0	1	0
           570	2023-08-09 12:39:41	1	0	1	0
           520	2023-08-09 12:39:50	1	0	15	0
           571	2023-08-09 12:39:54	1	0	1	0
           562	2023-08-09 12:40:15	1	0	1	0
           575	2023-08-09 12:40:19	1	0	1	0
           434	2023-08-09 12:42:06	1	0	1	0
           502	2023-08-09 12:42:39	1	0	1	0
           525	2023-08-09 12:42:55	1	0	1	0
           471	2023-08-09 12:43:32	1	0	1	0
           473	2023-08-09 12:43:34	1	0	1	0
           472	2023-08-09 12:43:37	1	0	1	0
           118	2023-08-09 12:43:42	1	0	1	0
           397	2023-08-09 12:43:48	1	0	1	0
           370	2023-08-09 12:45:38	1	0	1	0
           184	2023-08-09 12:45:44	1	0	1	0
           182	2023-08-09 12:45:51	1	0	1	0
           566	2023-08-09 12:48:09	1	0	1	0
           581	2023-08-09 12:48:12	1	0	1	0
           335	2023-08-09 12:48:30	1	0	1	0
           348	2023-08-09 12:50:15	1	0	1	0
           529	2023-08-09 12:51:01	1	0	1	0
           583	2023-08-09 12:51:07	1	0	1	0
           580	2023-08-09 12:51:19	1	0	1	0
           200	2023-08-09 12:51:53	1	0	1	0
           453	2023-08-09 12:52:08	1	0	1	0
           355	2023-08-09 12:52:49	1	0	1	0
           547	2023-08-09 12:54:15	1	0	1	0
           401	2023-08-09 12:54:52	1	0	15	0
           223	2023-08-09 12:55:04	1	0	1	0
           145	2023-08-09 12:55:18	1	0	1	0
           575	2023-08-09 12:56:14	1	0	1	0
           533	2023-08-09 12:57:08	1	0	1	0
           502	2023-08-09 12:57:52	1	0	1	0
           105	2023-08-09 12:57:58	1	0	1	0
           574	2023-08-09 12:58:36	1	0	1	0
           404	2023-08-09 12:58:45	1	0	1	0
           444	2023-08-09 13:02:56	1	0	1	0
           485	2023-08-09 13:11:19	1	0	1	0
           124	2023-08-09 13:21:35	1	0	15	0
           485	2023-08-09 13:51:34	1	0	1	0
           567	2023-08-09 15:01:45	1	0	1	0
           418	2023-08-09 16:02:53	1	0	1	0
           460	2023-08-09 16:10:38	1	0	1	0
           425	2023-08-09 16:10:44	1	0	1	0
           397	2023-08-09 17:00:09	1	0	1	0
           387	2023-08-09 17:00:16	1	0	15	0
           422	2023-08-09 17:00:26	1	0	15	0
           562	2023-08-09 17:00:38	1	0	1	0
           571	2023-08-09 17:00:43	1	0	1	0
           581	2023-08-09 17:00:58	1	0	1	0
           348	2023-08-09 17:01:05	1	0	1	0
           568	2023-08-09 17:01:13	1	0	1	0
           149	2023-08-09 17:01:17	1	0	1	0
           511	2023-08-09 17:01:24	1	0	1	0
           259	2023-08-09 17:01:30	1	0	1	0
           443	2023-08-09 17:01:37	1	0	1	0
           582	2023-08-09 17:01:48	1	0	1	0
           398	2023-08-09 17:01:55	1	0	1	0
            39	2023-08-09 17:02:03	1	0	1	0
           101	2023-08-09 17:02:11	1	0	1	0
           366	2023-08-09 17:02:22	1	0	1	0
           576	2023-08-09 17:02:30	1	0	1	0
           223	2023-08-09 17:02:41	1	0	1	0
           566	2023-08-09 17:02:47	1	0	1	0
           533	2023-08-09 17:02:52	1	0	1	0
           475	2023-08-09 17:02:56	1	0	1	0
           125	2023-08-09 17:03:03	1	0	1	0
           570	2023-08-09 17:03:07	1	0	1	0
           476	2023-08-09 17:03:14	1	0	1	0
           405	2023-08-09 17:03:18	1	0	1	0
           375	2023-08-09 17:03:24	1	0	1	0
           536	2023-08-09 17:03:29	1	0	1	0
           360	2023-08-09 17:03:36	1	0	1	0
           224	2023-08-09 17:03:44	1	0	15	0
           417	2023-08-09 17:03:51	1	0	1	0
           123	2023-08-09 17:03:59	1	0	1	0
           119	2023-08-09 17:04:40	1	0	15	0
           121	2023-08-09 17:05:00	1	0	1	0
           249	2023-08-09 17:05:10	1	0	1	0
           530	2023-08-09 17:05:17	1	0	1	0
           551	2023-08-09 17:05:37	1	0	1	0
           573	2023-08-09 17:05:50	1	0	1	0
           546	2023-08-09 17:06:03	1	0	1	0
           413	2023-08-09 17:06:07	1	0	4	0
           385	2023-08-09 17:06:17	1	0	1	0
           196	2023-08-09 17:06:21	1	0	1	0
           374	2023-08-09 17:06:27	1	0	1	0
           575	2023-08-09 17:06:32	1	0	1	0
           502	2023-08-09 17:06:45	1	0	1	0
           114	2023-08-09 17:06:51	1	0	1	0
           403	2023-08-09 17:06:57	1	0	1	0
           513	2023-08-09 17:07:01	1	0	1	0
           541	2023-08-09 17:07:20	1	0	1	0
           467	2023-08-09 17:07:26	1	0	1	0
           520	2023-08-09 17:07:38	1	0	15	0
           118	2023-08-09 17:08:08	1	0	1	0
           473	2023-08-09 17:08:10	1	0	1	0
           331	2023-08-09 17:08:14	1	0	1	0
           352	2023-08-09 17:08:50	1	0	1	0
           472	2023-08-09 17:09:17	1	0	1	0
           471	2023-08-09 17:09:22	1	0	1	0
           395	2023-08-09 17:09:40	1	0	1	0
           556	2023-08-09 17:10:10	1	0	1	0
           453	2023-08-09 17:11:24	1	0	1	0
           399	2023-08-09 17:12:45	1	0	1	0
           434	2023-08-09 17:13:52	1	0	1	0
           370	2023-08-09 17:14:27	1	0	1	0
           547	2023-08-09 17:16:26	1	0	1	0
           361	2023-08-09 17:17:26	1	0	1	0
           527	2023-08-09 17:19:03	1	0	1	0
           194	2023-08-09 17:19:22	1	0	1	0
           105	2023-08-09 17:20:29	1	0	1	0
           408	2023-08-09 17:20:35	1	0	15	0
           338	2023-08-09 17:20:40	1	0	1	0
           241	2023-08-09 17:20:57	1	0	1	0
           525	2023-08-09 17:21:02	1	0	1	0
           580	2023-08-09 17:22:43	1	0	1	0
            91	2023-08-09 17:24:00	1	0	1	0
           252	2023-08-09 17:24:05	1	0	15	0
           583	2023-08-09 17:24:32	1	0	1	0
           559	2023-08-09 17:27:51	1	0	1	0
            69	2023-08-09 17:27:59	1	0	1	0
            43	2023-08-09 17:28:06	1	0	1	0
           265	2023-08-09 17:30:13	1	0	1	0
           312	2023-08-09 17:33:03	1	0	15	0
           335	2023-08-09 17:45:29	1	0	1	0
           401	2023-08-09 17:54:50	1	0	15	0
           540	2023-08-09 18:04:34	1	0	1	0
           410	2023-08-09 18:04:39	1	0	1	0
           485	2023-08-09 18:05:58	1	0	1	0
           355	2023-08-09 18:06:03	1	0	1	0
           529	2023-08-09 18:26:04	1	0	1	0
           200	2023-08-09 18:30:57	1	0	1	0
           444	2023-08-09 18:31:09	1	0	1	0
           404	2023-08-09 18:31:17	1	0	1	0
           145	2023-08-09 18:32:57	1	0	1	0
           574	2023-08-09 19:27:34	1	0	15	0
           205	2023-08-09 19:42:13	1	0	1	0
           414	2023-08-09 19:42:42	1	0	1	0
           516	2023-08-09 19:44:25	1	0	1	0
           492	2023-08-09 20:42:27	1	0	1	0
           182	2023-08-09 20:49:52	1	0	1	0
           107	2023-08-09 21:42:18	1	0	1	0
           305	2023-08-09 21:50:29	1	0	1	0
           124	2023-08-09 22:00:55	1	0	15	0
           184	2023-08-09 23:24:11	1	0	1	0
           335	2023-08-10 03:04:32	1	0	1	0
           567	2023-08-10 05:48:30	1	0	15	0
           107	2023-08-10 06:00:09	1	0	1	0
           387	2023-08-10 06:35:54	1	0	15	0
           124	2023-08-10 06:37:13	1	0	15	0
           422	2023-08-10 06:38:42	1	0	1	0
           196	2023-08-10 06:44:37	1	0	1	0
           119	2023-08-10 06:45:01	1	0	15	0
           224	2023-08-10 06:45:14	1	0	15	0
           395	2023-08-10 06:45:26	1	0	1	0
           425	2023-08-10 06:54:35	1	0	1	0
           453	2023-08-10 06:57:42	1	0	1	0
           348	2023-08-10 06:58:08	1	0	1	0
           385	2023-08-10 06:59:18	1	0	1	0
           460	2023-08-10 07:01:37	1	0	1	0
           305	2023-08-10 07:03:35	1	0	1	0
           366	2023-08-10 07:07:09	1	0	1	0
           576	2023-08-10 07:07:16	1	0	1	0
           352	2023-08-10 07:10:58	1	0	1	0
           582	2023-08-10 07:13:22	1	0	1	0
           581	2023-08-10 07:13:32	1	0	15	0
           533	2023-08-10 07:16:34	1	0	1	0
           223	2023-08-10 07:18:39	1	0	1	0
           145	2023-08-10 07:21:04	1	0	1	0
           559	2023-08-10 07:21:53	1	0	15	0
           556	2023-08-10 07:22:32	1	0	1	0
           493	2023-08-10 07:26:11	1	0	1	0
           101	2023-08-10 07:27:44	1	0	1	0
           418	2023-08-10 07:28:14	1	0	1	0
            39	2023-08-10 07:29:13	1	0	1	0
           434	2023-08-10 07:30:01	1	0	1	0
           149	2023-08-10 07:31:50	1	0	1	0
           200	2023-08-10 07:31:59	1	0	1	0
           417	2023-08-10 07:32:28	1	0	15	0
           355	2023-08-10 07:33:50	1	0	1	0
           541	2023-08-10 07:34:12	1	0	1	0
           408	2023-08-10 07:34:28	1	0	1	0
           492	2023-08-10 07:35:40	1	0	1	0
           573	2023-08-10 07:35:51	1	0	1	0
           568	2023-08-10 07:35:58	1	0	1	0
            66	2023-08-10 07:38:12	1	0	15	0
           397	2023-08-10 07:38:55	1	0	1	0
           265	2023-08-10 07:39:01	1	0	1	0
           546	2023-08-10 07:39:18	1	0	1	0
           259	2023-08-10 07:39:59	1	0	1	0
           525	2023-08-10 07:40:26	1	0	1	0
            91	2023-08-10 07:41:54	1	0	1	0
           574	2023-08-10 07:42:33	1	0	1	0
           540	2023-08-10 07:42:46	1	0	1	0
           472	2023-08-10 07:44:44	1	0	1	0
           471	2023-08-10 07:44:57	1	0	1	0
            43	2023-08-10 07:45:14	1	0	1	0
           205	2023-08-10 07:45:49	1	0	1	0
            40	2023-08-10 07:46:29	1	0	1	0
           527	2023-08-10 07:46:36	1	0	1	0
            69	2023-08-10 07:46:45	1	0	1	0
           194	2023-08-10 07:46:59	1	0	1	0
           444	2023-08-10 07:47:03	1	0	1	0
           398	2023-08-10 07:47:13	1	0	1	0
           575	2023-08-10 07:47:46	1	0	1	0
           331	2023-08-10 07:48:16	1	0	1	0
           118	2023-08-10 07:49:10	1	0	1	0
           370	2023-08-10 07:50:04	1	0	1	0
           571	2023-08-10 07:50:39	1	0	1	0
           547	2023-08-10 07:50:55	1	0	1	0
           502	2023-08-10 07:50:59	1	0	1	0
           530	2023-08-10 07:51:07	1	0	1	0
           414	2023-08-10 07:51:20	1	0	1	0
           121	2023-08-10 07:51:43	1	0	1	0
           570	2023-08-10 07:51:49	1	0	1	0
           252	2023-08-10 07:52:13	1	0	15	0
           583	2023-08-10 07:52:45	1	0	1	0
           520	2023-08-10 07:53:09	1	0	15	0
           114	2023-08-10 07:53:14	1	0	1	0
           105	2023-08-10 07:53:27	1	0	1	0
           404	2023-08-10 07:53:30	1	0	1	0
           536	2023-08-10 07:54:38	1	0	1	0
           338	2023-08-10 07:54:42	1	0	1	0
           182	2023-08-10 07:54:45	1	0	1	0
           473	2023-08-10 07:54:58	1	0	1	0
           513	2023-08-10 07:55:10	1	0	1	0
           399	2023-08-10 07:55:30	1	0	1	0
           476	2023-08-10 07:55:36	1	0	1	0
           361	2023-08-10 07:55:46	1	0	1	0
           551	2023-08-10 07:55:50	1	0	1	0
           511	2023-08-10 07:57:43	1	0	1	0
           529	2023-08-10 07:57:48	1	0	1	0
           516	2023-08-10 07:58:21	1	0	1	0
           374	2023-08-10 08:01:02	1	0	1	0
           410	2023-08-10 08:02:04	1	0	1	0
           403	2023-08-10 08:03:11	1	0	1	0
