           332	2024-05-10 08:43:17	1	0	1	0
           401	2024-05-10 09:07:23	1	0	1	0
           144	2024-05-10 09:20:58	1	0	1	0
           385	2024-05-10 11:37:05	1	0	1	0
           471	2024-05-10 12:03:30	1	0	1	0
           118	2024-05-10 12:04:20	1	0	1	0
           473	2024-05-10 12:04:28	1	0	1	0
           551	2024-05-10 12:05:55	1	0	15	0
            80	2024-05-10 12:06:00	1	0	1	0
           605	2024-05-10 12:06:04	1	0	1	0
           602	2024-05-10 12:06:24	1	0	1	0
           369	2024-05-10 12:06:59	1	0	1	0
            58	2024-05-10 12:08:28	1	0	1	0
           241	2024-05-10 12:09:24	1	0	1	0
           180	2024-05-10 12:10:37	1	0	1	0
           142	2024-05-10 12:14:51	1	0	1	0
            91	2024-05-10 12:15:07	1	0	1	0
           527	2024-05-10 12:15:35	1	0	1	0
           181	2024-05-10 12:15:50	1	0	1	0
           185	2024-05-10 12:16:12	1	0	1	0
           379	2024-05-10 12:17:27	1	0	1	0
            80	2024-05-10 12:25:44	1	0	1	0
           551	2024-05-10 12:25:52	1	0	15	0
           471	2024-05-10 12:27:52	1	0	1	0
           118	2024-05-10 12:28:19	1	0	1	0
           187	2024-05-10 12:28:40	1	0	1	0
            48	2024-05-10 12:28:49	1	0	1	0
           379	2024-05-10 12:38:41	1	0	1	0
           473	2024-05-10 12:39:04	1	0	1	0
           605	2024-05-10 12:39:08	1	0	1	0
           602	2024-05-10 12:39:11	1	0	1	0
           185	2024-05-10 12:43:06	1	0	1	0
           181	2024-05-10 12:43:11	1	0	1	0
           627	2024-05-10 12:43:14	1	0	1	0
           241	2024-05-10 12:45:17	1	0	1	0
           369	2024-05-10 12:45:42	1	0	1	0
            58	2024-05-10 12:45:54	1	0	1	0
            91	2024-05-10 12:46:20	1	0	1	0
           187	2024-05-10 12:46:26	1	0	1	0
            48	2024-05-10 12:46:32	1	0	1	0
           180	2024-05-10 12:49:09	1	0	1	0
           527	2024-05-10 12:49:34	1	0	1	0
           142	2024-05-10 12:50:55	1	0	1	0
           145	2024-05-10 13:03:12	1	0	1	0
           401	2024-05-10 13:03:20	1	0	1	0
           472	2024-05-10 13:05:03	1	0	1	0
           145	2024-05-10 13:20:59	1	0	1	0
           401	2024-05-10 13:21:05	1	0	1	0
           332	2024-05-10 13:34:38	1	0	1	0
           472	2024-05-10 13:49:07	1	0	1	0
           332	2024-05-10 13:55:38	1	0	1	0
            58	2024-05-10 17:00:16	1	0	1	0
            48	2024-05-10 17:00:25	1	0	1	0
           369	2024-05-10 17:00:38	1	0	1	0
           379	2024-05-10 17:04:22	1	0	1	0
           551	2024-05-10 17:05:14	1	0	15	0
           142	2024-05-10 17:10:53	1	0	1	0
           527	2024-05-10 17:17:42	1	0	1	0
           118	2024-05-10 17:17:57	1	0	1	0
           471	2024-05-10 17:18:02	1	0	1	0
           605	2024-05-10 17:19:15	1	0	1	0
           241	2024-05-10 17:19:21	1	0	1	0
           602	2024-05-10 17:21:13	1	0	1	0
           473	2024-05-10 17:22:26	1	0	1	0
            80	2024-05-10 17:25:23	1	0	1	0
           627	2024-05-10 17:28:56	1	0	1	0
           181	2024-05-10 17:48:25	1	0	1	0
           187	2024-05-10 17:52:42	1	0	1	0
           385	2024-05-10 17:54:44	1	0	1	0
           472	2024-05-10 18:00:04	1	0	1	0
           145	2024-05-10 18:09:08	1	0	1	0
           332	2024-05-10 18:12:51	1	0	1	0
           144	2024-05-10 18:33:06	1	0	1	0
           401	2024-05-10 18:38:14	1	0	1	0
            91	2024-05-10 18:39:26	1	0	1	0
           185	2024-05-10 18:41:37	1	0	1	0
           385	2024-05-13 05:21:50	1	0	1	0
            58	2024-05-13 06:48:58	1	0	1	0
            80	2024-05-13 07:03:19	1	0	1	0
           602	2024-05-13 07:07:06	1	0	1	0
           187	2024-05-13 07:08:14	1	0	1	0
            48	2024-05-13 07:26:50	1	0	1	0
           473	2024-05-13 07:35:28	1	0	1	0
           527	2024-05-13 07:36:10	1	0	1	0
           118	2024-05-13 07:38:23	1	0	1	0
           181	2024-05-13 07:39:14	1	0	1	0
           472	2024-05-13 07:41:34	1	0	1	0
           471	2024-05-13 07:42:55	1	0	1	0
           551	2024-05-13 07:43:41	1	0	1	0
           605	2024-05-13 07:44:20	1	0	1	0
           379	2024-05-13 07:44:51	1	0	1	0
           142	2024-05-13 07:48:22	1	0	1	0
           185	2024-05-13 07:48:56	1	0	1	0
            91	2024-05-13 07:49:51	1	0	1	0
           241	2024-05-13 07:59:20	1	0	1	0
           627	2024-05-13 08:01:07	1	0	1	0
            57	2024-05-13 08:05:44	1	0	1	0
           401	2024-05-13 08:09:59	1	0	1	0
           369	2024-05-13 08:13:45	1	0	1	0
           145	2024-05-13 08:28:29	1	0	1	0
           332	2024-05-13 11:04:23	1	0	1	0
           385	2024-05-13 11:42:13	1	0	1	0
            57	2024-05-13 12:00:16	1	0	1	0
           142	2024-05-13 12:00:47	1	0	1	0
           187	2024-05-13 12:00:57	1	0	1	0
            48	2024-05-13 12:01:07	1	0	1	0
           379	2024-05-13 12:01:15	1	0	1	0
           527	2024-05-13 12:01:23	1	0	1	0
           551	2024-05-13 12:01:59	1	0	1	0
            80	2024-05-13 12:02:15	1	0	1	0
           473	2024-05-13 12:03:55	1	0	1	0
           602	2024-05-13 12:04:01	1	0	1	0
           605	2024-05-13 12:04:05	1	0	1	0
           471	2024-05-13 12:05:15	1	0	1	0
           369	2024-05-13 12:06:16	1	0	1	0
           241	2024-05-13 12:08:32	1	0	1	0
           385	2024-05-13 12:12:26	1	0	1	0
           627	2024-05-13 12:16:35	1	0	1	0
           185	2024-05-13 12:17:28	1	0	1	0
            80	2024-05-13 12:20:41	1	0	1	0
           551	2024-05-13 12:20:54	1	0	1	0
           118	2024-05-13 12:21:14	1	0	1	0
            48	2024-05-13 12:21:20	1	0	1	0
           187	2024-05-13 12:21:25	1	0	1	0
            57	2024-05-13 12:22:54	1	0	1	0
           369	2024-05-13 12:33:23	1	0	1	0
            91	2024-05-13 12:35:56	1	0	1	0
           627	2024-05-13 12:43:01	1	0	1	0
           241	2024-05-13 12:46:28	1	0	1	0
           602	2024-05-13 12:48:03	1	0	1	0
           605	2024-05-13 12:48:41	1	0	1	0
           473	2024-05-13 12:48:49	1	0	1	0
           471	2024-05-13 12:49:35	1	0	1	0
           118	2024-05-13 12:49:39	1	0	1	0
           185	2024-05-13 12:50:20	1	0	1	0
           142	2024-05-13 12:50:55	1	0	1	0
            91	2024-05-13 12:53:12	1	0	1	0
           379	2024-05-13 12:53:37	1	0	1	0
           527	2024-05-13 12:54:22	1	0	1	0
           332	2024-05-13 13:14:51	1	0	1	0
           145	2024-05-13 13:20:25	1	0	1	0
           401	2024-05-13 13:26:35	1	0	1	0
           332	2024-05-13 13:46:00	1	0	1	0
           472	2024-05-13 13:53:16	1	0	1	0
           145	2024-05-13 13:57:48	1	0	1	0
           473	2024-05-13 16:59:02	1	0	1	0
           605	2024-05-13 17:00:12	1	0	1	0
           602	2024-05-13 17:00:23	1	0	1	0
            58	2024-05-13 17:01:32	1	0	1	0
            48	2024-05-13 17:01:41	1	0	1	0
           187	2024-05-13 17:01:50	1	0	1	0
            57	2024-05-13 17:01:59	1	0	1	0
           379	2024-05-13 17:02:04	1	0	1	0
           142	2024-05-13 17:03:33	1	0	1	0
           551	2024-05-13 17:06:22	1	0	1	0
            80	2024-05-13 17:11:31	1	0	1	0
           369	2024-05-13 17:20:44	1	0	1	0
            91	2024-05-13 17:42:54	1	0	1	0
           241	2024-05-13 17:49:18	1	0	1	0
           471	2024-05-13 17:56:36	1	0	1	0
           118	2024-05-13 17:57:35	1	0	1	0
           472	2024-05-13 18:00:13	1	0	1	0
           332	2024-05-13 18:03:44	1	0	1	0
           401	2024-05-13 18:04:09	1	0	1	0
           145	2024-05-13 18:05:12	1	0	1	0
           627	2024-05-13 19:09:29	1	0	1	0
           181	2024-05-13 19:10:04	1	0	1	0
           527	2024-05-13 19:10:09	1	0	1	0
           185	2024-05-13 19:11:39	1	0	1	0
           385	2024-05-13 19:12:36	1	0	1	0
           385	2024-05-14 05:55:13	1	0	1	0
            58	2024-05-14 06:36:46	1	0	1	0
           187	2024-05-14 07:13:44	1	0	1	0
            48	2024-05-14 07:24:35	1	0	1	0
           185	2024-05-14 07:29:16	1	0	1	0
            91	2024-05-14 07:29:57	1	0	1	0
           527	2024-05-14 07:32:00	1	0	1	0
           627	2024-05-14 07:35:26	1	0	1	0
           605	2024-05-14 07:36:38	1	0	1	0
           118	2024-05-14 07:38:37	1	0	1	0
           472	2024-05-14 07:45:18	1	0	1	0
           471	2024-05-14 07:45:26	1	0	1	0
           551	2024-05-14 07:46:46	1	0	1	0
           602	2024-05-14 07:48:02	1	0	1	0
           473	2024-05-14 07:51:39	1	0	1	0
           241	2024-05-14 07:52:13	1	0	1	0
           181	2024-05-14 07:53:45	1	0	1	0
           142	2024-05-14 07:56:50	1	0	1	0
            80	2024-05-14 07:58:02	1	0	1	0
           180	2024-05-14 08:00:06	1	0	1	0
            57	2024-05-14 08:00:51	1	0	1	0
           379	2024-05-14 08:03:36	1	0	1	0
           369	2024-05-14 08:16:28	1	0	1	0
           145	2024-05-14 08:27:16	1	0	1	0
           332	2024-05-14 08:56:19	1	0	1	0
           401	2024-05-14 09:04:25	1	0	1	0
           385	2024-05-14 11:37:54	1	0	1	0
           473	2024-05-14 12:01:31	1	0	1	0
           602	2024-05-14 12:01:42	1	0	1	0
           605	2024-05-14 12:01:54	1	0	1	0
           471	2024-05-14 12:02:08	1	0	1	0
           142	2024-05-14 12:02:48	1	0	1	0
            58	2024-05-14 12:02:57	1	0	1	0
            80	2024-05-14 12:04:45	1	0	1	0
           551	2024-05-14 12:04:52	1	0	1	0
           118	2024-05-14 12:05:31	1	0	1	0
           187	2024-05-14 12:07:20	1	0	1	0
           379	2024-05-14 12:08:31	1	0	1	0
           627	2024-05-14 12:08:38	1	0	1	0
           241	2024-05-14 12:09:06	1	0	1	0
           180	2024-05-14 12:09:21	1	0	1	0
           527	2024-05-14 12:09:27	1	0	1	0
           181	2024-05-14 12:09:37	1	0	1	0
           185	2024-05-14 12:10:25	1	0	1	0
            91	2024-05-14 12:11:53	1	0	1	0
           385	2024-05-14 12:13:42	1	0	1	0
           473	2024-05-14 12:21:28	1	0	1	0
           118	2024-05-14 12:21:47	1	0	1	0
            58	2024-05-14 12:22:05	1	0	1	0
            80	2024-05-14 12:22:13	1	0	1	0
            48	2024-05-14 12:25:17	1	0	1	0
           369	2024-05-14 12:26:16	1	0	1	0
           187	2024-05-14 12:26:42	1	0	1	0
           471	2024-05-14 12:27:12	1	0	1	0
            57	2024-05-14 12:28:41	1	0	1	0
           627	2024-05-14 12:32:25	1	0	1	0
           379	2024-05-14 12:35:26	1	0	1	0
           241	2024-05-14 12:38:24	1	0	1	0
           602	2024-05-14 12:41:28	1	0	1	0
           605	2024-05-14 12:41:33	1	0	1	0
            48	2024-05-14 12:44:15	1	0	1	0
            91	2024-05-14 12:45:57	1	0	1	0
           369	2024-05-14 12:47:26	1	0	1	0
            57	2024-05-14 12:50:10	1	0	1	0
           527	2024-05-14 12:50:26	1	0	1	0
           180	2024-05-14 12:50:31	1	0	1	0
           181	2024-05-14 12:50:41	1	0	1	0
           185	2024-05-14 12:51:18	1	0	1	0
           142	2024-05-14 12:51:55	1	0	1	0
           472	2024-05-14 13:00:23	1	0	1	0
           145	2024-05-14 13:09:48	1	0	1	0
           401	2024-05-14 13:10:08	1	0	1	0
           332	2024-05-14 13:10:40	1	0	1	0
           472	2024-05-14 13:17:44	1	0	1	0
           145	2024-05-14 13:47:39	1	0	1	0
           401	2024-05-14 13:47:49	1	0	1	0
           332	2024-05-14 13:48:22	1	0	1	0
           379	2024-05-14 17:01:49	1	0	1	0
            48	2024-05-14 17:02:00	1	0	1	0
            58	2024-05-14 17:02:33	1	0	1	0
            57	2024-05-14 17:02:41	1	0	1	0
           241	2024-05-14 17:05:37	1	0	1	0
           473	2024-05-14 17:05:47	1	0	1	0
           627	2024-05-14 17:06:01	1	0	1	0
           180	2024-05-14 17:07:08	1	0	1	0
           187	2024-05-14 17:07:33	1	0	1	0
           369	2024-05-14 17:08:27	1	0	1	0
           602	2024-05-14 17:12:59	1	0	1	0
           605	2024-05-14 17:13:07	1	0	1	0
           142	2024-05-14 17:14:25	1	0	1	0
           185	2024-05-14 17:15:30	1	0	1	0
           181	2024-05-14 17:15:35	1	0	1	0
           527	2024-05-14 17:16:01	1	0	1	0
           118	2024-05-14 17:18:16	1	0	1	0
           471	2024-05-14 17:18:33	1	0	1	0
            80	2024-05-14 17:24:47	1	0	1	0
           385	2024-05-14 17:32:15	1	0	1	0
            91	2024-05-14 17:57:55	1	0	1	0
           472	2024-05-14 18:02:22	1	0	1	0
           332	2024-05-14 18:03:59	1	0	1	0
           401	2024-05-14 18:42:47	1	0	1	0
           145	2024-05-14 18:56:59	1	0	1	0
           527	2024-05-15 05:56:28	1	0	1	0
            58	2024-05-15 06:34:34	1	0	1	0
           142	2024-05-15 07:36:32	1	0	1	0
            48	2024-05-15 07:38:42	1	0	1	0
           473	2024-05-15 07:40:19	1	0	1	0
           118	2024-05-15 07:44:07	1	0	1	0
           369	2024-05-15 07:48:07	1	0	1	0
           602	2024-05-15 07:48:31	1	0	1	0
           551	2024-05-15 07:48:41	1	0	1	0
           471	2024-05-15 07:51:14	1	0	1	0
           472	2024-05-15 07:51:19	1	0	1	0
            80	2024-05-15 07:52:07	1	0	1	0
           605	2024-05-15 07:54:58	1	0	1	0
            57	2024-05-15 07:58:16	1	0	1	0
           145	2024-05-15 08:14:51	1	0	1	0
           332	2024-05-15 08:56:46	1	0	1	0
           401	2024-05-15 08:58:40	1	0	1	0
           187	2024-05-15 12:00:13	1	0	1	0
            48	2024-05-15 12:00:18	1	0	1	0
           369	2024-05-15 12:00:25	1	0	1	0
           471	2024-05-15 12:00:37	1	0	1	0
           602	2024-05-15 12:01:08	1	0	1	0
           473	2024-05-15 12:01:19	1	0	1	0
           605	2024-05-15 12:01:25	1	0	1	0
           142	2024-05-15 12:02:22	1	0	1	0
            57	2024-05-15 12:02:50	1	0	1	0
            58	2024-05-15 12:04:36	1	0	1	0
            80	2024-05-15 12:05:16	1	0	1	0
           551	2024-05-15 12:05:19	1	0	1	0
           118	2024-05-15 12:06:52	1	0	1	0
           369	2024-05-15 12:17:23	1	0	1	0
           187	2024-05-15 12:18:07	1	0	1	0
            48	2024-05-15 12:18:15	1	0	1	0
           551	2024-05-15 12:22:23	1	0	1	0
            80	2024-05-15 12:22:30	1	0	1	0
           473	2024-05-15 12:24:23	1	0	1	0
            58	2024-05-15 12:25:15	1	0	1	0
            57	2024-05-15 12:27:33	1	0	1	0
           471	2024-05-15 12:29:43	1	0	1	0
           118	2024-05-15 12:31:12	1	0	1	0
           605	2024-05-15 12:31:19	1	0	1	0
           602	2024-05-15 12:31:23	1	0	1	0
           142	2024-05-15 12:47:18	1	0	1	0
           332	2024-05-15 13:08:43	1	0	1	0
           145	2024-05-15 13:17:12	1	0	1	0
           401	2024-05-15 13:17:23	1	0	1	0
           472	2024-05-15 13:19:06	1	0	1	0
           332	2024-05-15 13:29:59	1	0	1	0
           145	2024-05-15 13:49:21	1	0	1	0
           401	2024-05-15 13:49:29	1	0	1	0
           472	2024-05-15 13:52:11	1	0	1	0
            57	2024-05-15 17:00:07	1	0	1	0
            48	2024-05-15 17:00:22	1	0	1	0
            58	2024-05-15 17:01:00	1	0	1	0
            80	2024-05-15 17:03:45	1	0	1	0
           551	2024-05-15 17:03:52	1	0	1	0
           602	2024-05-15 17:05:41	1	0	1	0
           605	2024-05-15 17:05:50	1	0	1	0
           369	2024-05-15 17:18:01	1	0	1	0
           142	2024-05-15 17:28:05	1	0	1	0
           118	2024-05-15 17:30:57	1	0	1	0
           471	2024-05-15 17:54:36	1	0	1	0
           472	2024-05-15 18:00:06	1	0	1	0
           473	2024-05-15 18:01:01	1	0	1	0
           145	2024-05-15 18:11:17	1	0	1	0
           401	2024-05-15 18:11:36	1	0	1	0
           332	2024-05-15 18:11:48	1	0	1	0
            58	2024-05-16 06:37:04	1	0	1	0
           118	2024-05-16 07:43:04	1	0	1	0
           551	2024-05-16 07:44:52	1	0	1	0
            48	2024-05-16 07:45:55	1	0	1	0
           605	2024-05-16 07:46:33	1	0	1	0
           473	2024-05-16 07:46:41	1	0	1	0
           602	2024-05-16 07:48:06	1	0	1	0
            57	2024-05-16 07:52:51	1	0	1	0
            80	2024-05-16 07:55:48	1	0	1	0
           142	2024-05-16 07:56:04	1	0	1	0
           472	2024-05-16 08:00:04	1	0	1	0
           471	2024-05-16 08:00:12	1	0	1	0
           369	2024-05-16 08:00:19	1	0	1	0
           145	2024-05-16 08:34:06	1	0	1	0
           332	2024-05-16 08:56:03	1	0	1	0
           401	2024-05-16 09:07:00	1	0	1	0
           144	2024-05-16 09:41:34	1	0	1	0
            57	2024-05-16 12:00:06	1	0	1	0
            58	2024-05-16 12:00:19	1	0	1	0
            48	2024-05-16 12:00:30	1	0	1	0
            80	2024-05-16 12:02:17	1	0	1	0
           551	2024-05-16 12:02:30	1	0	1	0
           473	2024-05-16 12:03:45	1	0	1	0
           605	2024-05-16 12:03:57	1	0	1	0
           471	2024-05-16 12:04:04	1	0	1	0
           602	2024-05-16 12:04:42	1	0	1	0
           142	2024-05-16 12:06:25	1	0	1	0
           369	2024-05-16 12:07:51	1	0	1	0
           471	2024-05-16 12:19:06	1	0	1	0
           551	2024-05-16 12:23:43	1	0	1	0
           473	2024-05-16 12:23:55	1	0	1	0
            80	2024-05-16 12:24:10	1	0	1	0
           605	2024-05-16 12:24:16	1	0	1	0
           369	2024-05-16 12:25:26	1	0	1	0
            58	2024-05-16 12:26:06	1	0	1	0
            48	2024-05-16 12:26:15	1	0	1	0
           602	2024-05-16 12:33:41	1	0	1	0
           142	2024-05-16 12:56:10	1	0	1	0
           332	2024-05-16 13:08:41	1	0	1	0
           145	2024-05-16 13:15:06	1	0	1	0
           401	2024-05-16 13:15:15	1	0	1	0
           144	2024-05-16 13:15:28	1	0	1	0
           472	2024-05-16 13:19:20	1	0	1	0
           332	2024-05-16 13:36:11	1	0	1	0
           472	2024-05-16 13:46:51	1	0	1	0
           145	2024-05-16 13:52:57	1	0	1	0
           401	2024-05-16 13:53:09	1	0	1	0
           144	2024-05-16 13:53:48	1	0	1	0
            48	2024-05-16 17:00:14	1	0	1	0
            58	2024-05-16 17:00:33	1	0	1	0
            80	2024-05-16 17:02:34	1	0	1	0
           551	2024-05-16 17:02:43	1	0	1	0
            57	2024-05-16 17:03:16	1	0	1	0
           142	2024-05-16 17:11:23	1	0	1	0
           369	2024-05-16 17:23:39	1	0	1	0
           602	2024-05-16 17:25:17	1	0	1	0
           118	2024-05-16 17:33:03	1	0	1	0
           605	2024-05-16 17:33:48	1	0	1	0
           473	2024-05-16 17:33:56	1	0	1	0
           471	2024-05-16 17:34:41	1	0	1	0
           472	2024-05-16 18:00:04	1	0	1	0
           145	2024-05-16 18:07:06	1	0	1	0
           401	2024-05-16 18:17:03	1	0	1	0
           332	2024-05-16 18:18:21	1	0	1	0
           144	2024-05-16 18:55:54	1	0	1	0
           473	2024-05-17 06:28:32	1	0	1	0
            58	2024-05-17 06:40:08	1	0	1	0
           602	2024-05-17 06:59:55	1	0	1	0
           605	2024-05-17 07:03:04	1	0	1	0
            48	2024-05-17 07:23:33	1	0	1	0
           118	2024-05-17 07:25:52	1	0	1	0
           142	2024-05-17 07:28:29	1	0	1	0
           551	2024-05-17 07:47:52	1	0	1	0
           187	2024-05-17 07:49:28	1	0	1	0
            57	2024-05-17 07:50:39	1	0	1	0
           471	2024-05-17 07:54:38	1	0	1	0
           472	2024-05-17 07:54:44	1	0	1	0
            80	2024-05-17 07:56:20	1	0	1	0
           401	2024-05-17 08:11:46	1	0	1	0
           145	2024-05-17 08:18:05	1	0	1	0
           369	2024-05-17 08:25:36	1	0	1	0
           332	2024-05-17 08:57:30	1	0	1	0
           144	2024-05-17 10:49:58	1	0	1	0
           471	2024-05-17 12:00:28	1	0	1	0
            80	2024-05-17 12:00:50	1	0	1	0
           551	2024-05-17 12:00:58	1	0	1	0
            57	2024-05-17 12:02:04	1	0	1	0
           187	2024-05-17 12:02:30	1	0	1	0
           142	2024-05-17 12:02:40	1	0	1	0
            48	2024-05-17 12:03:06	1	0	1	0
            58	2024-05-17 12:03:27	1	0	1	0
           118	2024-05-17 12:07:07	1	0	1	0
           471	2024-05-17 12:23:57	1	0	1	0
           551	2024-05-17 12:34:20	1	0	1	0
            57	2024-05-17 12:34:40	1	0	1	0
            58	2024-05-17 12:35:14	1	0	1	0
            48	2024-05-17 12:35:23	1	0	1	0
           187	2024-05-17 12:36:36	1	0	1	0
           118	2024-05-17 12:42:26	1	0	1	0
            80	2024-05-17 12:47:47	1	0	1	0
           142	2024-05-17 13:00:17	1	0	1	0
           332	2024-05-17 13:05:12	1	0	1	0
           472	2024-05-17 13:14:33	1	0	1	0
           145	2024-05-17 13:25:45	1	0	1	0
           332	2024-05-17 13:27:08	1	0	1	0
           144	2024-05-17 13:45:21	1	0	1	0
           142	2024-05-17 17:01:16	1	0	1	0
            57	2024-05-17 17:02:34	1	0	1	0
            58	2024-05-17 17:04:55	1	0	1	0
           551	2024-05-17 17:11:46	1	0	1	0
            80	2024-05-17 17:12:00	1	0	1	0
           118	2024-05-17 17:21:02	1	0	1	0
           602	2024-05-17 17:21:20	1	0	1	0
           605	2024-05-17 17:21:29	1	0	1	0
           473	2024-05-17 17:21:47	1	0	1	0
           332	2024-05-17 18:00:11	1	0	1	0
           145	2024-05-17 18:05:00	1	0	1	0
            48	2024-05-17 18:40:50	1	0	1	0
           187	2024-05-17 19:33:44	1	0	1	0
           401	2024-05-17 19:33:53	1	0	1	0
           144	2024-05-17 19:54:40	1	0	1	0
           369	2024-05-17 21:11:04	1	0	1	0
           473	2024-05-19 06:23:55	1	0	1	0
           473	2024-05-19 12:15:17	1	0	1	0
           473	2024-05-19 12:38:49	1	0	1	0
           385	2024-05-20 04:34:27	1	0	1	0
            58	2024-05-20 06:28:06	1	0	1	0
           473	2024-05-20 06:56:48	1	0	1	0
           180	2024-05-20 06:57:34	1	0	1	0
           602	2024-05-20 07:04:12	1	0	1	0
           241	2024-05-20 07:10:22	1	0	1	0
           627	2024-05-20 07:18:58	1	0	1	0
           401	2024-05-20 07:29:49	1	0	1	0
           379	2024-05-20 07:30:40	1	0	1	0
           551	2024-05-20 07:32:33	1	0	1	0
            91	2024-05-20 07:35:20	1	0	1	0
           185	2024-05-20 07:36:30	1	0	1	0
           527	2024-05-20 07:45:53	1	0	1	0
            48	2024-05-20 07:48:12	1	0	1	0
           142	2024-05-20 07:50:44	1	0	1	0
           605	2024-05-20 07:50:48	1	0	1	0
           181	2024-05-20 07:57:38	1	0	1	0
            57	2024-05-20 07:59:35	1	0	1	0
            80	2024-05-20 08:00:14	1	0	1	0
           145	2024-05-20 08:10:19	1	0	1	0
           472	2024-05-20 08:14:42	1	0	1	0
           369	2024-05-20 08:22:28	1	0	1	0
           332	2024-05-20 08:52:50	1	0	1	0
           144	2024-05-20 09:21:26	1	0	1	0
           385	2024-05-20 11:43:54	1	0	1	0
           142	2024-05-20 12:01:05	1	0	1	0
            48	2024-05-20 12:01:25	1	0	1	0
            58	2024-05-20 12:01:53	1	0	1	0
            80	2024-05-20 12:04:27	1	0	1	0
           602	2024-05-20 12:04:59	1	0	1	0
           605	2024-05-20 12:05:06	1	0	1	0
           551	2024-05-20 12:05:32	1	0	1	0
           473	2024-05-20 12:06:03	1	0	1	0
           369	2024-05-20 12:08:11	1	0	1	0
           379	2024-05-20 12:11:47	1	0	1	0
            48	2024-05-20 12:16:38	1	0	1	0
            58	2024-05-20 12:17:16	1	0	1	0
           627	2024-05-20 12:19:25	1	0	1	0
           118	2024-05-20 12:21:42	1	0	1	0
           471	2024-05-20 12:21:45	1	0	1	0
           473	2024-05-20 12:21:53	1	0	1	0
           605	2024-05-20 12:23:23	1	0	1	0
            91	2024-05-20 12:25:01	1	0	1	0
           241	2024-05-20 12:27:27	1	0	1	0
           527	2024-05-20 12:30:00	1	0	1	0
           185	2024-05-20 12:30:18	1	0	1	0
           385	2024-05-20 12:31:34	1	0	1	0
           181	2024-05-20 12:31:39	1	0	1	0
           180	2024-05-20 12:33:11	1	0	1	0
            80	2024-05-20 12:33:55	1	0	1	0
           369	2024-05-20 12:34:03	1	0	1	0
           551	2024-05-20 12:34:09	1	0	1	0
           118	2024-05-20 12:36:48	1	0	1	0
           627	2024-05-20 12:38:48	1	0	1	0
           471	2024-05-20 12:39:03	1	0	1	0
            57	2024-05-20 12:43:22	1	0	1	0
           379	2024-05-20 12:44:37	1	0	1	0
           527	2024-05-20 12:45:03	1	0	1	0
            91	2024-05-20 12:45:31	1	0	1	0
           185	2024-05-20 12:46:12	1	0	1	0
           602	2024-05-20 12:49:03	1	0	1	0
           180	2024-05-20 12:51:16	1	0	1	0
           241	2024-05-20 12:51:22	1	0	1	0
           142	2024-05-20 12:52:11	1	0	1	0
            57	2024-05-20 12:58:38	1	0	1	0
           472	2024-05-20 13:00:10	1	0	1	0
           145	2024-05-20 13:09:30	1	0	1	0
           332	2024-05-20 13:10:04	1	0	1	0
           144	2024-05-20 13:14:57	1	0	1	0
           145	2024-05-20 13:32:19	1	0	1	0
           401	2024-05-20 13:32:30	1	0	1	0
           332	2024-05-20 13:37:15	1	0	1	0
           144	2024-05-20 13:41:13	1	0	1	0
            57	2024-05-20 17:00:08	1	0	1	0
            58	2024-05-20 17:00:31	1	0	1	0
            48	2024-05-20 17:00:41	1	0	1	0
           551	2024-05-20 17:03:10	1	0	1	0
            80	2024-05-20 17:03:21	1	0	1	0
           241	2024-05-20 17:03:36	1	0	1	0
           385	2024-05-20 17:03:50	1	0	1	0
           379	2024-05-20 17:05:49	1	0	1	0
           185	2024-05-20 17:07:37	1	0	1	0
           181	2024-05-20 17:07:49	1	0	1	0
           369	2024-05-20 17:07:55	1	0	1	0
           527	2024-05-20 17:13:52	1	0	1	0
           180	2024-05-20 17:16:39	1	0	1	0
            91	2024-05-20 17:22:54	1	0	1	0
           627	2024-05-20 17:53:44	1	0	1	0
           385	2024-05-20 17:53:51	1	0	1	0
           142	2024-05-20 17:53:59	1	0	1	0
           605	2024-05-20 18:00:59	1	0	1	0
           602	2024-05-20 18:01:18	1	0	1	0
           473	2024-05-20 18:01:24	1	0	1	0
           471	2024-05-20 18:01:32	1	0	1	0
           118	2024-05-20 18:02:00	1	0	1	0
           332	2024-05-20 18:03:45	1	0	1	0
           145	2024-05-20 18:11:46	1	0	1	0
           472	2024-05-20 18:15:52	1	0	1	0
           144	2024-05-20 18:16:26	1	0	1	0
           401	2024-05-20 18:30:17	1	0	1	0
           385	2024-05-21 05:53:25	1	0	1	0
            58	2024-05-21 06:38:11	1	0	1	0
           185	2024-05-21 07:05:00	1	0	1	0
           473	2024-05-21 07:05:09	1	0	1	0
            91	2024-05-21 07:05:23	1	0	1	0
           527	2024-05-21 07:25:46	1	0	1	0
           187	2024-05-21 07:26:21	1	0	1	0
            48	2024-05-21 07:30:04	1	0	1	0
           379	2024-05-21 07:32:05	1	0	1	0
           602	2024-05-21 07:42:22	1	0	1	0
           627	2024-05-21 07:43:08	1	0	1	0
           142	2024-05-21 07:47:16	1	0	1	0
           551	2024-05-21 07:48:19	1	0	1	0
           118	2024-05-21 07:48:32	1	0	1	0
            57	2024-05-21 07:51:52	1	0	1	0
           181	2024-05-21 07:52:05	1	0	1	0
           605	2024-05-21 07:53:24	1	0	1	0
            80	2024-05-21 07:58:22	1	0	1	0
           471	2024-05-21 08:02:20	1	0	1	0
