           379	2023-12-14 17:05:10	1	0	1	0
           180	2023-12-14 17:05:20	1	0	1	0
            48	2023-12-14 17:06:11	1	0	1	0
            80	2023-12-14 17:06:25	1	0	1	0
           605	2023-12-14 17:07:55	1	0	1	0
           602	2023-12-14 17:20:02	1	0	1	0
           118	2023-12-14 17:20:07	1	0	1	0
           473	2023-12-14 17:25:55	1	0	1	0
           536	2023-12-14 17:34:37	1	0	1	0
           527	2023-12-14 17:36:04	1	0	1	0
           369	2023-12-14 17:36:19	1	0	1	0
           401	2023-12-14 17:50:56	1	0	1	0
           145	2023-12-14 18:14:49	1	0	1	0
           144	2023-12-14 18:14:56	1	0	1	0
            58	2023-12-15 06:20:25	1	0	1	0
           401	2023-12-15 07:27:08	1	0	1	0
           602	2023-12-15 07:29:38	1	0	1	0
           145	2023-12-15 07:30:36	1	0	1	0
           185	2023-12-15 07:31:20	1	0	1	0
            91	2023-12-15 07:32:55	1	0	1	0
           473	2023-12-15 07:36:46	1	0	1	0
           605	2023-12-15 07:44:59	1	0	1	0
           551	2023-12-15 07:45:38	1	0	1	0
           241	2023-12-15 07:47:08	1	0	1	0
           142	2023-12-15 07:51:30	1	0	1	0
           132	2023-12-15 07:51:37	1	0	1	0
           536	2023-12-15 07:52:15	1	0	1	0
           187	2023-12-15 07:52:23	1	0	1	0
           379	2023-12-15 07:53:06	1	0	1	0
           527	2023-12-15 07:55:52	1	0	1	0
           118	2023-12-15 07:57:01	1	0	1	0
            48	2023-12-15 07:57:07	1	0	1	0
            80	2023-12-15 07:58:02	1	0	1	0
           369	2023-12-15 08:00:39	1	0	1	0
            57	2023-12-15 08:01:53	1	0	1	0
           181	2023-12-15 08:04:43	1	0	1	0
           180	2023-12-15 08:12:36	1	0	1	0
           332	2023-12-15 09:19:40	1	0	1	0
            80	2023-12-15 12:00:51	1	0	1	0
           551	2023-12-15 12:00:57	1	0	1	0
           369	2023-12-15 12:01:21	1	0	1	0
           132	2023-12-15 12:01:27	1	0	1	0
           527	2023-12-15 12:01:33	1	0	1	0
           379	2023-12-15 12:01:42	1	0	1	0
            58	2023-12-15 12:02:01	1	0	1	0
           185	2023-12-15 12:02:21	1	0	1	0
           602	2023-12-15 12:03:14	1	0	1	0
           605	2023-12-15 12:03:18	1	0	1	0
           473	2023-12-15 12:03:22	1	0	1	0
           118	2023-12-15 12:03:33	1	0	1	0
            57	2023-12-15 12:04:11	1	0	1	0
           144	2023-12-15 12:04:43	1	0	1	0
           145	2023-12-15 12:05:36	1	0	1	0
           536	2023-12-15 12:09:18	1	0	1	0
           180	2023-12-15 12:10:46	1	0	1	0
           181	2023-12-15 12:11:49	1	0	1	0
           401	2023-12-15 12:17:33	1	0	1	0
           369	2023-12-15 12:19:33	1	0	1	0
            58	2023-12-15 12:19:43	1	0	1	0
           473	2023-12-15 12:20:14	1	0	1	0
           602	2023-12-15 12:20:35	1	0	1	0
           605	2023-12-15 12:20:37	1	0	1	0
           241	2023-12-15 12:20:51	1	0	1	0
           185	2023-12-15 12:21:12	1	0	1	0
            91	2023-12-15 12:25:27	1	0	1	0
           379	2023-12-15 12:25:48	1	0	1	0
           180	2023-12-15 12:25:53	1	0	1	0
           187	2023-12-15 12:25:59	1	0	1	0
            48	2023-12-15 12:26:05	1	0	1	0
           118	2023-12-15 12:26:28	1	0	1	0
           145	2023-12-15 12:27:01	1	0	1	0
            57	2023-12-15 12:27:30	1	0	1	0
           551	2023-12-15 12:28:07	1	0	1	0
            80	2023-12-15 12:28:13	1	0	1	0
           144	2023-12-15 12:28:57	1	0	1	0
           536	2023-12-15 12:29:12	1	0	1	0
           332	2023-12-15 12:29:18	1	0	1	0
           527	2023-12-15 12:38:20	1	0	1	0
           181	2023-12-15 12:42:46	1	0	1	0
           241	2023-12-15 12:42:50	1	0	1	0
           401	2023-12-15 12:44:07	1	0	1	0
           142	2023-12-15 12:46:49	1	0	1	0
           132	2023-12-15 12:47:34	1	0	1	0
           187	2023-12-15 12:48:18	1	0	1	0
            48	2023-12-15 12:48:29	1	0	1	0
           332	2023-12-15 12:49:31	1	0	1	0
            91	2023-12-15 12:57:30	1	0	1	0
           332	2023-12-15 16:31:16	1	0	1	0
            57	2023-12-15 17:00:02	1	0	1	0
            58	2023-12-15 17:00:07	1	0	1	0
           379	2023-12-15 17:00:11	1	0	1	0
            48	2023-12-15 17:00:16	1	0	1	0
           187	2023-12-15 17:00:22	1	0	1	0
           241	2023-12-15 17:01:41	1	0	1	0
           551	2023-12-15 17:04:13	1	0	1	0
           527	2023-12-15 17:04:34	1	0	1	0
           144	2023-12-15 17:05:33	1	0	1	0
           536	2023-12-15 17:05:38	1	0	1	0
           181	2023-12-15 17:05:55	1	0	1	0
           142	2023-12-15 17:06:09	1	0	1	0
            91	2023-12-15 17:06:22	1	0	1	0
           185	2023-12-15 17:08:00	1	0	1	0
           369	2023-12-15 17:08:52	1	0	1	0
            80	2023-12-15 17:11:58	1	0	1	0
           118	2023-12-15 17:13:21	1	0	1	0
           473	2023-12-15 17:13:26	1	0	1	0
           605	2023-12-15 17:13:54	1	0	1	0
           602	2023-12-15 17:14:08	1	0	1	0
           132	2023-12-15 17:14:23	1	0	1	0
           180	2023-12-15 17:20:13	1	0	1	0
           401	2023-12-15 17:31:19	1	0	1	0
           145	2023-12-15 17:40:19	1	0	1	0
           602	2023-12-16 07:24:17	1	0	1	0
           473	2023-12-16 07:46:04	1	0	1	0
           605	2023-12-16 07:54:01	1	0	1	0
           602	2023-12-16 12:11:28	1	0	1	0
           605	2023-12-16 12:11:42	1	0	1	0
           473	2023-12-16 12:11:52	1	0	1	0
           602	2023-12-16 12:57:13	1	0	1	0
           605	2023-12-16 12:57:15	1	0	1	0
           473	2023-12-16 12:57:20	1	0	1	0
           473	2023-12-16 17:00:12	1	0	1	0
           602	2023-12-16 17:00:34	1	0	1	0
           605	2023-12-16 17:00:44	1	0	1	0
            58	2023-12-18 06:12:38	1	0	1	0
           602	2023-12-18 07:30:42	1	0	1	0
           185	2023-12-18 07:36:38	1	0	1	0
            91	2023-12-18 07:36:48	1	0	1	0
           187	2023-12-18 07:39:14	1	0	1	0
           473	2023-12-18 07:41:57	1	0	1	0
           145	2023-12-18 07:43:01	1	0	1	0
           551	2023-12-18 07:46:02	1	0	1	0
           118	2023-12-18 07:47:15	1	0	1	0
            57	2023-12-18 07:51:29	1	0	1	0
           527	2023-12-18 07:53:13	1	0	1	0
           605	2023-12-18 07:55:13	1	0	1	0
           379	2023-12-18 07:55:37	1	0	1	0
           536	2023-12-18 07:55:44	1	0	1	0
            48	2023-12-18 07:55:51	1	0	1	0
           181	2023-12-18 07:57:52	1	0	1	0
            80	2023-12-18 07:58:33	1	0	1	0
           180	2023-12-18 07:59:31	1	0	1	0
           241	2023-12-18 08:00:52	1	0	1	0
           592	2023-12-18 08:02:07	1	0	1	0
           142	2023-12-18 08:02:14	1	0	1	0
           132	2023-12-18 08:02:19	1	0	1	0
           369	2023-12-18 08:21:37	1	0	1	0
           187	2023-12-18 12:00:05	1	0	1	0
           132	2023-12-18 12:00:10	1	0	1	0
           379	2023-12-18 12:00:16	1	0	1	0
           471	2023-12-18 12:00:22	1	0	1	0
            80	2023-12-18 12:00:38	1	0	1	0
           551	2023-12-18 12:00:43	1	0	1	0
           473	2023-12-18 12:00:49	1	0	1	0
           605	2023-12-18 12:00:54	1	0	1	0
           602	2023-12-18 12:01:01	1	0	1	0
           472	2023-12-18 12:01:12	1	0	1	0
            48	2023-12-18 12:01:27	1	0	1	0
           142	2023-12-18 12:01:32	1	0	1	0
            58	2023-12-18 12:01:58	1	0	1	0
           332	2023-12-18 12:03:42	1	0	1	0
           185	2023-12-18 12:04:21	1	0	1	0
           181	2023-12-18 12:04:25	1	0	1	0
           536	2023-12-18 12:04:39	1	0	1	0
           527	2023-12-18 12:04:44	1	0	1	0
           241	2023-12-18 12:05:12	1	0	1	0
           369	2023-12-18 12:05:19	1	0	1	0
           180	2023-12-18 12:09:22	1	0	1	0
           401	2023-12-18 12:11:08	1	0	1	0
           592	2023-12-18 12:12:24	1	0	1	0
           142	2023-12-18 12:17:19	1	0	1	0
           132	2023-12-18 12:17:24	1	0	1	0
            48	2023-12-18 12:20:35	1	0	1	0
           187	2023-12-18 12:21:53	1	0	1	0
            80	2023-12-18 12:22:18	1	0	1	0
           551	2023-12-18 12:22:33	1	0	1	0
           145	2023-12-18 12:25:34	1	0	1	0
           605	2023-12-18 12:25:39	1	0	1	0
           602	2023-12-18 12:25:44	1	0	1	0
            91	2023-12-18 12:26:59	1	0	1	0
           241	2023-12-18 12:27:10	1	0	1	0
           473	2023-12-18 12:27:15	1	0	1	0
           180	2023-12-18 12:29:01	1	0	1	0
            58	2023-12-18 12:38:14	1	0	1	0
           369	2023-12-18 12:41:03	1	0	1	0
           332	2023-12-18 12:44:50	1	0	1	0
           536	2023-12-18 12:47:17	1	0	1	0
           379	2023-12-18 12:52:44	1	0	1	0
            57	2023-12-18 12:53:37	1	0	1	0
           185	2023-12-18 12:53:41	1	0	1	0
           181	2023-12-18 12:53:49	1	0	1	0
           527	2023-12-18 12:53:57	1	0	1	0
           592	2023-12-18 12:57:38	1	0	1	0
           401	2023-12-18 13:00:52	1	0	1	0
           144	2023-12-18 13:01:38	1	0	1	0
            48	2023-12-18 17:00:03	1	0	1	0
           473	2023-12-18 17:00:08	1	0	1	0
           602	2023-12-18 17:00:15	1	0	1	0
           605	2023-12-18 17:00:40	1	0	1	0
           536	2023-12-18 17:00:54	1	0	1	0
           379	2023-12-18 17:01:07	1	0	1	0
           472	2023-12-18 17:01:12	1	0	1	0
           471	2023-12-18 17:01:19	1	0	1	0
           187	2023-12-18 17:02:52	1	0	1	0
            57	2023-12-18 17:03:00	1	0	1	0
            80	2023-12-18 17:03:07	1	0	1	0
           551	2023-12-18 17:03:12	1	0	1	0
           527	2023-12-18 17:04:07	1	0	1	0
           592	2023-12-18 17:05:46	1	0	1	0
           369	2023-12-18 17:09:36	1	0	1	0
            91	2023-12-18 17:09:42	1	0	1	0
           181	2023-12-18 17:09:48	1	0	1	0
           185	2023-12-18 17:09:59	1	0	1	0
           180	2023-12-18 17:18:02	1	0	1	0
           241	2023-12-18 17:23:30	1	0	1	0
           401	2023-12-18 17:36:22	1	0	1	0
           142	2023-12-18 17:40:01	1	0	1	0
           132	2023-12-18 17:41:06	1	0	1	0
           144	2023-12-18 17:41:35	1	0	1	0
           145	2023-12-18 17:58:36	1	0	1	0
           332	2023-12-18 18:15:37	1	0	1	0
           118	2023-12-18 18:43:09	1	0	1	0
           602	2023-12-19 07:24:41	1	0	1	0
           605	2023-12-19 07:31:40	1	0	1	0
           185	2023-12-19 07:33:58	1	0	1	0
            91	2023-12-19 07:34:17	1	0	1	0
           473	2023-12-19 07:36:30	1	0	1	0
           241	2023-12-19 07:42:58	1	0	1	0
           527	2023-12-19 07:45:26	1	0	1	0
           181	2023-12-19 07:48:32	1	0	1	0
           145	2023-12-19 07:50:08	1	0	1	0
            48	2023-12-19 07:50:31	1	0	1	0
           379	2023-12-19 07:51:33	1	0	1	0
           118	2023-12-19 07:52:09	1	0	1	0
           551	2023-12-19 07:54:17	1	0	1	0
           536	2023-12-19 07:55:08	1	0	1	0
           187	2023-12-19 07:56:24	1	0	1	0
           142	2023-12-19 07:57:22	1	0	1	0
           132	2023-12-19 07:57:28	1	0	1	0
           592	2023-12-19 08:00:11	1	0	1	0
           180	2023-12-19 08:00:23	1	0	1	0
            57	2023-12-19 08:03:58	1	0	1	0
            80	2023-12-19 08:05:39	1	0	1	0
           472	2023-12-19 08:07:34	1	0	1	0
           471	2023-12-19 08:07:39	1	0	1	0
           401	2023-12-19 08:12:58	1	0	1	0
           369	2023-12-19 08:29:26	1	0	1	0
           332	2023-12-19 09:07:16	1	0	1	0
           605	2023-12-19 12:00:27	1	0	1	0
           180	2023-12-19 12:00:34	1	0	1	0
            48	2023-12-19 12:00:45	1	0	1	0
           471	2023-12-19 12:00:56	1	0	1	0
           592	2023-12-19 12:01:01	1	0	1	0
           132	2023-12-19 12:01:04	1	0	1	0
           142	2023-12-19 12:01:08	1	0	1	0
           379	2023-12-19 12:01:17	1	0	1	0
           473	2023-12-19 12:01:31	1	0	1	0
           145	2023-12-19 12:01:37	1	0	1	0
           401	2023-12-19 12:01:43	1	0	1	0
           602	2023-12-19 12:02:33	1	0	1	0
            80	2023-12-19 12:02:39	1	0	1	0
           551	2023-12-19 12:02:45	1	0	1	0
            91	2023-12-19 12:03:15	1	0	1	0
           536	2023-12-19 12:05:16	1	0	1	0
           527	2023-12-19 12:05:22	1	0	1	0
           185	2023-12-19 12:05:30	1	0	1	0
            57	2023-12-19 12:06:00	1	0	1	0
           181	2023-12-19 12:06:05	1	0	1	0
           241	2023-12-19 12:07:13	1	0	1	0
           472	2023-12-19 12:07:18	1	0	1	0
           369	2023-12-19 12:08:02	1	0	1	0
           118	2023-12-19 12:14:59	1	0	1	0
           605	2023-12-19 12:16:26	1	0	1	0
           473	2023-12-19 12:16:38	1	0	1	0
            80	2023-12-19 12:18:10	1	0	1	0
           551	2023-12-19 12:18:17	1	0	1	0
            91	2023-12-19 12:19:03	1	0	1	0
            48	2023-12-19 12:22:42	1	0	1	0
           369	2023-12-19 12:23:16	1	0	1	0
            57	2023-12-19 12:24:14	1	0	1	0
           332	2023-12-19 12:25:05	1	0	1	0
           472	2023-12-19 12:27:38	1	0	1	0
           471	2023-12-19 12:28:35	1	0	1	0
           181	2023-12-19 12:31:43	1	0	1	0
           185	2023-12-19 12:31:47	1	0	1	0
           180	2023-12-19 12:31:55	1	0	1	0
           527	2023-12-19 12:32:02	1	0	1	0
           536	2023-12-19 12:32:10	1	0	1	0
           118	2023-12-19 12:35:34	1	0	1	0
           241	2023-12-19 12:36:33	1	0	1	0
           145	2023-12-19 12:39:50	1	0	1	0
           401	2023-12-19 12:39:57	1	0	1	0
           132	2023-12-19 12:43:32	1	0	1	0
           332	2023-12-19 12:49:56	1	0	1	0
           592	2023-12-19 12:51:35	1	0	1	0
           379	2023-12-19 12:58:01	1	0	1	0
            57	2023-12-19 16:59:12	1	0	1	0
            48	2023-12-19 17:00:17	1	0	1	0
            80	2023-12-19 17:00:26	1	0	1	0
           551	2023-12-19 17:00:32	1	0	1	0
           471	2023-12-19 17:02:16	1	0	1	0
           118	2023-12-19 17:02:20	1	0	1	0
           536	2023-12-19 17:03:35	1	0	1	0
           592	2023-12-19 17:04:07	1	0	1	0
           473	2023-12-19 17:04:11	1	0	1	0
           602	2023-12-19 17:04:32	1	0	1	0
           605	2023-12-19 17:07:51	1	0	1	0
           472	2023-12-19 17:08:36	1	0	1	0
           145	2023-12-19 17:12:55	1	0	1	0
           369	2023-12-19 17:16:49	1	0	1	0
           187	2023-12-19 17:20:49	1	0	1	0
           181	2023-12-19 17:25:38	1	0	1	0
           185	2023-12-19 17:25:58	1	0	1	0
           527	2023-12-19 17:26:04	1	0	1	0
            91	2023-12-19 17:26:39	1	0	1	0
           180	2023-12-19 17:28:05	1	0	1	0
           332	2023-12-19 17:32:01	1	0	1	0
           379	2023-12-19 17:32:37	1	0	1	0
           241	2023-12-19 17:42:53	1	0	1	0
           401	2023-12-19 17:55:38	1	0	1	0
           185	2023-12-20 07:10:45	1	0	1	0
            91	2023-12-20 07:10:54	1	0	1	0
           241	2023-12-20 07:17:27	1	0	1	0
           145	2023-12-20 07:34:46	1	0	1	0
           536	2023-12-20 07:37:21	1	0	1	0
           602	2023-12-20 07:38:53	1	0	1	0
           181	2023-12-20 07:42:24	1	0	1	0
           379	2023-12-20 07:44:35	1	0	1	0
           142	2023-12-20 07:47:15	1	0	1	0
           551	2023-12-20 07:47:29	1	0	1	0
            57	2023-12-20 07:51:10	1	0	1	0
            48	2023-12-20 07:51:38	1	0	1	0
           605	2023-12-20 07:52:38	1	0	1	0
           527	2023-12-20 07:55:14	1	0	1	0
           473	2023-12-20 07:55:32	1	0	1	0
           369	2023-12-20 07:55:42	1	0	1	0
           180	2023-12-20 07:57:24	1	0	1	0
           118	2023-12-20 07:58:23	1	0	1	0
           187	2023-12-20 07:58:29	1	0	1	0
           144	2023-12-20 07:59:35	1	0	1	0
            80	2023-12-20 07:59:39	1	0	1	0
           472	2023-12-20 08:01:25	1	0	1	0
           471	2023-12-20 08:01:30	1	0	1	0
           592	2023-12-20 08:01:40	1	0	1	0
           332	2023-12-20 09:58:22	1	0	1	0
            58	2023-12-20 11:43:50	1	0	1	0
           379	2023-12-20 12:00:13	1	0	1	0
           241	2023-12-20 12:00:25	1	0	1	0
           605	2023-12-20 12:01:10	1	0	1	0
           602	2023-12-20 12:01:16	1	0	1	0
           536	2023-12-20 12:01:20	1	0	1	0
            91	2023-12-20 12:01:29	1	0	1	0
           181	2023-12-20 12:01:34	1	0	1	0
           185	2023-12-20 12:01:46	1	0	1	0
           527	2023-12-20 12:01:50	1	0	1	0
            80	2023-12-20 12:02:45	1	0	1	0
           551	2023-12-20 12:02:51	1	0	1	0
           592	2023-12-20 12:04:47	1	0	1	0
           180	2023-12-20 12:05:20	1	0	1	0
           473	2023-12-20 12:05:23	1	0	1	0
            57	2023-12-20 12:06:10	1	0	1	0
           332	2023-12-20 12:10:13	1	0	1	0
           118	2023-12-20 12:13:53	1	0	1	0
           472	2023-12-20 12:13:56	1	0	1	0
           471	2023-12-20 12:14:05	1	0	1	0
            91	2023-12-20 12:17:30	1	0	1	0
           185	2023-12-20 12:17:47	1	0	1	0
            80	2023-12-20 12:17:58	1	0	1	0
           551	2023-12-20 12:18:06	1	0	1	0
           187	2023-12-20 12:21:22	1	0	1	0
           144	2023-12-20 12:21:28	1	0	1	0
            48	2023-12-20 12:21:34	1	0	1	0
           181	2023-12-20 12:21:41	1	0	1	0
            57	2023-12-20 12:21:55	1	0	1	0
           145	2023-12-20 12:24:16	1	0	1	0
           527	2023-12-20 12:25:48	1	0	1	0
           605	2023-12-20 12:26:53	1	0	1	0
           602	2023-12-20 12:26:58	1	0	1	0
           473	2023-12-20 12:28:52	1	0	1	0
           472	2023-12-20 12:30:06	1	0	1	0
           471	2023-12-20 12:30:08	1	0	1	0
           118	2023-12-20 12:30:11	1	0	1	0
           180	2023-12-20 12:33:02	1	0	1	0
           142	2023-12-20 12:33:32	1	0	1	0
           536	2023-12-20 12:38:21	1	0	1	0
           592	2023-12-20 12:43:02	1	0	1	0
           187	2023-12-20 12:44:05	1	0	1	0
           144	2023-12-20 12:44:19	1	0	1	0
            48	2023-12-20 12:44:32	1	0	1	0
           241	2023-12-20 12:45:00	1	0	1	0
           332	2023-12-20 12:48:53	1	0	1	0
           142	2023-12-20 12:49:42	1	0	1	0
           145	2023-12-20 12:53:45	1	0	1	0
           379	2023-12-20 12:55:02	1	0	1	0
            80	2023-12-20 17:00:31	1	0	1	0
            48	2023-12-20 17:01:48	1	0	1	0
           592	2023-12-20 17:04:39	1	0	1	0
           536	2023-12-20 17:05:19	1	0	1	0
            58	2023-12-20 17:06:04	1	0	1	0
           527	2023-12-20 17:08:31	1	0	1	0
           180	2023-12-20 17:11:51	1	0	1	0
           241	2023-12-20 17:14:17	1	0	1	0
           379	2023-12-20 17:21:33	1	0	1	0
           142	2023-12-20 17:25:17	1	0	1	0
           187	2023-12-20 17:25:31	1	0	1	0
           602	2023-12-20 17:31:05	1	0	1	0
           473	2023-12-20 17:31:19	1	0	1	0
           605	2023-12-20 17:31:22	1	0	1	0
           472	2023-12-20 17:32:42	1	0	1	0
           471	2023-12-20 17:32:53	1	0	1	0
           118	2023-12-20 17:32:58	1	0	1	0
           145	2023-12-20 17:38:47	1	0	1	0
           332	2023-12-20 17:39:39	1	0	1	0
           144	2023-12-20 17:42:02	1	0	1	0
           551	2023-12-20 17:46:20	1	0	1	0
           369	2023-12-20 17:52:34	1	0	1	0
           181	2023-12-20 18:17:19	1	0	1	0
            58	2023-12-21 06:21:17	1	0	1	0
           602	2023-12-21 07:20:51	1	0	1	0
           180	2023-12-21 07:36:03	1	0	1	0
            48	2023-12-21 07:37:13	1	0	1	0
           181	2023-12-21 07:45:41	1	0	1	0
           473	2023-12-21 07:50:25	1	0	1	0
           145	2023-12-21 07:51:49	1	0	1	0
           401	2023-12-21 07:52:44	1	0	1	0
           527	2023-12-21 07:52:56	1	0	1	0
           118	2023-12-21 07:55:37	1	0	1	0
            91	2023-12-21 07:57:47	1	0	1	0
           379	2023-12-21 07:57:54	1	0	1	0
           185	2023-12-21 07:58:01	1	0	1	0
           142	2023-12-21 07:59:03	1	0	1	0
           187	2023-12-21 07:59:12	1	0	1	0
           132	2023-12-21 08:00:33	1	0	1	0
            80	2023-12-21 08:01:55	1	0	1	0
           369	2023-12-21 08:03:08	1	0	1	0
           536	2023-12-21 08:04:19	1	0	1	0
           472	2023-12-21 08:04:51	1	0	1	0
           471	2023-12-21 08:04:56	1	0	1	0
            57	2023-12-21 08:06:39	1	0	1	0
           605	2023-12-21 08:06:52	1	0	1	0
           592	2023-12-21 08:14:35	1	0	1	0
           241	2023-12-21 08:20:58	1	0	1	0
           144	2023-12-21 08:30:47	1	0	1	0
           471	2023-12-21 12:00:05	1	0	1	0
           473	2023-12-21 12:00:08	1	0	1	0
           602	2023-12-21 12:00:24	1	0	1	0
           605	2023-12-21 12:00:28	1	0	1	0
           536	2023-12-21 12:00:50	1	0	1	0
           527	2023-12-21 12:00:56	1	0	1	0
           118	2023-12-21 12:01:05	1	0	1	0
           187	2023-12-21 12:01:11	1	0	1	0
           132	2023-12-21 12:01:18	1	0	1	0
            48	2023-12-21 12:01:32	1	0	1	0
           379	2023-12-21 12:01:39	1	0	1	0
           142	2023-12-21 12:01:44	1	0	1	0
            58	2023-12-21 12:03:10	1	0	1	0
            57	2023-12-21 12:04:36	1	0	1	0
           145	2023-12-21 12:05:03	1	0	1	0
           592	2023-12-21 12:06:11	1	0	1	0
           472	2023-12-21 12:06:40	1	0	1	0
           369	2023-12-21 12:08:45	1	0	1	0
           241	2023-12-21 12:19:03	1	0	1	0
           180	2023-12-21 12:19:17	1	0	1	0
           471	2023-12-21 12:19:27	1	0	1	0
           602	2023-12-21 12:19:46	1	0	1	0
            80	2023-12-21 12:19:52	1	0	1	0
           473	2023-12-21 12:21:20	1	0	1	0
           132	2023-12-21 12:23:49	1	0	1	0
           142	2023-12-21 12:23:52	1	0	1	0
            91	2023-12-21 12:27:08	1	0	1	0
           185	2023-12-21 12:28:26	1	0	1	0
           369	2023-12-21 12:29:05	1	0	1	0
           144	2023-12-21 12:29:36	1	0	1	0
           181	2023-12-21 12:31:08	1	0	1	0
           332	2023-12-21 12:32:43	1	0	1	0
            58	2023-12-21 12:33:15	1	0	1	0
            57	2023-12-21 12:33:27	1	0	1	0
           536	2023-12-21 12:35:58	1	0	1	0
           527	2023-12-21 12:36:03	1	0	1	0
           187	2023-12-21 12:36:37	1	0	1	0
            48	2023-12-21 12:36:44	1	0	1	0
           118	2023-12-21 12:37:53	1	0	1	0
           145	2023-12-21 12:40:44	1	0	1	0
           472	2023-12-21 12:43:07	1	0	1	0
           592	2023-12-21 12:47:06	1	0	1	0
           332	2023-12-21 12:47:59	1	0	1	0
           241	2023-12-21 12:49:48	1	0	1	0
           144	2023-12-21 12:57:43	1	0	1	0
           379	2023-12-21 12:57:58	1	0	1	0
           605	2023-12-21 12:58:25	1	0	1	0
           185	2023-12-21 12:58:34	1	0	1	0
           180	2023-12-21 12:58:39	1	0	1	0
            91	2023-12-21 12:58:44	1	0	1	0
            57	2023-12-21 17:00:17	1	0	1	0
           132	2023-12-21 17:01:11	1	0	1	0
           187	2023-12-21 17:01:51	1	0	1	0
           602	2023-12-21 17:02:17	1	0	1	0
           473	2023-12-21 17:02:29	1	0	1	0
           471	2023-12-21 17:02:57	1	0	1	0
           472	2023-12-21 17:03:05	1	0	1	0
           118	2023-12-21 17:03:20	1	0	1	0
           605	2023-12-21 17:03:38	1	0	1	0
            48	2023-12-21 17:05:47	1	0	1	0
            58	2023-12-21 17:06:22	1	0	1	0
           369	2023-12-21 17:08:52	1	0	1	0
           527	2023-12-21 17:09:06	1	0	1	0
            80	2023-12-21 17:10:46	1	0	1	0
           142	2023-12-21 17:21:05	1	0	1	0
           379	2023-12-21 17:30:26	1	0	1	0
           181	2023-12-21 17:38:38	1	0	1	0
           180	2023-12-21 17:44:36	1	0	1	0
           145	2023-12-21 17:45:39	1	0	1	0
           144	2023-12-21 17:50:50	1	0	1	0
           401	2023-12-21 17:53:33	1	0	1	0
           241	2023-12-21 17:54:39	1	0	1	0
           332	2023-12-21 17:56:44	1	0	1	0
           592	2023-12-21 19:23:50	1	0	1	0
            91	2023-12-21 21:25:15	1	0	1	0
           536	2023-12-21 21:31:56	1	0	1	0
           185	2023-12-21 21:33:33	1	0	1	0
            58	2023-12-22 06:40:18	1	0	1	0
           602	2023-12-22 07:33:19	1	0	1	0
           369	2023-12-22 07:33:55	1	0	1	0
           605	2023-12-22 07:36:47	1	0	1	0
           145	2023-12-22 07:48:45	1	0	1	0
           472	2023-12-22 07:49:43	1	0	1	0
           471	2023-12-22 07:49:50	1	0	1	0
           181	2023-12-22 07:50:56	1	0	1	0
           551	2023-12-22 07:51:55	1	0	1	0
           527	2023-12-22 07:54:02	1	0	1	0
           118	2023-12-22 07:56:19	1	0	1	0
           473	2023-12-22 07:59:47	1	0	1	0
           536	2023-12-22 08:00:28	1	0	1	0
           180	2023-12-22 08:04:30	1	0	1	0
            80	2023-12-22 08:04:50	1	0	1	0
            57	2023-12-22 08:05:05	1	0	1	0
            91	2023-12-22 08:05:36	1	0	1	0
           185	2023-12-22 08:07:22	1	0	1	0
           592	2023-12-22 08:50:41	1	0	1	0
           144	2023-12-22 09:04:01	1	0	1	0
           551	2023-12-22 12:03:32	1	0	1	0
            91	2023-12-22 12:15:08	1	0	1	0
           536	2023-12-22 12:15:50	1	0	1	0
           472	2023-12-22 12:16:27	1	0	1	0
           185	2023-12-22 12:16:44	1	0	1	0
           527	2023-12-22 12:17:43	1	0	1	0
           181	2023-12-22 12:18:54	1	0	1	0
           401	2023-12-22 12:26:21	1	0	1	0
           132	2023-12-22 12:26:24	1	0	1	0
           551	2023-12-22 12:26:33	1	0	1	0
            58	2023-12-22 12:26:42	1	0	1	0
            48	2023-12-22 12:28:38	1	0	1	0
           187	2023-12-22 12:29:06	1	0	1	0
           145	2023-12-22 12:29:14	1	0	1	0
           118	2023-12-22 12:29:19	1	0	1	0
           144	2023-12-22 12:29:27	1	0	1	0
            91	2023-12-22 12:31:38	1	0	1	0
           592	2023-12-22 12:31:53	1	0	1	0
           180	2023-12-22 12:32:22	1	0	1	0
           332	2023-12-22 12:37:17	1	0	1	0
           145	2023-12-22 12:44:30	1	0	1	0
           472	2023-12-22 12:45:13	1	0	1	0
           187	2023-12-22 12:46:15	1	0	1	0
            58	2023-12-22 12:46:29	1	0	1	0
           180	2023-12-22 12:48:40	1	0	1	0
           527	2023-12-22 12:49:05	1	0	1	0
           536	2023-12-22 12:49:11	1	0	1	0
           132	2023-12-22 12:49:28	1	0	1	0
           118	2023-12-22 12:51:54	1	0	1	0
            48	2023-12-22 12:53:24	1	0	1	0
           605	2023-12-22 12:53:42	1	0	1	0
            91	2023-12-22 12:53:59	1	0	1	0
           144	2023-12-22 12:54:18	1	0	1	0
           181	2023-12-22 15:26:34	1	0	1	0
            48	2023-12-22 17:00:03	1	0	1	0
            58	2023-12-22 17:00:09	1	0	1	0
           472	2023-12-22 17:00:21	1	0	1	0
           471	2023-12-22 17:00:29	1	0	1	0
           527	2023-12-22 17:00:45	1	0	1	0
           132	2023-12-22 17:00:57	1	0	1	0
           187	2023-12-22 17:01:11	1	0	1	0
           369	2023-12-22 17:01:23	1	0	1	0
           536	2023-12-22 17:03:06	1	0	1	0
