           180	2024-09-13 06:55:36	1	0	1	0
           379	2024-09-13 06:57:20	1	0	1	0
           241	2024-09-13 06:57:29	1	0	1	0
            48	2024-09-13 07:13:07	1	0	1	0
           551	2024-09-13 07:29:23	1	0	1	0
           641	2024-09-13 07:34:14	1	0	1	0
           602	2024-09-13 07:41:25	1	0	1	0
           473	2024-09-13 07:48:43	1	0	1	0
            57	2024-09-13 08:00:36	1	0	1	0
            80	2024-09-13 08:02:36	1	0	1	0
           472	2024-09-13 08:05:49	1	0	1	0
           471	2024-09-13 08:05:58	1	0	1	0
           605	2024-09-13 08:12:54	1	0	1	0
           142	2024-09-13 08:19:57	1	0	1	0
           145	2024-09-13 08:28:15	1	0	1	0
           369	2024-09-13 08:42:23	1	0	1	0
           332	2024-09-13 08:58:08	1	0	1	0
           401	2024-09-13 09:01:01	1	0	1	0
           144	2024-09-13 09:07:23	1	0	1	0
            91	2024-09-13 11:15:35	1	0	1	0
           536	2024-09-13 11:19:26	1	0	1	0
           379	2024-09-13 11:21:14	1	0	1	0
           180	2024-09-13 11:21:23	1	0	1	0
           385	2024-09-13 11:37:44	1	0	1	0
           185	2024-09-13 11:38:52	1	0	1	0
           527	2024-09-13 11:38:56	1	0	1	0
           181	2024-09-13 11:40:54	1	0	1	0
            91	2024-09-13 11:41:55	1	0	1	0
           180	2024-09-13 11:44:26	1	0	1	0
           536	2024-09-13 11:44:32	1	0	1	0
           241	2024-09-13 11:44:43	1	0	1	0
           379	2024-09-13 11:52:02	1	0	1	0
           181	2024-09-13 11:59:47	1	0	1	0
           241	2024-09-13 11:59:59	1	0	1	0
           471	2024-09-13 12:00:07	1	0	1	0
            57	2024-09-13 12:00:12	1	0	1	0
            58	2024-09-13 12:00:20	1	0	1	0
           472	2024-09-13 12:00:30	1	0	1	0
           473	2024-09-13 12:00:41	1	0	1	0
           369	2024-09-13 12:00:52	1	0	1	0
           605	2024-09-13 12:00:59	1	0	1	0
           142	2024-09-13 12:01:10	1	0	1	0
           385	2024-09-13 12:01:45	1	0	1	0
           641	2024-09-13 12:11:23	1	0	1	0
            57	2024-09-13 12:17:27	1	0	1	0
            58	2024-09-13 12:17:45	1	0	1	0
           471	2024-09-13 12:21:18	1	0	1	0
           472	2024-09-13 12:21:27	1	0	1	0
           369	2024-09-13 12:25:35	1	0	1	0
           605	2024-09-13 12:41:55	1	0	1	0
           602	2024-09-13 12:41:57	1	0	1	0
           473	2024-09-13 12:42:00	1	0	1	0
           641	2024-09-13 12:57:21	1	0	1	0
           142	2024-09-13 13:02:47	1	0	1	0
           332	2024-09-13 13:29:39	1	0	1	0
           145	2024-09-13 13:37:41	1	0	1	0
           401	2024-09-13 13:37:48	1	0	1	0
           332	2024-09-13 13:47:43	1	0	1	0
           145	2024-09-13 13:54:30	1	0	1	0
           181	2024-09-13 16:30:25	1	0	1	0
           527	2024-09-13 16:38:27	1	0	1	0
            57	2024-09-13 17:00:14	1	0	1	0
            58	2024-09-13 17:01:45	1	0	1	0
            48	2024-09-13 17:01:52	1	0	1	0
           142	2024-09-13 17:02:24	1	0	1	0
           471	2024-09-13 17:03:02	1	0	1	0
           605	2024-09-13 17:04:12	1	0	1	0
           602	2024-09-13 17:04:37	1	0	1	0
           473	2024-09-13 17:07:44	1	0	1	0
           536	2024-09-13 17:08:10	1	0	1	0
           641	2024-09-13 17:08:17	1	0	1	0
           472	2024-09-13 17:10:37	1	0	1	0
           241	2024-09-13 17:18:49	1	0	1	0
            80	2024-09-13 17:26:23	1	0	1	0
            91	2024-09-13 17:35:12	1	0	1	0
           551	2024-09-13 17:45:09	1	0	1	0
           385	2024-09-13 17:49:38	1	0	1	0
           180	2024-09-13 18:17:33	1	0	1	0
           332	2024-09-13 18:20:47	1	0	1	0
           145	2024-09-13 18:21:18	1	0	1	0
           144	2024-09-13 18:29:16	1	0	1	0
           401	2024-09-13 18:29:20	1	0	1	0
           369	2024-09-13 20:07:03	1	0	1	0
            58	2024-09-16 06:23:21	1	0	1	0
           527	2024-09-16 06:49:36	1	0	1	0
           180	2024-09-16 06:50:52	1	0	1	0
           379	2024-09-16 06:53:41	1	0	1	0
            48	2024-09-16 06:57:24	1	0	1	0
           181	2024-09-16 07:00:46	1	0	1	0
            91	2024-09-16 07:00:54	1	0	1	0
           185	2024-09-16 07:01:05	1	0	1	0
           602	2024-09-16 07:05:56	1	0	1	0
           472	2024-09-16 07:23:33	1	0	1	0
           241	2024-09-16 07:24:26	1	0	1	0
           471	2024-09-16 07:24:44	1	0	1	0
           641	2024-09-16 07:29:32	1	0	1	0
           551	2024-09-16 07:36:09	1	0	1	0
           142	2024-09-16 07:49:18	1	0	1	0
           369	2024-09-16 07:51:36	1	0	1	0
           401	2024-09-16 07:58:32	1	0	1	0
            80	2024-09-16 07:59:47	1	0	1	0
            57	2024-09-16 08:02:26	1	0	1	0
           145	2024-09-16 08:14:12	1	0	1	0
           144	2024-09-16 09:02:34	1	0	1	0
           332	2024-09-16 10:50:38	1	0	1	0
           241	2024-09-16 11:01:09	1	0	1	0
           379	2024-09-16 11:05:39	1	0	1	0
           181	2024-09-16 11:06:54	1	0	1	0
           185	2024-09-16 11:07:04	1	0	1	0
           527	2024-09-16 11:07:10	1	0	1	0
           180	2024-09-16 11:12:47	1	0	1	0
           185	2024-09-16 11:23:00	1	0	1	0
           527	2024-09-16 11:23:04	1	0	1	0
           180	2024-09-16 11:35:26	1	0	1	0
           181	2024-09-16 11:43:28	1	0	1	0
           241	2024-09-16 11:52:21	1	0	1	0
           379	2024-09-16 11:54:47	1	0	1	0
           471	2024-09-16 12:00:51	1	0	1	0
           602	2024-09-16 12:01:03	1	0	1	0
           369	2024-09-16 12:01:13	1	0	1	0
            57	2024-09-16 12:01:54	1	0	1	0
           142	2024-09-16 12:08:03	1	0	1	0
            48	2024-09-16 12:08:11	1	0	1	0
            58	2024-09-16 12:08:26	1	0	1	0
           641	2024-09-16 12:09:14	1	0	1	0
            57	2024-09-16 12:17:11	1	0	1	0
           471	2024-09-16 12:18:28	1	0	1	0
            48	2024-09-16 12:23:56	1	0	1	0
            58	2024-09-16 12:24:09	1	0	1	0
           551	2024-09-16 12:25:15	1	0	1	0
            80	2024-09-16 12:25:19	1	0	1	0
           641	2024-09-16 12:35:10	1	0	1	0
           602	2024-09-16 12:42:36	1	0	1	0
           369	2024-09-16 12:49:13	1	0	1	0
           142	2024-09-16 12:53:37	1	0	1	0
           551	2024-09-16 12:54:01	1	0	1	0
            80	2024-09-16 12:54:07	1	0	1	0
           145	2024-09-16 13:10:15	1	0	1	0
           332	2024-09-16 13:18:13	1	0	1	0
           144	2024-09-16 13:34:07	1	0	1	0
           145	2024-09-16 13:34:22	1	0	1	0
           332	2024-09-16 13:37:58	1	0	1	0
           144	2024-09-16 13:56:40	1	0	1	0
           379	2024-09-16 16:23:39	1	0	1	0
           181	2024-09-16 16:59:58	1	0	1	0
            57	2024-09-16 17:00:07	1	0	1	0
           471	2024-09-16 17:00:12	1	0	1	0
            58	2024-09-16 17:00:31	1	0	1	0
            48	2024-09-16 17:00:47	1	0	1	0
            80	2024-09-16 17:00:51	1	0	1	0
           602	2024-09-16 17:02:33	1	0	1	0
           180	2024-09-16 17:03:59	1	0	1	0
           641	2024-09-16 17:09:54	1	0	1	0
           369	2024-09-16 17:19:24	1	0	1	0
           551	2024-09-16 17:23:58	1	0	1	0
           142	2024-09-16 17:29:23	1	0	1	0
           527	2024-09-16 18:01:00	1	0	1	0
           241	2024-09-16 18:02:56	1	0	1	0
           185	2024-09-16 18:03:04	1	0	1	0
           332	2024-09-16 18:06:05	1	0	1	0
            91	2024-09-16 18:08:24	1	0	1	0
           401	2024-09-16 18:09:47	1	0	1	0
           145	2024-09-16 18:10:09	1	0	1	0
           144	2024-09-16 18:10:17	1	0	1	0
            58	2024-09-17 06:23:51	1	0	1	0
           536	2024-09-17 06:39:30	1	0	1	0
           527	2024-09-17 06:49:08	1	0	1	0
           180	2024-09-17 06:52:57	1	0	1	0
           181	2024-09-17 06:53:35	1	0	1	0
           241	2024-09-17 06:53:57	1	0	1	0
           379	2024-09-17 06:57:54	1	0	1	0
           185	2024-09-17 06:59:27	1	0	1	0
            91	2024-09-17 06:59:31	1	0	1	0
            48	2024-09-17 07:03:53	1	0	1	0
           551	2024-09-17 07:31:29	1	0	1	0
           641	2024-09-17 07:32:02	1	0	1	0
           142	2024-09-17 07:41:53	1	0	1	0
           602	2024-09-17 07:43:08	1	0	1	0
           472	2024-09-17 07:59:16	1	0	1	0
           471	2024-09-17 07:59:21	1	0	1	0
           473	2024-09-17 08:04:41	1	0	1	0
            57	2024-09-17 08:05:06	1	0	1	0
           369	2024-09-17 08:18:14	1	0	1	0
           145	2024-09-17 08:23:35	1	0	1	0
           332	2024-09-17 08:58:15	1	0	1	0
           401	2024-09-17 09:01:50	1	0	1	0
           144	2024-09-17 09:19:08	1	0	1	0
           181	2024-09-17 11:00:05	1	0	1	0
           527	2024-09-17 11:00:09	1	0	1	0
            91	2024-09-17 11:02:25	1	0	1	0
           379	2024-09-17 11:02:32	1	0	1	0
           180	2024-09-17 11:05:49	1	0	1	0
           185	2024-09-17 11:06:16	1	0	1	0
           241	2024-09-17 11:07:20	1	0	1	0
           536	2024-09-17 11:11:31	1	0	1	0
           180	2024-09-17 11:21:18	1	0	1	0
           527	2024-09-17 11:31:53	1	0	1	0
            91	2024-09-17 11:34:56	1	0	1	0
           241	2024-09-17 11:35:41	1	0	1	0
           536	2024-09-17 11:41:52	1	0	1	0
           185	2024-09-17 11:45:49	1	0	1	0
           181	2024-09-17 11:45:54	1	0	1	0
           379	2024-09-17 11:52:27	1	0	1	0
            57	2024-09-17 12:00:43	1	0	1	0
           142	2024-09-17 12:01:10	1	0	1	0
           641	2024-09-17 12:01:22	1	0	1	0
           471	2024-09-17 12:04:36	1	0	1	0
            48	2024-09-17 12:05:17	1	0	1	0
            58	2024-09-17 12:05:22	1	0	1	0
           369	2024-09-17 12:06:20	1	0	1	0
           551	2024-09-17 12:10:11	1	0	1	0
           602	2024-09-17 12:12:19	1	0	1	0
           473	2024-09-17 12:12:22	1	0	1	0
            57	2024-09-17 12:17:20	1	0	1	0
           641	2024-09-17 12:19:02	1	0	1	0
           471	2024-09-17 12:19:47	1	0	1	0
           472	2024-09-17 12:26:24	1	0	1	0
            48	2024-09-17 12:28:05	1	0	1	0
           602	2024-09-17 12:28:34	1	0	1	0
            58	2024-09-17 12:29:07	1	0	1	0
           551	2024-09-17 12:39:33	1	0	1	0
           473	2024-09-17 12:48:57	1	0	1	0
           472	2024-09-17 12:51:21	1	0	1	0
           142	2024-09-17 12:57:49	1	0	1	0
           369	2024-09-17 12:59:29	1	0	1	0
           145	2024-09-17 13:05:03	1	0	1	0
           401	2024-09-17 13:05:14	1	0	1	0
           332	2024-09-17 13:05:25	1	0	1	0
           144	2024-09-17 13:05:31	1	0	1	0
           145	2024-09-17 13:38:34	1	0	1	0
           401	2024-09-17 13:38:50	1	0	1	0
           144	2024-09-17 13:51:37	1	0	1	0
           332	2024-09-17 13:57:00	1	0	1	0
           527	2024-09-17 16:01:42	1	0	1	0
           536	2024-09-17 16:03:12	1	0	1	0
           379	2024-09-17 16:16:30	1	0	1	0
            91	2024-09-17 16:20:55	1	0	1	0
           185	2024-09-17 16:28:38	1	0	1	0
           181	2024-09-17 16:44:01	1	0	1	0
           180	2024-09-17 16:56:37	1	0	1	0
            57	2024-09-17 17:00:04	1	0	1	0
            58	2024-09-17 17:00:39	1	0	1	0
            48	2024-09-17 17:01:13	1	0	1	0
           471	2024-09-17 17:02:10	1	0	1	0
           641	2024-09-17 17:02:18	1	0	1	0
           602	2024-09-17 17:04:21	1	0	1	0
           472	2024-09-17 17:05:13	1	0	1	0
           473	2024-09-17 17:07:40	1	0	1	0
           369	2024-09-17 17:13:13	1	0	1	0
           241	2024-09-17 17:16:02	1	0	1	0
           142	2024-09-17 17:21:36	1	0	1	0
           144	2024-09-17 18:03:45	1	0	1	0
           145	2024-09-17 18:03:55	1	0	1	0
           401	2024-09-17 18:04:05	1	0	1	0
           332	2024-09-17 18:04:22	1	0	1	0
           551	2024-09-17 19:34:47	1	0	1	0
           385	2024-09-18 06:01:06	1	0	1	0
            58	2024-09-18 06:28:09	1	0	1	0
           551	2024-09-18 06:32:04	1	0	1	0
           527	2024-09-18 06:48:10	1	0	1	0
           180	2024-09-18 06:54:40	1	0	1	0
           181	2024-09-18 06:57:00	1	0	1	0
           379	2024-09-18 06:57:49	1	0	1	0
           536	2024-09-18 06:58:39	1	0	1	0
           241	2024-09-18 07:00:25	1	0	1	0
            48	2024-09-18 07:02:00	1	0	1	0
            91	2024-09-18 07:25:57	1	0	1	0
           185	2024-09-18 07:26:18	1	0	1	0
           641	2024-09-18 07:34:26	1	0	1	0
           605	2024-09-18 07:34:40	1	0	1	0
           602	2024-09-18 07:42:40	1	0	1	0
           473	2024-09-18 07:42:51	1	0	1	0
           472	2024-09-18 07:58:46	1	0	1	0
           471	2024-09-18 07:58:51	1	0	1	0
            57	2024-09-18 07:59:08	1	0	1	0
            80	2024-09-18 08:01:05	1	0	1	0
           369	2024-09-18 08:14:21	1	0	1	0
           145	2024-09-18 08:34:57	1	0	1	0
           332	2024-09-18 08:55:06	1	0	1	0
           401	2024-09-18 09:00:12	1	0	1	0
           144	2024-09-18 09:02:17	1	0	1	0
           536	2024-09-18 11:00:05	1	0	1	0
           379	2024-09-18 11:01:58	1	0	1	0
           180	2024-09-18 11:05:02	1	0	1	0
            91	2024-09-18 11:08:18	1	0	1	0
           241	2024-09-18 11:08:25	1	0	1	0
           527	2024-09-18 11:12:00	1	0	1	0
           185	2024-09-18 11:17:19	1	0	1	0
           181	2024-09-18 11:17:25	1	0	1	0
           536	2024-09-18 11:29:26	1	0	1	0
            91	2024-09-18 11:33:41	1	0	1	0
           241	2024-09-18 11:34:30	1	0	1	0
           180	2024-09-18 11:35:04	1	0	1	0
           527	2024-09-18 11:38:16	1	0	1	0
           385	2024-09-18 11:38:20	1	0	1	0
           379	2024-09-18 11:46:30	1	0	1	0
           185	2024-09-18 11:48:14	1	0	1	0
           181	2024-09-18 11:48:18	1	0	1	0
           605	2024-09-18 12:02:04	1	0	1	0
           602	2024-09-18 12:03:15	1	0	1	0
            57	2024-09-18 12:03:57	1	0	1	0
           385	2024-09-18 12:07:23	1	0	1	0
           641	2024-09-18 12:08:07	1	0	1	0
           473	2024-09-18 12:09:24	1	0	1	0
           472	2024-09-18 12:09:34	1	0	1	0
           471	2024-09-18 12:09:37	1	0	1	0
           602	2024-09-18 12:19:10	1	0	1	0
           605	2024-09-18 12:20:06	1	0	1	0
            57	2024-09-18 12:21:52	1	0	1	0
           641	2024-09-18 12:23:48	1	0	1	0
           471	2024-09-18 12:27:07	1	0	1	0
           472	2024-09-18 12:28:04	1	0	1	0
            80	2024-09-18 12:37:40	1	0	1	0
           551	2024-09-18 12:37:43	1	0	1	0
           473	2024-09-18 12:47:40	1	0	1	0
           551	2024-09-18 12:57:30	1	0	1	0
            80	2024-09-18 12:57:36	1	0	1	0
           145	2024-09-18 13:28:37	1	0	1	0
           144	2024-09-18 13:28:43	1	0	1	0
           401	2024-09-18 13:28:56	1	0	1	0
           332	2024-09-18 13:29:12	1	0	1	0
           145	2024-09-18 13:47:27	1	0	1	0
           144	2024-09-18 13:47:33	1	0	1	0
           401	2024-09-18 13:47:39	1	0	1	0
           332	2024-09-18 13:47:58	1	0	1	0
           379	2024-09-18 16:02:13	1	0	1	0
           181	2024-09-18 16:18:57	1	0	1	0
            91	2024-09-18 16:19:02	1	0	1	0
           185	2024-09-18 16:19:10	1	0	1	0
           241	2024-09-18 16:19:39	1	0	1	0
           527	2024-09-18 16:26:52	1	0	1	0
           180	2024-09-18 16:56:40	1	0	1	0
            57	2024-09-18 17:00:04	1	0	1	0
            58	2024-09-18 17:00:28	1	0	1	0
            48	2024-09-18 17:00:38	1	0	1	0
            80	2024-09-18 17:00:44	1	0	1	0
           641	2024-09-18 17:00:59	1	0	1	0
           385	2024-09-18 17:02:27	1	0	1	0
           471	2024-09-18 17:03:13	1	0	1	0
           472	2024-09-18 17:03:25	1	0	1	0
           602	2024-09-18 17:03:56	1	0	1	0
           605	2024-09-18 17:04:44	1	0	1	0
           369	2024-09-18 17:04:49	1	0	1	0
           473	2024-09-18 17:18:21	1	0	1	0
           551	2024-09-18 17:26:18	1	0	1	0
           144	2024-09-18 18:03:26	1	0	1	0
           145	2024-09-18 18:05:28	1	0	1	0
           401	2024-09-18 18:05:37	1	0	1	0
           332	2024-09-18 18:08:25	1	0	1	0
           385	2024-09-19 06:10:10	1	0	1	0
            58	2024-09-19 06:20:28	1	0	1	0
           551	2024-09-19 06:47:45	1	0	1	0
           527	2024-09-19 06:49:21	1	0	1	0
            91	2024-09-19 06:51:59	1	0	1	0
           185	2024-09-19 06:52:08	1	0	1	0
           379	2024-09-19 06:54:18	1	0	1	0
           181	2024-09-19 06:55:17	1	0	1	0
            48	2024-09-19 06:56:14	1	0	1	0
           241	2024-09-19 06:56:39	1	0	1	0
           180	2024-09-19 06:58:03	1	0	1	0
           473	2024-09-19 07:10:00	1	0	1	0
           605	2024-09-19 07:24:35	1	0	1	0
           641	2024-09-19 07:33:37	1	0	1	0
            80	2024-09-19 07:34:25	1	0	1	0
           602	2024-09-19 07:43:02	1	0	1	0
           118	2024-09-19 07:49:52	1	0	1	0
            57	2024-09-19 08:01:24	1	0	1	0
           142	2024-09-19 08:02:24	1	0	1	0
           369	2024-09-19 08:14:50	1	0	1	0
           145	2024-09-19 08:24:31	1	0	1	0
           332	2024-09-19 08:52:17	1	0	1	0
           144	2024-09-19 08:57:39	1	0	1	0
           401	2024-09-19 09:04:24	1	0	1	0
           379	2024-09-19 11:01:53	1	0	1	0
           181	2024-09-19 11:20:30	1	0	1	0
           241	2024-09-19 11:20:34	1	0	1	0
           180	2024-09-19 11:20:42	1	0	1	0
           185	2024-09-19 11:24:15	1	0	1	0
           385	2024-09-19 11:37:12	1	0	1	0
           181	2024-09-19 11:47:39	1	0	1	0
           180	2024-09-19 11:47:45	1	0	1	0
           185	2024-09-19 11:47:56	1	0	1	0
           241	2024-09-19 11:47:59	1	0	1	0
           379	2024-09-19 11:54:01	1	0	1	0
            57	2024-09-19 12:00:29	1	0	1	0
            58	2024-09-19 12:01:05	1	0	1	0
           471	2024-09-19 12:01:40	1	0	1	0
           472	2024-09-19 12:01:47	1	0	1	0
           142	2024-09-19 12:01:53	1	0	1	0
           602	2024-09-19 12:02:16	1	0	1	0
           369	2024-09-19 12:02:36	1	0	1	0
           641	2024-09-19 12:05:25	1	0	1	0
           118	2024-09-19 12:10:57	1	0	1	0
           385	2024-09-19 12:13:21	1	0	1	0
            57	2024-09-19 12:15:53	1	0	1	0
            58	2024-09-19 12:21:21	1	0	1	0
           471	2024-09-19 12:26:26	1	0	1	0
           472	2024-09-19 12:27:16	1	0	1	0
           641	2024-09-19 12:42:42	1	0	1	0
            48	2024-09-19 12:43:40	1	0	1	0
           602	2024-09-19 12:45:24	1	0	1	0
           369	2024-09-19 12:47:37	1	0	1	0
           142	2024-09-19 12:53:09	1	0	1	0
           118	2024-09-19 12:57:07	1	0	1	0
            48	2024-09-19 12:59:06	1	0	1	0
           144	2024-09-19 13:02:25	1	0	1	0
           332	2024-09-19 13:11:05	1	0	1	0
           145	2024-09-19 13:13:59	1	0	1	0
           401	2024-09-19 13:28:49	1	0	1	0
           144	2024-09-19 13:44:10	1	0	1	0
           332	2024-09-19 13:49:50	1	0	1	0
           401	2024-09-19 13:58:49	1	0	1	0
           181	2024-09-19 16:24:48	1	0	1	0
           185	2024-09-19 16:24:53	1	0	1	0
           241	2024-09-19 16:26:01	1	0	1	0
           379	2024-09-19 16:29:06	1	0	1	0
           527	2024-09-19 16:33:22	1	0	1	0
           180	2024-09-19 16:49:36	1	0	1	0
            57	2024-09-19 17:00:16	1	0	1	0
            48	2024-09-19 17:00:22	1	0	1	0
            58	2024-09-19 17:00:31	1	0	1	0
           369	2024-09-19 17:01:30	1	0	1	0
           142	2024-09-19 17:01:42	1	0	1	0
           471	2024-09-19 17:04:44	1	0	1	0
           602	2024-09-19 17:04:51	1	0	1	0
           472	2024-09-19 17:05:03	1	0	1	0
           473	2024-09-19 17:05:45	1	0	1	0
           385	2024-09-19 17:06:24	1	0	1	0
           118	2024-09-19 17:09:02	1	0	1	0
           144	2024-09-19 18:03:51	1	0	1	0
           641	2024-09-19 18:06:03	1	0	1	0
           145	2024-09-19 18:12:42	1	0	1	0
           401	2024-09-19 18:31:20	1	0	1	0
            91	2024-09-19 18:32:45	1	0	1	0
           551	2024-09-19 21:05:54	1	0	1	0
           332	2024-09-19 21:30:50	1	0	1	0
           385	2024-09-20 06:16:58	1	0	1	0
            58	2024-09-20 06:35:56	1	0	1	0
           527	2024-09-20 06:48:50	1	0	1	0
           180	2024-09-20 06:54:35	1	0	1	0
            48	2024-09-20 06:57:40	1	0	1	0
           379	2024-09-20 06:59:11	1	0	1	0
           181	2024-09-20 07:02:11	1	0	1	0
           602	2024-09-20 07:36:10	1	0	1	0
           118	2024-09-20 07:36:17	1	0	1	0
           641	2024-09-20 07:41:00	1	0	1	0
           551	2024-09-20 07:48:01	1	0	1	0
            57	2024-09-20 07:55:02	1	0	1	0
            80	2024-09-20 07:59:11	1	0	1	0
           142	2024-09-20 08:02:41	1	0	1	0
           369	2024-09-20 08:13:45	1	0	1	0
           145	2024-09-20 08:36:09	1	0	1	0
           332	2024-09-20 08:53:59	1	0	1	0
           401	2024-09-20 09:02:04	1	0	1	0
           144	2024-09-20 09:16:43	1	0	1	0
           379	2024-09-20 11:11:14	1	0	1	0
           180	2024-09-20 11:19:28	1	0	1	0
           379	2024-09-20 11:31:25	1	0	1	0
           180	2024-09-20 11:46:22	1	0	1	0
           385	2024-09-20 11:46:26	1	0	1	0
            57	2024-09-20 12:00:14	1	0	1	0
            58	2024-09-20 12:00:21	1	0	1	0
           369	2024-09-20 12:00:31	1	0	1	0
           142	2024-09-20 12:00:54	1	0	1	0
           118	2024-09-20 12:01:34	1	0	1	0
           471	2024-09-20 12:01:38	1	0	1	0
           472	2024-09-20 12:01:42	1	0	1	0
           641	2024-09-20 12:02:00	1	0	1	0
           602	2024-09-20 12:07:21	1	0	1	0
           385	2024-09-20 12:08:52	1	0	1	0
           118	2024-09-20 12:23:10	1	0	1	0
           471	2024-09-20 12:23:16	1	0	1	0
           472	2024-09-20 12:23:21	1	0	1	0
           641	2024-09-20 12:23:34	1	0	1	0
            48	2024-09-20 12:24:58	1	0	1	0
            57	2024-09-20 12:28:14	1	0	1	0
            58	2024-09-20 12:28:27	1	0	1	0
           142	2024-09-20 12:40:39	1	0	1	0
           602	2024-09-20 12:41:46	1	0	1	0
            48	2024-09-20 12:42:54	1	0	1	0
           369	2024-09-20 13:00:43	1	0	1	0
           145	2024-09-20 13:23:55	1	0	1	0
           144	2024-09-20 13:24:06	1	0	1	0
           401	2024-09-20 13:24:08	1	0	1	0
           332	2024-09-20 13:24:41	1	0	1	0
           145	2024-09-20 13:42:07	1	0	1	0
           144	2024-09-20 13:42:18	1	0	1	0
           401	2024-09-20 13:42:26	1	0	1	0
           332	2024-09-20 13:52:44	1	0	1	0
           181	2024-09-20 16:01:16	1	0	1	0
           379	2024-09-20 16:25:06	1	0	1	0
            57	2024-09-20 17:00:19	1	0	1	0
            58	2024-09-20 17:00:32	1	0	1	0
           641	2024-09-20 17:00:46	1	0	1	0
            48	2024-09-20 17:01:13	1	0	1	0
           180	2024-09-20 17:02:43	1	0	1	0
           385	2024-09-20 17:02:59	1	0	1	0
           471	2024-09-20 17:03:07	1	0	1	0
           602	2024-09-20 17:04:02	1	0	1	0
           472	2024-09-20 17:05:38	1	0	1	0
           118	2024-09-20 17:07:19	1	0	1	0
           369	2024-09-20 17:20:19	1	0	1	0
           142	2024-09-20 17:23:25	1	0	1	0
           145	2024-09-20 18:03:02	1	0	1	0
           551	2024-09-20 18:03:17	1	0	1	0
           401	2024-09-20 18:03:44	1	0	1	0
           144	2024-09-20 18:11:10	1	0	1	0
           332	2024-09-20 18:27:20	1	0	1	0
           385	2024-09-23 05:55:34	1	0	1	0
            58	2024-09-23 06:23:13	1	0	1	0
           527	2024-09-23 06:48:36	1	0	1	0
           181	2024-09-23 06:53:13	1	0	1	0
           180	2024-09-23 06:54:06	1	0	1	0
           379	2024-09-23 06:58:32	1	0	1	0
           185	2024-09-23 06:59:50	1	0	1	0
            48	2024-09-23 07:03:46	1	0	1	0
           241	2024-09-23 07:06:09	1	0	1	0
           602	2024-09-23 07:10:58	1	0	1	0
           473	2024-09-23 07:26:52	1	0	1	0
           641	2024-09-23 07:29:28	1	0	1	0
           551	2024-09-23 07:38:37	1	0	1	0
           118	2024-09-23 07:38:50	1	0	1	0
           142	2024-09-23 07:45:02	1	0	1	0
           472	2024-09-23 07:54:10	1	0	1	0
           471	2024-09-23 07:55:41	1	0	1	0
            80	2024-09-23 08:00:02	1	0	1	0
           145	2024-09-23 08:03:52	1	0	1	0
           369	2024-09-23 08:14:36	1	0	1	0
           401	2024-09-23 08:28:18	1	0	1	0
           332	2024-09-23 08:47:56	1	0	1	0
           185	2024-09-23 11:00:49	1	0	1	0
           527	2024-09-23 11:00:58	1	0	1	0
           181	2024-09-23 11:04:33	1	0	1	0
           241	2024-09-23 11:04:37	1	0	1	0
           180	2024-09-23 11:04:43	1	0	1	0
           379	2024-09-23 11:05:25	1	0	1	0
           181	2024-09-23 11:29:50	1	0	1	0
           527	2024-09-23 11:35:06	1	0	1	0
           180	2024-09-23 11:35:14	1	0	1	0
           385	2024-09-23 11:35:20	1	0	1	0
           241	2024-09-23 11:38:37	1	0	1	0
           379	2024-09-23 11:57:11	1	0	1	0
           385	2024-09-23 11:57:57	1	0	1	0
            57	2024-09-23 12:00:07	1	0	1	0
            48	2024-09-23 12:00:15	1	0	1	0
            58	2024-09-23 12:00:34	1	0	1	0
           142	2024-09-23 12:00:40	1	0	1	0
           641	2024-09-23 12:00:51	1	0	1	0
           471	2024-09-23 12:01:01	1	0	1	0
           472	2024-09-23 12:01:05	1	0	1	0
           473	2024-09-23 12:01:13	1	0	1	0
           118	2024-09-23 12:01:23	1	0	1	0
           369	2024-09-23 12:01:46	1	0	1	0
           605	2024-09-23 12:02:05	1	0	1	0
           602	2024-09-23 12:02:13	1	0	1	0
            80	2024-09-23 12:05:49	1	0	1	0
           551	2024-09-23 12:05:53	1	0	1	0
            57	2024-09-23 12:15:40	1	0	1	0
            48	2024-09-23 12:16:18	1	0	1	0
            58	2024-09-23 12:16:34	1	0	1	0
           369	2024-09-23 12:23:35	1	0	1	0
           551	2024-09-23 12:23:53	1	0	1	0
            80	2024-09-23 12:24:43	1	0	1	0
           641	2024-09-23 12:27:21	1	0	1	0
           473	2024-09-23 12:34:30	1	0	1	0
           471	2024-09-23 12:34:43	1	0	1	0
           605	2024-09-23 12:35:21	1	0	1	0
           602	2024-09-23 12:42:51	1	0	1	0
           472	2024-09-23 12:47:24	1	0	1	0
           118	2024-09-23 12:51:11	1	0	1	0
           142	2024-09-23 12:51:55	1	0	1	0
           332	2024-09-23 13:18:13	1	0	1	0
           332	2024-09-23 13:34:45	1	0	1	0
           145	2024-09-23 13:41:48	1	0	1	0
           145	2024-09-23 13:59:40	1	0	1	0
           401	2024-09-23 13:59:46	1	0	1	0
            58	2024-09-23 15:01:41	1	0	1	0
            48	2024-09-23 15:01:46	1	0	1	0
            57	2024-09-23 15:01:53	1	0	1	0
           471	2024-09-23 15:04:58	1	0	1	0
           118	2024-09-23 15:05:05	1	0	1	0
           369	2024-09-23 15:05:11	1	0	1	0
           472	2024-09-23 15:09:03	1	0	1	0
