           551	2024-11-11 12:23:21	1	0	1	0
           472	2024-11-11 12:23:44	1	0	1	0
           118	2024-11-11 12:24:32	1	0	1	0
           661	2024-11-11 12:24:48	1	0	1	0
           473	2024-11-11 12:25:02	1	0	1	0
           641	2024-11-11 12:25:43	1	0	1	0
           602	2024-11-11 12:26:21	1	0	1	0
           471	2024-11-11 12:31:12	1	0	1	0
           385	2024-11-11 12:33:04	1	0	1	0
           332	2024-11-11 13:11:21	1	0	1	0
           145	2024-11-11 13:11:43	1	0	1	0
           401	2024-11-11 13:33:21	1	0	1	0
           144	2024-11-11 13:39:36	1	0	1	0
           401	2024-11-11 13:48:30	1	0	1	0
           332	2024-11-11 13:50:43	1	0	1	0
           144	2024-11-11 13:54:38	1	0	1	0
           536	2024-11-11 16:03:25	1	0	1	0
           379	2024-11-11 16:04:08	1	0	1	0
           185	2024-11-11 16:07:55	1	0	1	0
            91	2024-11-11 16:08:19	1	0	1	0
           527	2024-11-11 16:09:29	1	0	1	0
           181	2024-11-11 16:11:04	1	0	1	0
            57	2024-11-11 17:00:10	1	0	1	0
            48	2024-11-11 17:00:23	1	0	1	0
            58	2024-11-11 17:00:31	1	0	1	0
           369	2024-11-11 17:00:36	1	0	1	0
           473	2024-11-11 17:05:19	1	0	1	0
           641	2024-11-11 17:07:38	1	0	1	0
           385	2024-11-11 17:09:33	1	0	1	0
           472	2024-11-11 17:10:08	1	0	1	0
            80	2024-11-11 17:15:16	1	0	1	0
           241	2024-11-11 17:18:35	1	0	1	0
           661	2024-11-11 17:19:54	1	0	1	0
           118	2024-11-11 17:19:59	1	0	1	0
           602	2024-11-11 17:20:33	1	0	1	0
           471	2024-11-11 17:40:26	1	0	1	0
           145	2024-11-11 18:04:12	1	0	1	0
           401	2024-11-11 18:04:22	1	0	1	0
           332	2024-11-11 18:04:40	1	0	1	0
           144	2024-11-11 18:27:03	1	0	1	0
           551	2024-11-11 19:37:46	1	0	1	0
           472	2024-11-12 05:56:42	1	0	1	0
           385	2024-11-12 06:03:46	1	0	1	0
            58	2024-11-12 06:33:44	1	0	1	0
           527	2024-11-12 06:47:18	1	0	1	0
           536	2024-11-12 06:51:53	1	0	1	0
           241	2024-11-12 06:57:00	1	0	1	0
           379	2024-11-12 06:58:02	1	0	1	0
           181	2024-11-12 06:58:38	1	0	1	0
            48	2024-11-12 07:02:40	1	0	1	0
           185	2024-11-12 07:06:27	1	0	1	0
            91	2024-11-12 07:07:06	1	0	1	0
           661	2024-11-12 07:22:55	1	0	1	0
           641	2024-11-12 07:31:03	1	0	1	0
           551	2024-11-12 07:35:06	1	0	1	0
           118	2024-11-12 07:38:54	1	0	1	0
            57	2024-11-12 07:57:13	1	0	1	0
            80	2024-11-12 07:58:13	1	0	1	0
           369	2024-11-12 08:05:13	1	0	1	0
           145	2024-11-12 08:22:08	1	0	1	0
           401	2024-11-12 09:14:27	1	0	1	0
           144	2024-11-12 09:21:04	1	0	1	0
           332	2024-11-12 09:25:33	1	0	1	0
           379	2024-11-12 11:01:05	1	0	1	0
            91	2024-11-12 11:01:10	1	0	1	0
           241	2024-11-12 11:01:14	1	0	1	0
           185	2024-11-12 11:01:43	1	0	1	0
           181	2024-11-12 11:01:47	1	0	1	0
           527	2024-11-12 11:01:54	1	0	1	0
           536	2024-11-12 11:15:17	1	0	1	0
           536	2024-11-12 11:30:28	1	0	1	0
           185	2024-11-12 11:36:43	1	0	1	0
           181	2024-11-12 11:36:46	1	0	1	0
           527	2024-11-12 11:36:55	1	0	1	0
            91	2024-11-12 11:38:17	1	0	1	0
           241	2024-11-12 11:38:23	1	0	1	0
           385	2024-11-12 11:40:35	1	0	1	0
           379	2024-11-12 11:55:01	1	0	1	0
           369	2024-11-12 12:00:10	1	0	1	0
            57	2024-11-12 12:00:23	1	0	1	0
            58	2024-11-12 12:00:56	1	0	1	0
            80	2024-11-12 12:02:31	1	0	1	0
           551	2024-11-12 12:02:35	1	0	1	0
           641	2024-11-12 12:04:00	1	0	1	0
           661	2024-11-12 12:04:45	1	0	1	0
           118	2024-11-12 12:04:53	1	0	1	0
            48	2024-11-12 12:13:22	1	0	1	0
            57	2024-11-12 12:16:43	1	0	1	0
            58	2024-11-12 12:18:01	1	0	1	0
           385	2024-11-12 12:18:12	1	0	1	0
           369	2024-11-12 12:19:51	1	0	1	0
           551	2024-11-12 12:21:06	1	0	1	0
            80	2024-11-12 12:21:10	1	0	1	0
           118	2024-11-12 12:21:25	1	0	1	0
           661	2024-11-12 12:27:09	1	0	1	0
           472	2024-11-12 12:30:11	1	0	1	0
           641	2024-11-12 12:33:42	1	0	1	0
            48	2024-11-12 12:38:00	1	0	1	0
           472	2024-11-12 12:46:49	1	0	1	0
           144	2024-11-12 13:22:31	1	0	1	0
           145	2024-11-12 13:22:43	1	0	1	0
           401	2024-11-12 13:22:52	1	0	1	0
           145	2024-11-12 13:52:29	1	0	1	0
           401	2024-11-12 13:52:33	1	0	1	0
           144	2024-11-12 13:52:38	1	0	1	0
           536	2024-11-12 16:07:35	1	0	1	0
            91	2024-11-12 16:16:03	1	0	1	0
           379	2024-11-12 16:22:45	1	0	1	0
           185	2024-11-12 16:25:23	1	0	1	0
           527	2024-11-12 16:47:15	1	0	1	0
            57	2024-11-12 17:00:05	1	0	1	0
            48	2024-11-12 17:00:30	1	0	1	0
            58	2024-11-12 17:01:15	1	0	1	0
           472	2024-11-12 17:02:31	1	0	1	0
           641	2024-11-12 17:05:31	1	0	1	0
           661	2024-11-12 17:07:02	1	0	1	0
           118	2024-11-12 17:08:00	1	0	1	0
           385	2024-11-12 17:12:29	1	0	1	0
            80	2024-11-12 17:23:14	1	0	1	0
           369	2024-11-12 17:23:54	1	0	1	0
           241	2024-11-12 17:37:45	1	0	1	0
           145	2024-11-12 18:04:17	1	0	1	0
           332	2024-11-12 18:04:25	1	0	1	0
           401	2024-11-12 18:13:14	1	0	1	0
           144	2024-11-12 18:25:52	1	0	1	0
           551	2024-11-12 19:53:46	1	0	1	0
           385	2024-11-13 05:52:55	1	0	1	0
            58	2024-11-13 06:20:08	1	0	1	0
            91	2024-11-13 06:43:45	1	0	1	0
           185	2024-11-13 06:44:00	1	0	1	0
           527	2024-11-13 06:48:43	1	0	1	0
           180	2024-11-13 06:51:59	1	0	1	0
            48	2024-11-13 06:54:36	1	0	1	0
           241	2024-11-13 06:56:23	1	0	1	0
           379	2024-11-13 06:56:29	1	0	1	0
           181	2024-11-13 07:01:45	1	0	1	0
           536	2024-11-13 07:11:38	1	0	1	0
           472	2024-11-13 07:27:19	1	0	1	0
           641	2024-11-13 07:40:09	1	0	1	0
           661	2024-11-13 07:49:46	1	0	1	0
           551	2024-11-13 07:50:34	1	0	1	0
           118	2024-11-13 07:51:16	1	0	1	0
            80	2024-11-13 07:59:08	1	0	1	0
            57	2024-11-13 08:08:21	1	0	1	0
           145	2024-11-13 08:28:49	1	0	1	0
           401	2024-11-13 09:04:59	1	0	1	0
           144	2024-11-13 09:12:01	1	0	1	0
           379	2024-11-13 11:01:14	1	0	1	0
           536	2024-11-13 11:01:45	1	0	1	0
           527	2024-11-13 11:02:18	1	0	1	0
            91	2024-11-13 11:02:31	1	0	1	0
           241	2024-11-13 11:02:40	1	0	1	0
           181	2024-11-13 11:04:57	1	0	1	0
           180	2024-11-13 11:07:14	1	0	1	0
           527	2024-11-13 11:28:05	1	0	1	0
            91	2024-11-13 11:28:15	1	0	1	0
           536	2024-11-13 11:29:15	1	0	1	0
           181	2024-11-13 11:29:52	1	0	1	0
           241	2024-11-13 11:31:43	1	0	1	0
           185	2024-11-13 11:32:08	1	0	1	0
           385	2024-11-13 11:36:42	1	0	1	0
           180	2024-11-13 11:40:57	1	0	1	0
           379	2024-11-13 11:55:46	1	0	1	0
           185	2024-11-13 11:56:59	1	0	1	0
           641	2024-11-13 12:00:04	1	0	1	0
            57	2024-11-13 12:01:49	1	0	1	0
            48	2024-11-13 12:01:53	1	0	1	0
            58	2024-11-13 12:02:14	1	0	1	0
            80	2024-11-13 12:02:23	1	0	1	0
           551	2024-11-13 12:02:27	1	0	1	0
           661	2024-11-13 12:02:40	1	0	1	0
           118	2024-11-13 12:08:31	1	0	1	0
           385	2024-11-13 12:09:20	1	0	1	0
           472	2024-11-13 12:11:27	1	0	1	0
           641	2024-11-13 12:15:32	1	0	1	0
            57	2024-11-13 12:16:51	1	0	1	0
            48	2024-11-13 12:16:57	1	0	1	0
            58	2024-11-13 12:17:16	1	0	1	0
           551	2024-11-13 12:20:34	1	0	1	0
            80	2024-11-13 12:20:55	1	0	1	0
           661	2024-11-13 12:28:01	1	0	1	0
           472	2024-11-13 12:28:08	1	0	1	0
           118	2024-11-13 12:28:37	1	0	1	0
           144	2024-11-13 13:18:09	1	0	1	0
           145	2024-11-13 13:18:26	1	0	1	0
           401	2024-11-13 13:18:29	1	0	1	0
           369	2024-11-13 13:22:53	1	0	1	0
           144	2024-11-13 13:41:04	1	0	1	0
           332	2024-11-13 13:42:42	1	0	1	0
           145	2024-11-13 13:52:40	1	0	1	0
           401	2024-11-13 13:52:46	1	0	1	0
           332	2024-11-13 13:58:03	1	0	1	0
           536	2024-11-13 16:05:28	1	0	1	0
           379	2024-11-13 16:06:38	1	0	1	0
           181	2024-11-13 16:12:29	1	0	1	0
           241	2024-11-13 16:15:16	1	0	1	0
           527	2024-11-13 16:38:20	1	0	1	0
           185	2024-11-13 16:51:00	1	0	1	0
           180	2024-11-13 16:51:05	1	0	1	0
            57	2024-11-13 17:00:04	1	0	1	0
           641	2024-11-13 17:00:11	1	0	1	0
            48	2024-11-13 17:01:04	1	0	1	0
            58	2024-11-13 17:01:15	1	0	1	0
           385	2024-11-13 17:02:15	1	0	1	0
           661	2024-11-13 17:04:09	1	0	1	0
           369	2024-11-13 17:10:13	1	0	1	0
           118	2024-11-13 17:14:41	1	0	1	0
           472	2024-11-13 17:14:44	1	0	1	0
            80	2024-11-13 17:19:39	1	0	1	0
           551	2024-11-13 17:19:44	1	0	1	0
           145	2024-11-13 18:03:54	1	0	1	0
           401	2024-11-13 18:04:04	1	0	1	0
           332	2024-11-13 18:04:17	1	0	1	0
            91	2024-11-13 18:05:11	1	0	1	0
           144	2024-11-13 18:12:09	1	0	1	0
           385	2024-11-14 05:53:37	1	0	1	0
            58	2024-11-14 06:26:11	1	0	1	0
           472	2024-11-14 06:48:03	1	0	1	0
           180	2024-11-14 06:50:48	1	0	1	0
           527	2024-11-14 06:53:43	1	0	1	0
           379	2024-11-14 06:54:07	1	0	1	0
           536	2024-11-14 06:58:06	1	0	1	0
           181	2024-11-14 06:59:00	1	0	1	0
            91	2024-11-14 07:01:09	1	0	1	0
           185	2024-11-14 07:01:17	1	0	1	0
            48	2024-11-14 07:11:24	1	0	1	0
           551	2024-11-14 07:45:44	1	0	1	0
           661	2024-11-14 07:46:21	1	0	1	0
           118	2024-11-14 07:46:27	1	0	1	0
           641	2024-11-14 07:48:28	1	0	1	0
            80	2024-11-14 07:59:25	1	0	1	0
           142	2024-11-14 08:08:02	1	0	1	0
            57	2024-11-14 08:11:06	1	0	1	0
           145	2024-11-14 08:36:54	1	0	1	0
           401	2024-11-14 08:51:40	1	0	1	0
           144	2024-11-14 09:45:29	1	0	1	0
           332	2024-11-14 10:37:41	1	0	1	0
           536	2024-11-14 11:01:03	1	0	1	0
           379	2024-11-14 11:02:07	1	0	1	0
           180	2024-11-14 11:03:10	1	0	1	0
           185	2024-11-14 11:03:29	1	0	1	0
           527	2024-11-14 11:03:34	1	0	1	0
           536	2024-11-14 11:17:58	1	0	1	0
           180	2024-11-14 11:20:46	1	0	1	0
           185	2024-11-14 11:28:38	1	0	1	0
           527	2024-11-14 11:28:43	1	0	1	0
           181	2024-11-14 11:39:22	1	0	1	0
           385	2024-11-14 11:44:05	1	0	1	0
           379	2024-11-14 11:52:54	1	0	1	0
           641	2024-11-14 12:00:11	1	0	1	0
            80	2024-11-14 12:01:03	1	0	1	0
           142	2024-11-14 12:01:19	1	0	1	0
            57	2024-11-14 12:03:49	1	0	1	0
            58	2024-11-14 12:04:24	1	0	1	0
            48	2024-11-14 12:04:46	1	0	1	0
           551	2024-11-14 12:05:26	1	0	1	0
           661	2024-11-14 12:06:06	1	0	1	0
           472	2024-11-14 12:06:09	1	0	1	0
           118	2024-11-14 12:06:16	1	0	1	0
           142	2024-11-14 12:17:38	1	0	1	0
            57	2024-11-14 12:19:07	1	0	1	0
            80	2024-11-14 12:25:25	1	0	1	0
           551	2024-11-14 12:25:29	1	0	1	0
           472	2024-11-14 12:25:37	1	0	1	0
           661	2024-11-14 12:28:03	1	0	1	0
           641	2024-11-14 12:30:15	1	0	1	0
           385	2024-11-14 12:34:04	1	0	1	0
           118	2024-11-14 12:39:51	1	0	1	0
           145	2024-11-14 13:16:02	1	0	1	0
           401	2024-11-14 13:18:08	1	0	1	0
           144	2024-11-14 13:20:58	1	0	1	0
           332	2024-11-14 13:34:10	1	0	1	0
           145	2024-11-14 13:44:14	1	0	1	0
           401	2024-11-14 13:44:26	1	0	1	0
           144	2024-11-14 13:54:54	1	0	1	0
           332	2024-11-14 13:55:02	1	0	1	0
           379	2024-11-14 16:02:52	1	0	1	0
           527	2024-11-14 16:03:18	1	0	1	0
           536	2024-11-14 16:06:29	1	0	1	0
           181	2024-11-14 16:14:15	1	0	1	0
           185	2024-11-14 16:25:22	1	0	1	0
           180	2024-11-14 16:25:30	1	0	1	0
           641	2024-11-14 16:49:03	1	0	1	0
            57	2024-11-14 17:00:06	1	0	1	0
            58	2024-11-14 17:00:14	1	0	1	0
            48	2024-11-14 17:00:21	1	0	1	0
           472	2024-11-14 17:02:25	1	0	1	0
           118	2024-11-14 17:03:50	1	0	1	0
           661	2024-11-14 17:04:32	1	0	1	0
           385	2024-11-14 17:07:15	1	0	1	0
            91	2024-11-14 17:12:31	1	0	1	0
           142	2024-11-14 17:33:23	1	0	1	0
           145	2024-11-14 18:01:07	1	0	1	0
           401	2024-11-14 18:01:18	1	0	1	0
            80	2024-11-14 18:02:47	1	0	1	0
           332	2024-11-14 18:16:30	1	0	1	0
           144	2024-11-14 18:16:55	1	0	1	0
           551	2024-11-14 18:41:29	1	0	1	0
           385	2024-11-15 06:25:45	1	0	1	0
           385	2024-11-15 11:36:56	1	0	1	0
           385	2024-11-15 12:00:39	1	0	1	0
           385	2024-11-15 17:00:37	1	0	1	0
           385	2024-11-16 06:15:25	1	0	1	0
           385	2024-11-16 11:30:51	1	0	1	0
           385	2024-11-16 12:20:31	1	0	1	0
           385	2024-11-16 17:00:06	1	0	1	0
           385	2024-11-18 05:52:36	1	0	1	0
            58	2024-11-18 06:26:18	1	0	1	0
           527	2024-11-18 06:42:32	1	0	1	0
           180	2024-11-18 06:51:18	1	0	1	0
           379	2024-11-18 06:55:22	1	0	1	0
           185	2024-11-18 06:57:49	1	0	1	0
            91	2024-11-18 06:57:59	1	0	1	0
            48	2024-11-18 07:00:27	1	0	1	0
           536	2024-11-18 07:00:55	1	0	1	0
           602	2024-11-18 07:02:16	1	0	1	0
           241	2024-11-18 07:04:33	1	0	1	0
           473	2024-11-18 07:10:52	1	0	1	0
           551	2024-11-18 07:43:03	1	0	1	0
           471	2024-11-18 07:44:45	1	0	1	0
           472	2024-11-18 07:44:51	1	0	1	0
           661	2024-11-18 07:45:40	1	0	1	0
           118	2024-11-18 07:46:52	1	0	1	0
            80	2024-11-18 07:56:00	1	0	1	0
            57	2024-11-18 07:59:24	1	0	1	0
           142	2024-11-18 08:13:39	1	0	1	0
           332	2024-11-18 08:13:49	1	0	1	0
           145	2024-11-18 08:19:13	1	0	1	0
           401	2024-11-18 08:31:11	1	0	1	0
           379	2024-11-18 11:01:35	1	0	1	0
           527	2024-11-18 11:02:11	1	0	1	0
           180	2024-11-18 11:02:32	1	0	1	0
           536	2024-11-18 11:02:40	1	0	1	0
            91	2024-11-18 11:07:19	1	0	1	0
           241	2024-11-18 11:13:09	1	0	1	0
           185	2024-11-18 11:18:01	1	0	1	0
           527	2024-11-18 11:25:36	1	0	1	0
            91	2024-11-18 11:29:11	1	0	1	0
           385	2024-11-18 11:34:36	1	0	1	0
           180	2024-11-18 11:47:25	1	0	1	0
           241	2024-11-18 11:51:41	1	0	1	0
           536	2024-11-18 11:52:34	1	0	1	0
           379	2024-11-18 11:56:29	1	0	1	0
           185	2024-11-18 11:58:06	1	0	1	0
            57	2024-11-18 12:01:46	1	0	1	0
           551	2024-11-18 12:01:52	1	0	1	0
            48	2024-11-18 12:02:05	1	0	1	0
            58	2024-11-18 12:02:12	1	0	1	0
           661	2024-11-18 12:04:20	1	0	1	0
           118	2024-11-18 12:12:45	1	0	1	0
           471	2024-11-18 12:12:49	1	0	1	0
           473	2024-11-18 12:12:55	1	0	1	0
           472	2024-11-18 12:13:22	1	0	1	0
            57	2024-11-18 12:17:14	1	0	1	0
            48	2024-11-18 12:17:23	1	0	1	0
            58	2024-11-18 12:17:40	1	0	1	0
           385	2024-11-18 12:19:09	1	0	1	0
           602	2024-11-18 12:21:08	1	0	1	0
           142	2024-11-18 12:25:56	1	0	1	0
            80	2024-11-18 12:27:35	1	0	1	0
           551	2024-11-18 12:27:40	1	0	1	0
           661	2024-11-18 12:32:15	1	0	1	0
           473	2024-11-18 12:32:17	1	0	1	0
           602	2024-11-18 12:37:46	1	0	1	0
           471	2024-11-18 12:43:32	1	0	1	0
           472	2024-11-18 12:43:34	1	0	1	0
           118	2024-11-18 12:43:46	1	0	1	0
            80	2024-11-18 12:44:24	1	0	1	0
           145	2024-11-18 13:01:45	1	0	1	0
           401	2024-11-18 13:01:50	1	0	1	0
           332	2024-11-18 13:30:51	1	0	1	0
           401	2024-11-18 13:46:14	1	0	1	0
           145	2024-11-18 13:47:57	1	0	1	0
           144	2024-11-18 13:50:21	1	0	1	0
           332	2024-11-18 13:53:11	1	0	1	0
           379	2024-11-18 16:04:30	1	0	1	0
           536	2024-11-18 16:06:00	1	0	1	0
           241	2024-11-18 16:40:51	1	0	1	0
           527	2024-11-18 16:41:22	1	0	1	0
           180	2024-11-18 16:54:34	1	0	1	0
           185	2024-11-18 16:59:36	1	0	1	0
            57	2024-11-18 17:01:24	1	0	1	0
           385	2024-11-18 17:01:28	1	0	1	0
            48	2024-11-18 17:02:05	1	0	1	0
            58	2024-11-18 17:02:24	1	0	1	0
           471	2024-11-18 17:04:56	1	0	1	0
           473	2024-11-18 17:05:19	1	0	1	0
           472	2024-11-18 17:05:27	1	0	1	0
           118	2024-11-18 17:05:51	1	0	1	0
           602	2024-11-18 17:06:17	1	0	1	0
           661	2024-11-18 17:11:27	1	0	1	0
            91	2024-11-18 17:17:04	1	0	1	0
            80	2024-11-18 17:22:32	1	0	1	0
           142	2024-11-18 17:47:20	1	0	1	0
           145	2024-11-18 18:03:23	1	0	1	0
           332	2024-11-18 18:08:14	1	0	1	0
           401	2024-11-18 18:10:01	1	0	1	0
           551	2024-11-18 18:10:11	1	0	1	0
           144	2024-11-18 18:16:43	1	0	1	0
           385	2024-11-19 06:05:43	1	0	1	0
            58	2024-11-19 06:26:31	1	0	1	0
           527	2024-11-19 06:49:03	1	0	1	0
           180	2024-11-19 06:54:08	1	0	1	0
           379	2024-11-19 06:55:17	1	0	1	0
            48	2024-11-19 06:56:03	1	0	1	0
            91	2024-11-19 06:58:06	1	0	1	0
           185	2024-11-19 06:58:25	1	0	1	0
           241	2024-11-19 06:59:07	1	0	1	0
           536	2024-11-19 06:59:44	1	0	1	0
           118	2024-11-19 07:31:20	1	0	1	0
           602	2024-11-19 07:32:21	1	0	1	0
           181	2024-11-19 07:32:42	1	0	1	0
           661	2024-11-19 07:36:43	1	0	1	0
           473	2024-11-19 07:50:03	1	0	1	0
           551	2024-11-19 07:51:13	1	0	1	0
           471	2024-11-19 07:52:36	1	0	1	0
           472	2024-11-19 07:52:38	1	0	1	0
           142	2024-11-19 07:58:39	1	0	1	0
            57	2024-11-19 07:58:48	1	0	1	0
            80	2024-11-19 08:01:10	1	0	1	0
           145	2024-11-19 08:34:30	1	0	1	0
           332	2024-11-19 08:58:39	1	0	1	0
           379	2024-11-19 11:01:07	1	0	1	0
           180	2024-11-19 11:03:29	1	0	1	0
           527	2024-11-19 11:03:33	1	0	1	0
           536	2024-11-19 11:03:49	1	0	1	0
           241	2024-11-19 11:06:58	1	0	1	0
            91	2024-11-19 11:12:06	1	0	1	0
           536	2024-11-19 11:31:54	1	0	1	0
           527	2024-11-19 11:32:00	1	0	1	0
            91	2024-11-19 11:33:13	1	0	1	0
           241	2024-11-19 11:33:18	1	0	1	0
           385	2024-11-19 11:35:24	1	0	1	0
           180	2024-11-19 11:36:24	1	0	1	0
           181	2024-11-19 11:52:53	1	0	1	0
           185	2024-11-19 11:52:59	1	0	1	0
           379	2024-11-19 11:57:26	1	0	1	0
           385	2024-11-19 12:00:11	1	0	1	0
           142	2024-11-19 12:01:03	1	0	1	0
            48	2024-11-19 12:01:11	1	0	1	0
            58	2024-11-19 12:01:18	1	0	1	0
            80	2024-11-19 12:02:39	1	0	1	0
           551	2024-11-19 12:02:43	1	0	1	0
           471	2024-11-19 12:04:00	1	0	1	0
           602	2024-11-19 12:04:16	1	0	1	0
            57	2024-11-19 12:04:26	1	0	1	0
           118	2024-11-19 12:04:29	1	0	1	0
           661	2024-11-19 12:04:41	1	0	1	0
           473	2024-11-19 12:04:57	1	0	1	0
           472	2024-11-19 12:05:49	1	0	1	0
            58	2024-11-19 12:20:35	1	0	1	0
            48	2024-11-19 12:20:41	1	0	1	0
            57	2024-11-19 12:21:18	1	0	1	0
           472	2024-11-19 12:22:26	1	0	1	0
           471	2024-11-19 12:22:31	1	0	1	0
           551	2024-11-19 12:32:26	1	0	1	0
            80	2024-11-19 12:32:30	1	0	1	0
           602	2024-11-19 12:36:24	1	0	1	0
           473	2024-11-19 12:36:28	1	0	1	0
           661	2024-11-19 12:36:34	1	0	1	0
           118	2024-11-19 12:36:41	1	0	1	0
           332	2024-11-19 13:05:53	1	0	1	0
           145	2024-11-19 13:08:05	1	0	1	0
           332	2024-11-19 13:51:58	1	0	1	0
           145	2024-11-19 13:52:07	1	0	1	0
           379	2024-11-19 16:01:17	1	0	1	0
           181	2024-11-19 16:11:56	1	0	1	0
           241	2024-11-19 16:12:01	1	0	1	0
            91	2024-11-19 16:12:53	1	0	1	0
           536	2024-11-19 16:14:03	1	0	1	0
           180	2024-11-19 16:14:41	1	0	1	0
           185	2024-11-19 16:15:20	1	0	1	0
           527	2024-11-19 16:40:55	1	0	1	0
            57	2024-11-19 17:00:44	1	0	1	0
            48	2024-11-19 17:00:53	1	0	1	0
            58	2024-11-19 17:01:02	1	0	1	0
           471	2024-11-19 17:01:18	1	0	1	0
           602	2024-11-19 17:02:03	1	0	1	0
           385	2024-11-19 17:02:39	1	0	1	0
           473	2024-11-19 17:02:45	1	0	1	0
           661	2024-11-19 17:05:44	1	0	1	0
           118	2024-11-19 17:05:47	1	0	1	0
           472	2024-11-19 17:05:55	1	0	1	0
           142	2024-11-19 17:06:40	1	0	1	0
            80	2024-11-19 17:08:15	1	0	1	0
           145	2024-11-19 18:01:15	1	0	1	0
           332	2024-11-19 18:01:21	1	0	1	0
           385	2024-11-20 05:48:05	1	0	1	0
            58	2024-11-20 06:21:16	1	0	1	0
           551	2024-11-20 06:22:53	1	0	1	0
           527	2024-11-20 06:47:17	1	0	1	0
           536	2024-11-20 06:50:08	1	0	1	0
            48	2024-11-20 06:54:30	1	0	1	0
            91	2024-11-20 06:56:11	1	0	1	0
           241	2024-11-20 06:56:26	1	0	1	0
           185	2024-11-20 06:56:33	1	0	1	0
           180	2024-11-20 06:56:41	1	0	1	0
           379	2024-11-20 06:57:21	1	0	1	0
           473	2024-11-20 07:21:01	1	0	1	0
           181	2024-11-20 07:28:55	1	0	1	0
           661	2024-11-20 07:32:43	1	0	1	0
           118	2024-11-20 07:43:02	1	0	1	0
           602	2024-11-20 07:43:13	1	0	1	0
           471	2024-11-20 07:47:59	1	0	1	0
           472	2024-11-20 07:48:04	1	0	1	0
           605	2024-11-20 07:51:42	1	0	1	0
            80	2024-11-20 07:56:05	1	0	1	0
            57	2024-11-20 08:08:42	1	0	1	0
           145	2024-11-20 08:26:26	1	0	1	0
           369	2024-11-20 08:37:46	1	0	1	0
           144	2024-11-20 09:02:32	1	0	1	0
           401	2024-11-20 09:20:01	1	0	1	0
           379	2024-11-20 11:01:39	1	0	1	0
           181	2024-11-20 11:01:45	1	0	1	0
           185	2024-11-20 11:01:50	1	0	1	0
           536	2024-11-20 11:02:16	1	0	1	0
           527	2024-11-20 11:02:23	1	0	1	0
            91	2024-11-20 11:06:19	1	0	1	0
           180	2024-11-20 11:08:20	1	0	1	0
           241	2024-11-20 11:16:23	1	0	1	0
           527	2024-11-20 11:19:24	1	0	1	0
           185	2024-11-20 11:20:11	1	0	1	0
           180	2024-11-20 11:24:29	1	0	1	0
           536	2024-11-20 11:25:38	1	0	1	0
           181	2024-11-20 11:26:22	1	0	1	0
           385	2024-11-20 11:36:34	1	0	1	0
           241	2024-11-20 11:39:52	1	0	1	0
           379	2024-11-20 11:51:03	1	0	1	0
            48	2024-11-20 12:00:57	1	0	1	0
            58	2024-11-20 12:01:15	1	0	1	0
            57	2024-11-20 12:01:29	1	0	1	0
           471	2024-11-20 12:02:40	1	0	1	0
           472	2024-11-20 12:02:46	1	0	1	0
           551	2024-11-20 12:03:31	1	0	1	0
           605	2024-11-20 12:03:58	1	0	1	0
           385	2024-11-20 12:05:09	1	0	1	0
           473	2024-11-20 12:08:53	1	0	1	0
           118	2024-11-20 12:09:08	1	0	1	0
           602	2024-11-20 12:09:14	1	0	1	0
           661	2024-11-20 12:15:20	1	0	1	0
            57	2024-11-20 12:16:29	1	0	1	0
            58	2024-11-20 12:18:19	1	0	1	0
            48	2024-11-20 12:18:32	1	0	1	0
           551	2024-11-20 12:23:43	1	0	1	0
           472	2024-11-20 12:31:48	1	0	1	0
           473	2024-11-20 12:35:37	1	0	1	0
           602	2024-11-20 12:37:44	1	0	1	0
           471	2024-11-20 12:38:23	1	0	1	0
           661	2024-11-20 12:38:41	1	0	1	0
           605	2024-11-20 12:38:44	1	0	1	0
            80	2024-11-20 12:43:29	1	0	1	0
           142	2024-11-20 12:52:58	1	0	1	0
            80	2024-11-20 12:59:20	1	0	1	0
           332	2024-11-20 13:06:47	1	0	1	0
           145	2024-11-20 13:11:16	1	0	1	0
           401	2024-11-20 13:11:21	1	0	1	0
           144	2024-11-20 13:28:10	1	0	1	0
           332	2024-11-20 13:44:55	1	0	1	0
           145	2024-11-20 13:45:16	1	0	1	0
           401	2024-11-20 13:45:22	1	0	1	0
           144	2024-11-20 13:51:52	1	0	1	0
           379	2024-11-20 16:02:03	1	0	1	0
           536	2024-11-20 16:05:31	1	0	1	0
           185	2024-11-20 16:09:57	1	0	1	0
            91	2024-11-20 16:16:06	1	0	1	0
           181	2024-11-20 16:19:45	1	0	1	0
           527	2024-11-20 16:27:25	1	0	1	0
           180	2024-11-20 16:59:37	1	0	1	0
            57	2024-11-20 17:00:04	1	0	1	0
            58	2024-11-20 17:00:29	1	0	1	0
            48	2024-11-20 17:00:41	1	0	1	0
            80	2024-11-20 17:00:47	1	0	1	0
           471	2024-11-20 17:00:52	1	0	1	0
           473	2024-11-20 17:00:56	1	0	1	0
           472	2024-11-20 17:01:28	1	0	1	0
           142	2024-11-20 17:01:40	1	0	1	0
           385	2024-11-20 17:01:44	1	0	1	0
           661	2024-11-20 17:03:26	1	0	1	0
           602	2024-11-20 17:04:16	1	0	1	0
           605	2024-11-20 17:04:18	1	0	1	0
           118	2024-11-20 17:18:50	1	0	1	0
           551	2024-11-20 17:24:09	1	0	1	0
           241	2024-11-20 17:52:50	1	0	1	0
