           142	2023-06-06 17:13:33	1	0	1	0
           132	2023-06-06 17:14:59	1	0	15	0
           275	2023-06-06 17:15:27	1	0	1	0
           381	2023-06-06 17:16:03	1	0	1	0
           338	2023-06-06 17:16:28	1	0	1	0
           525	2023-06-06 17:16:51	1	0	1	0
           312	2023-06-06 17:16:57	1	0	1	0
           331	2023-06-06 17:17:57	1	0	1	0
           125	2023-06-06 17:18:11	1	0	1	0
           537	2023-06-06 17:18:15	1	0	1	0
           118	2023-06-06 17:18:48	1	0	1	0
            88	2023-06-06 17:19:36	1	0	15	0
           369	2023-06-06 17:19:54	1	0	1	0
            83	2023-06-06 17:20:44	1	0	1	0
           206	2023-06-06 17:21:18	1	0	15	0
           265	2023-06-06 17:32:30	1	0	1	0
           541	2023-06-06 17:39:58	1	0	15	0
            69	2023-06-06 17:41:14	1	0	1	0
           314	2023-06-06 17:41:20	1	0	1	0
           546	2023-06-06 17:41:33	1	0	1	0
           573	2023-06-06 17:41:58	1	0	1	0
           467	2023-06-06 17:42:05	1	0	1	0
           553	2023-06-06 17:42:11	1	0	1	0
           337	2023-06-06 17:42:18	1	0	1	0
           259	2023-06-06 17:42:37	1	0	15	0
           241	2023-06-06 17:45:00	1	0	1	0
           401	2023-06-06 17:45:49	1	0	1	0
           145	2023-06-06 17:50:17	1	0	1	0
           332	2023-06-06 17:50:28	1	0	1	0
           355	2023-06-06 18:02:30	1	0	1	0
           485	2023-06-06 18:02:53	1	0	1	0
           114	2023-06-06 18:02:58	1	0	1	0
           502	2023-06-06 18:03:02	1	0	1	0
           575	2023-06-06 18:03:14	1	0	1	0
            45	2023-06-06 18:30:11	1	0	15	0
           335	2023-06-06 18:30:20	1	0	1	0
           205	2023-06-06 19:00:11	1	0	1	0
           465	2023-06-06 19:00:34	1	0	1	0
           492	2023-06-06 19:21:32	1	0	1	0
           183	2023-06-06 19:33:49	1	0	15	0
            40	2023-06-06 20:08:07	1	0	1	0
           124	2023-06-06 22:04:10	1	0	15	0
            70	2023-06-06 22:14:49	1	0	1	0
           305	2023-06-06 22:59:38	1	0	1	0
           574	2023-06-07 05:58:51	1	0	1	0
           418	2023-06-07 05:59:30	1	0	15	0
            70	2023-06-07 06:00:12	1	0	15	0
           337	2023-06-07 06:04:06	1	0	1	0
           395	2023-06-07 06:05:25	1	0	1	0
           196	2023-06-07 06:10:36	1	0	1	0
           385	2023-06-07 06:21:15	1	0	1	0
           119	2023-06-07 06:26:31	1	0	15	0
           224	2023-06-07 06:27:03	1	0	15	0
           387	2023-06-07 06:30:11	1	0	15	0
            58	2023-06-07 06:30:33	1	0	1	0
           422	2023-06-07 06:40:09	1	0	15	0
           567	2023-06-07 06:42:14	1	0	15	0
           573	2023-06-07 06:47:51	1	0	1	0
           425	2023-06-07 06:51:28	1	0	1	0
           314	2023-06-07 06:52:57	1	0	1	0
           381	2023-06-07 06:53:57	1	0	1	0
           363	2023-06-07 06:54:22	1	0	1	0
            74	2023-06-07 06:57:00	1	0	1	0
           361	2023-06-07 06:57:30	1	0	1	0
           582	2023-06-07 06:57:50	1	0	1	0
           546	2023-06-07 06:59:00	1	0	1	0
            91	2023-06-07 07:00:28	1	0	1	0
           185	2023-06-07 07:00:42	1	0	15	0
            77	2023-06-07 07:02:56	1	0	1	0
           575	2023-06-07 07:04:01	1	0	1	0
           566	2023-06-07 07:06:59	1	0	1	0
           581	2023-06-07 07:07:05	1	0	1	0
           478	2023-06-07 07:08:07	1	0	15	0
           360	2023-06-07 07:08:26	1	0	1	0
           366	2023-06-07 07:09:12	1	0	1	0
           576	2023-06-07 07:09:21	1	0	1	0
           184	2023-06-07 07:13:44	1	0	1	0
           146	2023-06-07 07:13:55	1	0	15	0
           223	2023-06-07 07:15:08	1	0	1	0
            43	2023-06-07 07:18:54	1	0	15	0
            37	2023-06-07 07:19:30	1	0	1	0
           123	2023-06-07 07:19:48	1	0	1	0
           120	2023-06-07 07:20:13	1	0	1	0
           554	2023-06-07 07:20:19	1	0	1	0
           379	2023-06-07 07:20:40	1	0	1	0
           476	2023-06-07 07:21:25	1	0	1	0
            88	2023-06-07 07:21:30	1	0	15	0
           259	2023-06-07 07:22:04	1	0	15	0
            39	2023-06-07 07:22:15	1	0	1	0
           556	2023-06-07 07:22:39	1	0	1	0
           533	2023-06-07 07:22:50	1	0	1	0
           579	2023-06-07 07:23:09	1	0	1	0
            38	2023-06-07 07:23:16	1	0	1	0
           236	2023-06-07 07:23:33	1	0	1	0
           149	2023-06-07 07:23:45	1	0	15	0
            73	2023-06-07 07:24:29	1	0	1	0
           569	2023-06-07 07:24:49	1	0	1	0
           183	2023-06-07 07:25:55	1	0	15	0
           553	2023-06-07 07:27:07	1	0	1	0
           504	2023-06-07 07:28:49	1	0	1	0
           115	2023-06-07 07:31:18	1	0	15	0
           182	2023-06-07 07:32:56	1	0	15	0
           434	2023-06-07 07:33:48	1	0	1	0
           275	2023-06-07 07:34:13	1	0	1	0
           516	2023-06-07 07:34:19	1	0	1	0
           401	2023-06-07 07:34:28	1	0	15	0
           187	2023-06-07 07:34:38	1	0	1	0
           206	2023-06-07 07:34:57	1	0	1	0
           413	2023-06-07 07:36:18	1	0	4	0
           355	2023-06-07 07:36:37	1	0	1	0
           547	2023-06-07 07:37:23	1	0	1	0
           502	2023-06-07 07:37:33	1	0	1	0
           465	2023-06-07 07:37:40	1	0	15	0
           142	2023-06-07 07:37:59	1	0	1	0
           132	2023-06-07 07:38:05	1	0	15	0
           467	2023-06-07 07:38:18	1	0	1	0
           369	2023-06-07 07:39:15	1	0	1	0
            45	2023-06-07 07:39:34	1	0	15	0
           101	2023-06-07 07:39:53	1	0	1	0
           492	2023-06-07 07:39:58	1	0	1	0
           145	2023-06-07 07:40:09	1	0	1	0
           530	2023-06-07 07:40:42	1	0	1	0
           444	2023-06-07 07:40:48	1	0	1	0
            66	2023-06-07 07:40:59	1	0	15	0
           352	2023-06-07 07:42:34	1	0	1	0
           114	2023-06-07 07:42:39	1	0	1	0
           513	2023-06-07 07:43:09	1	0	1	0
            69	2023-06-07 07:43:14	1	0	1	0
           252	2023-06-07 07:44:43	1	0	15	0
           417	2023-06-07 07:45:01	1	0	1	0
           338	2023-06-07 07:45:07	1	0	1	0
           541	2023-06-07 07:45:12	1	0	15	0
            83	2023-06-07 07:45:19	1	0	1	0
           200	2023-06-07 07:45:27	1	0	1	0
           408	2023-06-07 07:45:35	1	0	1	0
           568	2023-06-07 07:45:42	1	0	1	0
           571	2023-06-07 07:45:46	1	0	1	0
           410	2023-06-07 07:45:58	1	0	15	0
           557	2023-06-07 07:47:54	1	0	1	0
           473	2023-06-07 07:47:59	1	0	1	0
           493	2023-06-07 07:48:06	1	0	1	0
           551	2023-06-07 07:48:12	1	0	1	0
           331	2023-06-07 07:48:18	1	0	1	0
           265	2023-06-07 07:48:39	1	0	1	0
           403	2023-06-07 07:48:57	1	0	1	0
           529	2023-06-07 07:49:05	1	0	15	0
           397	2023-06-07 07:49:11	1	0	1	0
           527	2023-06-07 07:49:18	1	0	1	0
           118	2023-06-07 07:49:29	1	0	1	0
           241	2023-06-07 07:49:39	1	0	1	0
           350	2023-06-07 07:50:01	1	0	1	0
           374	2023-06-07 07:50:07	1	0	1	0
            87	2023-06-07 07:51:05	1	0	15	0
           105	2023-06-07 07:51:21	1	0	1	0
           404	2023-06-07 07:51:31	1	0	1	0
           536	2023-06-07 07:52:23	1	0	1	0
           125	2023-06-07 07:53:52	1	0	1	0
           375	2023-06-07 07:54:18	1	0	1	0
           399	2023-06-07 07:54:29	1	0	1	0
           405	2023-06-07 07:54:42	1	0	1	0
           580	2023-06-07 07:54:55	1	0	1	0
           572	2023-06-07 07:55:01	1	0	1	0
           228	2023-06-07 07:55:24	1	0	15	0
           194	2023-06-07 07:55:30	1	0	15	0
            48	2023-06-07 07:55:37	1	0	1	0
            57	2023-06-07 07:56:47	1	0	1	0
           562	2023-06-07 07:56:53	1	0	1	0
           312	2023-06-07 07:57:00	1	0	1	0
            80	2023-06-07 07:57:07	1	0	15	0
           453	2023-06-07 07:57:22	1	0	15	0
            27	2023-06-07 07:57:30	1	0	1	0
           348	2023-06-07 07:57:35	1	0	1	0
           472	2023-06-07 07:57:40	1	0	1	0
           471	2023-06-07 07:57:46	1	0	1	0
           121	2023-06-07 07:58:21	1	0	1	0
           460	2023-06-07 08:00:03	1	0	1	0
           370	2023-06-07 08:01:07	1	0	1	0
           332	2023-06-07 08:02:08	1	0	1	0
            40	2023-06-07 08:08:19	1	0	1	0
           249	2023-06-07 08:10:51	1	0	1	0
           205	2023-06-07 08:25:18	1	0	1	0
           525	2023-06-07 08:25:44	1	0	1	0
           398	2023-06-07 08:52:57	1	0	1	0
           577	2023-06-07 09:35:56	1	0	1	0
           425	2023-06-07 11:04:10	1	0	1	0
           566	2023-06-07 11:30:38	1	0	1	0
           236	2023-06-07 11:31:07	1	0	1	0
           360	2023-06-07 11:31:15	1	0	1	0
           387	2023-06-07 11:31:22	1	0	15	0
           224	2023-06-07 11:31:32	1	0	15	0
           576	2023-06-07 11:31:36	1	0	1	0
           422	2023-06-07 11:31:47	1	0	1	0
           223	2023-06-07 11:31:57	1	0	1	0
           533	2023-06-07 11:32:02	1	0	1	0
           366	2023-06-07 11:32:11	1	0	1	0
           196	2023-06-07 11:32:20	1	0	1	0
           123	2023-06-07 11:32:25	1	0	1	0
           385	2023-06-07 11:32:34	1	0	1	0
           395	2023-06-07 11:33:16	1	0	1	0
           582	2023-06-07 11:34:07	1	0	1	0
           581	2023-06-07 11:35:45	1	0	1	0
           425	2023-06-07 11:38:46	1	0	1	0
           119	2023-06-07 11:39:03	1	0	15	0
            27	2023-06-07 11:59:25	1	0	1	0
           453	2023-06-07 12:00:13	1	0	1	0
           366	2023-06-07 12:00:19	1	0	1	0
            38	2023-06-07 12:00:25	1	0	1	0
           576	2023-06-07 12:00:35	1	0	1	0
            40	2023-06-07 12:00:40	1	0	1	0
           369	2023-06-07 12:00:48	1	0	1	0
           397	2023-06-07 12:00:57	1	0	1	0
           493	2023-06-07 12:01:05	1	0	1	0
           572	2023-06-07 12:01:09	1	0	1	0
           571	2023-06-07 12:01:15	1	0	1	0
           568	2023-06-07 12:01:21	1	0	1	0
           562	2023-06-07 12:01:25	1	0	1	0
            43	2023-06-07 12:01:31	1	0	1	0
            66	2023-06-07 12:01:38	1	0	15	0
           387	2023-06-07 12:01:51	1	0	15	0
           422	2023-06-07 12:01:57	1	0	1	0
           395	2023-06-07 12:02:04	1	0	1	0
           196	2023-06-07 12:02:11	1	0	1	0
            37	2023-06-07 12:02:18	1	0	1	0
           385	2023-06-07 12:02:24	1	0	1	0
           123	2023-06-07 12:02:27	1	0	1	0
           224	2023-06-07 12:02:35	1	0	1	0
           582	2023-06-07 12:02:41	1	0	1	0
           249	2023-06-07 12:02:46	1	0	1	0
           121	2023-06-07 12:02:53	1	0	1	0
            45	2023-06-07 12:03:19	1	0	15	0
           381	2023-06-07 12:03:31	1	0	1	0
           312	2023-06-07 12:03:36	1	0	1	0
           119	2023-06-07 12:03:44	1	0	15	0
           360	2023-06-07 12:03:50	1	0	1	0
           118	2023-06-07 12:03:56	1	0	1	0
           471	2023-06-07 12:04:01	1	0	1	0
           472	2023-06-07 12:04:04	1	0	1	0
           557	2023-06-07 12:04:11	1	0	1	0
           473	2023-06-07 12:04:16	1	0	1	0
           132	2023-06-07 12:04:21	1	0	15	0
           511	2023-06-07 12:04:27	1	0	1	0
           115	2023-06-07 12:04:43	1	0	15	0
           413	2023-06-07 12:04:48	1	0	4	0
            48	2023-06-07 12:04:55	1	0	1	0
           184	2023-06-07 12:04:59	1	0	1	0
           350	2023-06-07 12:05:05	1	0	1	0
           206	2023-06-07 12:05:20	1	0	1	0
           275	2023-06-07 12:05:27	1	0	1	0
           580	2023-06-07 12:06:04	1	0	1	0
           492	2023-06-07 12:06:10	1	0	1	0
           516	2023-06-07 12:06:16	1	0	1	0
           529	2023-06-07 12:06:23	1	0	1	0
           556	2023-06-07 12:06:29	1	0	1	0
           265	2023-06-07 12:06:34	1	0	1	0
           348	2023-06-07 12:06:39	1	0	1	0
            77	2023-06-07 12:06:45	1	0	1	0
           146	2023-06-07 12:06:50	1	0	1	0
           579	2023-06-07 12:06:57	1	0	1	0
            69	2023-06-07 12:07:01	1	0	1	0
           546	2023-06-07 12:07:05	1	0	1	0
           573	2023-06-07 12:07:15	1	0	1	0
           504	2023-06-07 12:07:17	1	0	15	0
           553	2023-06-07 12:07:24	1	0	1	0
           374	2023-06-07 12:07:27	1	0	15	0
           337	2023-06-07 12:07:37	1	0	1	0
           187	2023-06-07 12:07:43	1	0	1	0
           194	2023-06-07 12:07:53	1	0	15	0
           541	2023-06-07 12:07:58	1	0	15	0
           577	2023-06-07 12:08:06	1	0	1	0
           547	2023-06-07 12:08:13	1	0	1	0
           331	2023-06-07 12:08:19	1	0	1	0
            87	2023-06-07 12:08:27	1	0	15	0
           530	2023-06-07 12:08:45	1	0	1	0
           314	2023-06-07 12:08:49	1	0	1	0
           467	2023-06-07 12:08:56	1	0	1	0
           554	2023-06-07 12:09:01	1	0	1	0
           125	2023-06-07 12:09:07	1	0	1	0
           434	2023-06-07 12:09:16	1	0	1	0
           101	2023-06-07 12:09:23	1	0	1	0
           149	2023-06-07 12:09:37	1	0	1	0
            57	2023-06-07 12:09:52	1	0	1	0
           252	2023-06-07 12:10:56	1	0	15	0
           379	2023-06-07 12:11:02	1	0	1	0
            73	2023-06-07 12:13:09	1	0	1	0
           513	2023-06-07 12:13:47	1	0	1	0
           332	2023-06-07 12:14:01	1	0	1	0
            83	2023-06-07 12:14:28	1	0	1	0
            91	2023-06-07 12:14:34	1	0	1	0
           403	2023-06-07 12:14:42	1	0	1	0
            27	2023-06-07 12:14:48	1	0	1	0
           453	2023-06-07 12:15:13	1	0	1	0
           228	2023-06-07 12:15:31	1	0	15	0
            88	2023-06-07 12:15:36	1	0	15	0
           370	2023-06-07 12:15:41	1	0	1	0
           182	2023-06-07 12:15:57	1	0	15	0
           183	2023-06-07 12:16:07	1	0	15	0
           335	2023-06-07 12:16:12	1	0	1	0
           241	2023-06-07 12:16:15	1	0	1	0
            66	2023-06-07 12:16:50	1	0	15	0
           259	2023-06-07 12:17:02	1	0	15	0
           478	2023-06-07 12:17:11	1	0	15	0
           476	2023-06-07 12:17:44	1	0	1	0
           352	2023-06-07 12:17:47	1	0	1	0
           410	2023-06-07 12:17:53	1	0	15	0
           121	2023-06-07 12:18:00	1	0	1	0
            37	2023-06-07 12:18:12	1	0	1	0
           536	2023-06-07 12:19:16	1	0	1	0
           185	2023-06-07 12:19:23	1	0	1	0
           527	2023-06-07 12:19:31	1	0	1	0
           369	2023-06-07 12:19:37	1	0	1	0
           381	2023-06-07 12:19:46	1	0	1	0
           571	2023-06-07 12:20:06	1	0	1	0
            40	2023-06-07 12:20:34	1	0	1	0
           569	2023-06-07 12:21:34	1	0	1	0
           105	2023-06-07 12:22:02	1	0	1	0
           579	2023-06-07 12:22:11	1	0	1	0
           546	2023-06-07 12:22:28	1	0	1	0
           574	2023-06-07 12:22:57	1	0	1	0
           492	2023-06-07 12:23:02	1	0	1	0
           516	2023-06-07 12:23:10	1	0	1	0
            77	2023-06-07 12:23:16	1	0	1	0
           265	2023-06-07 12:23:25	1	0	1	0
           541	2023-06-07 12:23:30	1	0	15	0
           374	2023-06-07 12:23:36	1	0	15	0
           504	2023-06-07 12:24:00	1	0	15	0
           467	2023-06-07 12:24:09	1	0	1	0
           314	2023-06-07 12:24:15	1	0	1	0
           434	2023-06-07 12:24:21	1	0	1	0
           530	2023-06-07 12:24:28	1	0	1	0
           337	2023-06-07 12:24:39	1	0	1	0
           573	2023-06-07 12:24:45	1	0	1	0
            45	2023-06-07 12:24:54	1	0	1	0
           118	2023-06-07 12:25:14	1	0	15	0
           471	2023-06-07 12:25:20	1	0	1	0
           472	2023-06-07 12:25:24	1	0	1	0
           338	2023-06-07 12:25:46	1	0	1	0
           568	2023-06-07 12:25:54	1	0	1	0
           556	2023-06-07 12:26:20	1	0	1	0
           275	2023-06-07 12:26:37	1	0	1	0
           444	2023-06-07 12:27:15	1	0	1	0
           525	2023-06-07 12:27:40	1	0	1	0
           355	2023-06-07 12:27:48	1	0	1	0
           120	2023-06-07 12:28:46	1	0	1	0
           101	2023-06-07 12:28:57	1	0	1	0
           557	2023-06-07 12:29:10	1	0	15	0
           473	2023-06-07 12:29:18	1	0	1	0
           205	2023-06-07 12:29:27	1	0	1	0
           114	2023-06-07 12:29:34	1	0	1	0
           465	2023-06-07 12:29:44	1	0	1	0
           547	2023-06-07 12:29:58	1	0	1	0
           312	2023-06-07 12:30:04	1	0	1	0
           200	2023-06-07 12:30:33	1	0	1	0
           206	2023-06-07 12:30:50	1	0	1	0
           348	2023-06-07 12:31:01	1	0	1	0
           405	2023-06-07 12:31:09	1	0	1	0
            38	2023-06-07 12:31:36	1	0	1	0
            83	2023-06-07 12:31:42	1	0	1	0
           375	2023-06-07 12:32:08	1	0	1	0
           361	2023-06-07 12:32:57	1	0	1	0
           363	2023-06-07 12:33:02	1	0	1	0
           417	2023-06-07 12:33:16	1	0	1	0
           476	2023-06-07 12:33:22	1	0	1	0
           241	2023-06-07 12:33:27	1	0	1	0
           478	2023-06-07 12:33:34	1	0	1	0
           403	2023-06-07 12:33:39	1	0	1	0
           572	2023-06-07 12:33:44	1	0	1	0
            74	2023-06-07 12:34:09	1	0	1	0
           149	2023-06-07 12:34:46	1	0	1	0
           352	2023-06-07 12:34:55	1	0	1	0
           410	2023-06-07 12:35:08	1	0	15	0
           527	2023-06-07 12:35:15	1	0	1	0
           536	2023-06-07 12:35:21	1	0	1	0
           228	2023-06-07 12:35:51	1	0	1	0
           194	2023-06-07 12:35:56	1	0	15	0
           335	2023-06-07 12:36:14	1	0	1	0
           513	2023-06-07 12:36:21	1	0	1	0
           332	2023-06-07 12:36:32	1	0	1	0
            73	2023-06-07 12:37:15	1	0	1	0
           575	2023-06-07 12:38:50	1	0	1	0
           145	2023-06-07 12:39:05	1	0	1	0
           401	2023-06-07 12:39:13	1	0	1	0
           105	2023-06-07 12:39:18	1	0	1	0
           502	2023-06-07 12:39:28	1	0	1	0
           569	2023-06-07 12:40:31	1	0	1	0
            48	2023-06-07 12:41:01	1	0	1	0
           115	2023-06-07 12:41:08	1	0	1	0
           187	2023-06-07 12:41:14	1	0	1	0
           404	2023-06-07 12:41:20	1	0	1	0
           566	2023-06-07 12:42:20	1	0	1	0
           581	2023-06-07 12:42:25	1	0	1	0
           249	2023-06-07 12:42:32	1	0	1	0
           562	2023-06-07 12:43:25	1	0	1	0
           370	2023-06-07 12:43:52	1	0	1	0
            88	2023-06-07 12:44:01	1	0	15	0
           183	2023-06-07 12:44:09	1	0	15	0
           182	2023-06-07 12:44:21	1	0	15	0
           142	2023-06-07 12:44:27	1	0	1	0
           132	2023-06-07 12:44:36	1	0	15	0
           574	2023-06-07 12:44:41	1	0	1	0
           397	2023-06-07 12:44:53	1	0	1	0
           185	2023-06-07 12:45:25	1	0	1	0
           444	2023-06-07 12:45:31	1	0	1	0
           580	2023-06-07 12:45:38	1	0	1	0
            87	2023-06-07 12:46:46	1	0	15	0
           331	2023-06-07 12:46:54	1	0	1	0
           259	2023-06-07 12:47:15	1	0	15	0
           350	2023-06-07 12:47:23	1	0	1	0
           405	2023-06-07 12:47:44	1	0	1	0
           375	2023-06-07 12:48:02	1	0	1	0
           533	2023-06-07 12:48:10	1	0	1	0
           223	2023-06-07 12:48:17	1	0	1	0
           363	2023-06-07 12:48:25	1	0	1	0
           413	2023-06-07 12:48:27	1	0	4	0
           379	2023-06-07 12:48:52	1	0	1	0
           355	2023-06-07 12:49:39	1	0	1	0
           120	2023-06-07 12:49:55	1	0	1	0
            74	2023-06-07 12:50:07	1	0	1	0
           417	2023-06-07 12:51:18	1	0	15	0
           184	2023-06-07 12:51:45	1	0	1	0
           146	2023-06-07 12:51:50	1	0	15	0
           236	2023-06-07 12:52:27	1	0	1	0
           338	2023-06-07 12:53:58	1	0	1	0
            91	2023-06-07 12:54:25	1	0	1	0
           502	2023-06-07 12:54:45	1	0	1	0
           145	2023-06-07 12:54:59	1	0	1	0
           401	2023-06-07 12:55:05	1	0	15	0
           577	2023-06-07 12:55:15	1	0	1	0
           575	2023-06-07 12:55:22	1	0	1	0
           404	2023-06-07 12:56:24	1	0	15	0
           200	2023-06-07 12:56:43	1	0	1	0
           142	2023-06-07 12:59:44	1	0	15	0
           460	2023-06-07 13:01:30	1	0	1	0
           305	2023-06-07 13:05:41	1	0	1	0
           460	2023-06-07 13:25:03	1	0	1	0
           418	2023-06-07 14:00:41	1	0	15	0
           124	2023-06-07 14:33:59	1	0	15	0
           567	2023-06-07 15:00:14	1	0	15	0
           511	2023-06-07 15:59:02	1	0	1	0
           425	2023-06-07 16:08:39	1	0	1	0
            58	2023-06-07 17:00:21	1	0	1	0
           387	2023-06-07 17:00:46	1	0	15	0
            74	2023-06-07 17:00:52	1	0	1	0
           115	2023-06-07 17:00:59	1	0	1	0
           571	2023-06-07 17:01:08	1	0	1	0
           422	2023-06-07 17:01:13	1	0	1	0
           568	2023-06-07 17:01:18	1	0	1	0
           379	2023-06-07 17:01:23	1	0	1	0
           259	2023-06-07 17:01:24	1	0	15	0
            66	2023-06-07 17:01:33	1	0	15	0
           187	2023-06-07 17:01:42	1	0	1	0
           513	2023-06-07 17:01:51	1	0	1	0
            37	2023-06-07 17:01:58	1	0	1	0
           562	2023-06-07 17:02:02	1	0	1	0
           577	2023-06-07 17:02:09	1	0	1	0
           332	2023-06-07 17:02:15	1	0	1	0
           120	2023-06-07 17:03:04	1	0	1	0
           361	2023-06-07 17:03:28	1	0	1	0
           101	2023-06-07 17:03:35	1	0	1	0
           223	2023-06-07 17:03:43	1	0	1	0
           581	2023-06-07 17:03:49	1	0	1	0
           566	2023-06-07 17:03:55	1	0	1	0
           547	2023-06-07 17:04:04	1	0	1	0
           582	2023-06-07 17:04:09	1	0	1	0
           194	2023-06-07 17:04:18	1	0	15	0
           576	2023-06-07 17:04:23	1	0	1	0
           149	2023-06-07 17:04:33	1	0	1	0
           493	2023-06-07 17:05:02	1	0	15	0
           366	2023-06-07 17:05:10	1	0	1	0
           533	2023-06-07 17:05:17	1	0	1	0
           123	2023-06-07 17:05:27	1	0	1	0
           417	2023-06-07 17:05:36	1	0	1	0
           471	2023-06-07 17:05:43	1	0	1	0
           331	2023-06-07 17:05:47	1	0	1	0
           397	2023-06-07 17:05:53	1	0	1	0
           572	2023-06-07 17:06:00	1	0	1	0
           395	2023-06-07 17:06:10	1	0	1	0
           363	2023-06-07 17:06:17	1	0	1	0
           375	2023-06-07 17:06:24	1	0	1	0
           580	2023-06-07 17:06:32	1	0	1	0
           472	2023-06-07 17:06:40	1	0	1	0
           118	2023-06-07 17:06:44	1	0	1	0
           350	2023-06-07 17:06:51	1	0	1	0
           434	2023-06-07 17:07:01	1	0	1	0
           529	2023-06-07 17:07:09	1	0	1	0
           575	2023-06-07 17:07:15	1	0	1	0
           182	2023-06-07 17:07:21	1	0	1	0
           404	2023-06-07 17:07:28	1	0	1	0
           249	2023-06-07 17:07:40	1	0	15	0
           121	2023-06-07 17:07:52	1	0	15	0
           224	2023-06-07 17:08:12	1	0	1	0
           360	2023-06-07 17:08:25	1	0	1	0
           228	2023-06-07 17:08:33	1	0	15	0
           530	2023-06-07 17:08:39	1	0	1	0
           413	2023-06-07 17:08:43	1	0	4	0
           314	2023-06-07 17:09:13	1	0	1	0
           119	2023-06-07 17:09:23	1	0	15	0
           557	2023-06-07 17:09:30	1	0	1	0
           473	2023-06-07 17:09:36	1	0	1	0
           348	2023-06-07 17:09:43	1	0	15	0
            38	2023-06-07 17:09:49	1	0	1	0
           252	2023-06-07 17:09:53	1	0	15	0
           502	2023-06-07 17:10:02	1	0	15	0
           399	2023-06-07 17:10:11	1	0	1	0
            27	2023-06-07 17:10:20	1	0	1	0
           403	2023-06-07 17:10:49	1	0	1	0
           410	2023-06-07 17:11:47	1	0	15	0
           196	2023-06-07 17:11:59	1	0	15	0
           385	2023-06-07 17:12:10	1	0	15	0
            57	2023-06-07 17:12:25	1	0	1	0
           125	2023-06-07 17:12:40	1	0	1	0
           536	2023-06-07 17:13:12	1	0	1	0
           185	2023-06-07 17:13:29	1	0	1	0
           478	2023-06-07 17:13:35	1	0	15	0
            73	2023-06-07 17:13:51	1	0	1	0
           527	2023-06-07 17:13:58	1	0	1	0
           476	2023-06-07 17:14:03	1	0	1	0
           352	2023-06-07 17:14:09	1	0	1	0
           241	2023-06-07 17:14:13	1	0	1	0
           184	2023-06-07 17:14:23	1	0	1	0
            77	2023-06-07 17:14:32	1	0	1	0
           146	2023-06-07 17:14:39	1	0	1	0
           556	2023-06-07 17:14:44	1	0	1	0
           569	2023-06-07 17:14:53	1	0	1	0
            91	2023-06-07 17:15:04	1	0	1	0
           236	2023-06-07 17:15:09	1	0	1	0
           370	2023-06-07 17:15:36	1	0	1	0
           265	2023-06-07 17:16:14	1	0	15	0
            87	2023-06-07 17:16:37	1	0	15	0
            88	2023-06-07 17:16:48	1	0	15	0
           142	2023-06-07 17:18:03	1	0	15	0
           398	2023-06-07 17:18:13	1	0	1	0
            69	2023-06-07 17:18:23	1	0	1	0
           132	2023-06-07 17:18:54	1	0	15	0
           374	2023-06-07 17:21:05	1	0	1	0
           114	2023-06-07 17:21:31	1	0	1	0
            40	2023-06-07 17:21:52	1	0	1	0
           381	2023-06-07 17:22:01	1	0	1	0
           573	2023-06-07 17:22:54	1	0	1	0
           546	2023-06-07 17:23:07	1	0	1	0
           525	2023-06-07 17:23:33	1	0	1	0
           338	2023-06-07 17:23:38	1	0	1	0
            43	2023-06-07 17:33:28	1	0	15	0
           183	2023-06-07 17:34:28	1	0	15	0
           444	2023-06-07 17:34:45	1	0	1	0
           574	2023-06-07 17:34:48	1	0	1	0
           408	2023-06-07 17:38:44	1	0	1	0
           145	2023-06-07 17:41:18	1	0	1	0
            83	2023-06-07 17:45:05	1	0	1	0
           369	2023-06-07 17:51:01	1	0	1	0
           105	2023-06-07 17:53:46	1	0	15	0
           401	2023-06-07 17:54:39	1	0	15	0
           460	2023-06-07 18:09:20	1	0	1	0
           504	2023-06-07 18:09:50	1	0	1	0
           467	2023-06-07 18:10:02	1	0	1	0
           553	2023-06-07 18:10:09	1	0	1	0
           541	2023-06-07 18:10:18	1	0	15	0
           337	2023-06-07 18:10:28	1	0	1	0
           579	2023-06-07 18:10:34	1	0	1	0
           554	2023-06-07 18:10:42	1	0	1	0
           355	2023-06-07 18:11:13	1	0	1	0
           335	2023-06-07 18:38:15	1	0	1	0
           200	2023-06-07 18:51:42	1	0	1	0
           312	2023-06-07 19:06:11	1	0	1	0
           453	2023-06-07 19:09:58	1	0	1	0
           275	2023-06-07 19:21:26	1	0	1	0
           205	2023-06-07 19:21:40	1	0	1	0
           114	2023-06-07 19:22:08	1	0	1	0
           465	2023-06-07 19:22:43	1	0	1	0
           206	2023-06-07 19:24:57	1	0	15	0
           516	2023-06-07 19:26:22	1	0	1	0
           492	2023-06-07 19:26:30	1	0	1	0
            45	2023-06-07 20:44:59	1	0	15	0
           305	2023-06-07 22:00:09	1	0	1	0
           124	2023-06-07 23:03:55	1	0	15	0
           567	2023-06-08 05:20:44	1	0	15	0
           381	2023-06-08 05:41:40	1	0	1	0
           395	2023-06-08 05:57:50	1	0	1	0
           574	2023-06-08 05:58:21	1	0	1	0
           337	2023-06-08 05:59:44	1	0	1	0
           387	2023-06-08 06:28:23	1	0	15	0
           224	2023-06-08 06:29:06	1	0	15	0
           119	2023-06-08 06:29:16	1	0	15	0
           422	2023-06-08 06:30:40	1	0	1	0
