           331	2025-01-15 12:32:10	1	0	1	0
           404	2025-01-15 12:32:22	1	0	1	0
           374	2025-01-15 12:32:37	1	0	1	0
           376	2025-01-15 12:32:45	1	0	1	0
           365	2025-01-15 12:33:12	1	0	1	0
           375	2025-01-15 12:33:36	1	0	1	0
           354	2025-01-15 12:33:49	1	0	1	0
           402	2025-01-15 12:37:41	1	0	1	0
           271	2025-01-15 12:39:37	1	0	1	0
           331	2025-01-15 12:39:48	1	0	1	0
           365	2025-01-15 12:40:08	1	0	1	0
           359	2025-01-15 12:40:39	1	0	1	0
           405	2025-01-15 12:40:44	1	0	1	0
            71	2025-01-15 12:40:55	1	0	1	0
            87	2025-01-15 12:41:23	1	0	1	0
           265	2025-01-15 12:42:05	1	0	1	0
           245	2025-01-15 12:42:14	1	0	1	0
            83	2025-01-15 12:43:10	1	0	1	0
           250	2025-01-15 12:43:16	1	0	1	0
           301	2025-01-15 12:44:53	1	0	1	0
           238	2025-01-15 12:46:13	1	0	1	0
           340	2025-01-15 12:46:39	1	0	1	0
            63	2025-01-15 12:47:05	1	0	1	0
           399	2025-01-15 12:47:19	1	0	1	0
           369	2025-01-15 12:47:21	1	0	1	0
           292	2025-01-15 12:48:55	1	0	1	0
           419	2025-01-15 12:49:23	1	0	1	0
           239	2025-01-15 12:49:57	1	0	1	0
           236	2025-01-15 12:50:22	1	0	1	0
           213	2025-01-15 12:52:00	1	0	1	0
           361	2025-01-15 12:55:28	1	0	1	0
           314	2025-01-15 12:55:31	1	0	1	0
            71	2025-01-15 12:57:01	1	0	1	0
           263	2025-01-15 12:59:51	1	0	1	0
            76	2025-01-15 13:07:57	1	0	1	0
           351	2025-01-15 15:07:49	1	0	1	0
           123	2025-01-15 15:10:01	1	0	1	0
           298	2025-01-15 15:22:42	1	0	1	0
           298	2025-01-15 16:42:02	1	0	1	0
           332	2025-01-15 17:03:39	1	0	1	0
            71	2025-01-15 17:03:47	1	0	1	0
           361	2025-01-15 17:03:50	1	0	1	0
           205	2025-01-15 17:04:01	1	1	1	0
           314	2025-01-15 17:04:15	1	1	1	0
           359	2025-01-15 17:04:20	1	1	1	0
           236	2025-01-15 17:04:28	1	1	1	0
           250	2025-01-15 17:04:54	1	1	1	0
           301	2025-01-15 17:09:16	1	1	1	0
           397	2025-01-15 17:10:02	1	1	1	0
           114	2025-01-15 17:10:12	1	1	1	0
           340	2025-01-15 17:10:19	1	1	1	0
           416	2025-01-15 17:10:29	1	1	1	0
           212	2025-01-15 17:10:54	1	1	1	0
           398	2025-01-15 17:10:58	1	1	1	0
           302	2025-01-15 17:11:03	1	1	1	0
           299	2025-01-15 17:11:10	1	1	1	0
           238	2025-01-15 17:11:19	1	1	1	0
            67	2025-01-15 17:11:26	1	1	1	0
            63	2025-01-15 17:11:32	1	1	1	0
           244	2025-01-15 17:11:40	1	1	1	0
           118	2025-01-15 17:11:49	1	1	1	0
           379	2025-01-15 17:11:54	1	1	1	0
           383	2025-01-15 17:11:59	1	1	1	0
           382	2025-01-15 17:12:10	1	1	1	0
           399	2025-01-15 17:12:14	1	1	1	0
           354	2025-01-15 17:12:26	1	1	1	0
           305	2025-01-15 17:12:36	1	1	1	0
           271	2025-01-15 17:12:41	1	1	1	0
           239	2025-01-15 17:12:54	1	1	1	0
           427	2025-01-15 17:13:10	1	1	1	0
           418	2025-01-15 17:13:17	1	1	1	0
           419	2025-01-15 17:13:24	1	1	1	0
           385	2025-01-15 17:13:32	1	1	1	0
           365	2025-01-15 17:13:49	1	1	1	0
           226	2025-01-15 17:14:00	1	1	1	0
           287	2025-01-15 17:14:10	1	1	1	0
           213	2025-01-15 17:15:14	1	1	1	0
           304	2025-01-15 17:15:52	1	1	1	0
           273	2025-01-15 17:15:55	1	1	1	0
           265	2025-01-15 17:16:17	1	1	1	0
           405	2025-01-15 17:16:37	1	1	1	0
           374	2025-01-15 17:17:07	1	1	1	0
           245	2025-01-15 17:19:39	1	1	1	0
           221	2025-01-15 17:21:17	1	1	15	0
           231	2025-01-15 17:24:08	1	1	1	0
           369	2025-01-15 17:32:01	1	1	1	0
           415	2025-01-15 17:32:11	1	1	1	0
           400	2025-01-15 17:38:00	1	1	1	0
            76	2025-01-15 17:38:29	1	1	1	0
           263	2025-01-15 17:44:07	1	1	1	0
            87	2025-01-15 17:45:08	1	1	1	0
           404	2025-01-15 17:52:50	1	1	1	0
           243	2025-01-15 17:57:05	1	1	1	0
           292	2025-01-15 18:06:08	1	1	1	0
           264	2025-01-15 21:36:18	1	1	1	0
            88	2025-01-15 22:48:04	1	1	1	0
           286	2025-01-15 23:13:32	1	1	1	0
           385	2025-01-16 06:22:41	1	1	15	0
           299	2025-01-16 06:30:37	1	1	1	0
           238	2025-01-16 06:30:50	1	1	1	0
           271	2025-01-16 06:37:07	1	1	1	0
           302	2025-01-16 06:46:04	1	1	1	0
           351	2025-01-16 06:47:46	1	1	1	0
           278	2025-01-16 06:48:40	1	1	1	0
           239	2025-01-16 06:57:16	1	1	1	0
           387	2025-01-16 06:59:19	1	1	1	0
            58	2025-01-16 07:09:37	1	1	1	0
            91	2025-01-16 07:12:41	1	0	1	0
            17	2025-01-16 07:14:33	1	0	1	0
            83	2025-01-16 07:15:24	1	0	1	0
           303	2025-01-16 07:18:14	1	0	1	0
           398	2025-01-16 07:18:20	1	0	1	0
           340	2025-01-16 07:18:28	1	0	1	0
           213	2025-01-16 07:20:04	1	0	1	0
           397	2025-01-16 07:21:20	1	0	1	0
           212	2025-01-16 07:21:25	1	0	1	0
           266	2025-01-16 07:21:29	1	0	1	0
            67	2025-01-16 07:23:23	1	0	1	0
           234	2025-01-16 07:24:33	1	0	1	0
           255	2025-01-16 07:25:09	1	0	1	0
           365	2025-01-16 07:25:28	1	0	1	0
           264	2025-01-16 07:26:58	1	0	1	0
           382	2025-01-16 07:27:48	1	0	15	0
           404	2025-01-16 07:27:57	1	0	1	0
           304	2025-01-16 07:28:54	1	0	1	0
           115	2025-01-16 07:33:27	1	0	1	0
           379	2025-01-16 07:33:42	1	0	1	0
           287	2025-01-16 07:34:24	1	0	1	0
           273	2025-01-16 07:36:04	1	0	1	0
           428	2025-01-16 07:38:00	1	0	15	0
           402	2025-01-16 07:38:09	1	0	1	0
           305	2025-01-16 07:39:07	1	0	1	0
           383	2025-01-16 07:39:09	1	0	1	0
           241	2025-01-16 07:39:34	1	0	1	0
           369	2025-01-16 07:40:03	1	0	1	0
           265	2025-01-16 07:42:14	1	0	1	0
           353	2025-01-16 07:43:30	1	0	1	0
           427	2025-01-16 07:43:37	1	0	1	0
           426	2025-01-16 07:43:47	1	0	1	0
           232	2025-01-16 07:45:31	1	0	1	0
           111	2025-01-16 07:47:12	1	0	1	0
           361	2025-01-16 07:47:50	1	0	1	0
           374	2025-01-16 07:49:37	1	0	1	0
           314	2025-01-16 07:49:48	1	0	1	0
           399	2025-01-16 07:49:58	1	0	1	0
           245	2025-01-16 07:50:11	1	0	1	0
            21	2025-01-16 07:50:42	1	0	15	0
           262	2025-01-16 07:53:26	1	0	1	0
           226	2025-01-16 07:54:25	1	0	1	0
           118	2025-01-16 07:56:02	1	0	1	0
            63	2025-01-16 07:56:07	1	0	1	0
            70	2025-01-16 07:56:25	1	0	1	0
           360	2025-01-16 07:57:21	1	0	1	0
            68	2025-01-16 07:58:31	1	0	1	0
           292	2025-01-16 08:00:22	1	0	1	0
           332	2025-01-16 08:01:05	1	0	1	0
           415	2025-01-16 08:02:06	1	0	1	0
           416	2025-01-16 08:02:10	1	0	1	0
           419	2025-01-16 08:06:36	1	0	1	0
           359	2025-01-16 08:07:43	1	0	1	0
           230	2025-01-16 08:09:42	1	0	1	0
           263	2025-01-16 08:11:30	1	0	1	0
           418	2025-01-16 08:18:50	1	0	1	0
           243	2025-01-16 08:20:41	1	0	1	0
            76	2025-01-16 08:24:44	1	0	1	0
            71	2025-01-16 08:39:08	1	0	1	0
           405	2025-01-16 08:39:31	1	0	1	0
           239	2025-01-16 11:08:44	1	0	1	0
           387	2025-01-16 11:11:40	1	0	15	0
           271	2025-01-16 11:11:58	1	0	1	0
           278	2025-01-16 11:12:13	1	0	1	0
           385	2025-01-16 11:12:28	1	0	1	0
           238	2025-01-16 11:17:45	1	0	1	0
           299	2025-01-16 11:20:31	1	0	1	0
           398	2025-01-16 11:36:37	1	0	1	0
           379	2025-01-16 11:36:47	1	0	1	0
           221	2025-01-16 11:38:15	1	0	15	0
           382	2025-01-16 11:38:36	1	1	1	0
           244	2025-01-16 11:38:48	1	1	1	0
            83	2025-01-16 11:39:09	1	1	1	0
            58	2025-01-16 11:39:15	1	1	1	0
           234	2025-01-16 11:40:31	1	1	1	0
           397	2025-01-16 11:41:09	1	1	1	0
           212	2025-01-16 11:47:32	1	1	1	0
           213	2025-01-16 11:49:33	1	1	1	0
            36	2025-01-16 11:49:42	1	1	1	0
            91	2025-01-16 11:49:54	1	1	1	0
           417	2025-01-16 11:50:53	1	1	1	0
           400	2025-01-16 11:53:10	1	1	1	0
            67	2025-01-16 12:04:43	1	1	1	0
           303	2025-01-16 12:04:55	1	1	1	0
           369	2025-01-16 12:06:03	1	1	1	0
           399	2025-01-16 12:06:06	1	1	1	0
           427	2025-01-16 12:06:57	1	1	1	0
           264	2025-01-16 12:07:47	1	1	1	0
           241	2025-01-16 12:07:49	1	1	1	0
           273	2025-01-16 12:08:05	1	1	1	0
           304	2025-01-16 12:08:08	1	1	1	0
           302	2025-01-16 12:08:10	1	1	1	0
           404	2025-01-16 12:08:17	1	1	1	0
           265	2025-01-16 12:08:25	1	1	1	0
           245	2025-01-16 12:08:28	1	1	1	0
           419	2025-01-16 12:08:54	1	1	1	0
            76	2025-01-16 12:09:13	1	1	1	0
           332	2025-01-16 12:09:22	1	1	1	0
           426	2025-01-16 12:09:26	1	1	1	0
           212	2025-01-16 12:09:34	1	1	1	0
           340	2025-01-16 12:10:16	1	1	1	0
           417	2025-01-16 12:10:21	1	1	1	0
            63	2025-01-16 12:10:57	1	1	1	0
           383	2025-01-16 12:11:32	1	1	1	0
           262	2025-01-16 12:12:13	1	1	1	0
           118	2025-01-16 12:12:17	1	1	1	0
           271	2025-01-16 12:12:31	1	1	1	0
           397	2025-01-16 12:13:09	1	1	1	0
           360	2025-01-16 12:13:50	1	1	1	0
           408	2025-01-16 12:13:56	1	1	1	0
           428	2025-01-16 12:14:18	1	1	1	0
           371	2025-01-16 12:14:31	1	1	1	0
           387	2025-01-16 12:14:51	1	1	1	0
           278	2025-01-16 12:15:01	1	1	1	0
           385	2025-01-16 12:15:13	1	1	1	0
            91	2025-01-16 12:15:22	1	0	1	0
           264	2025-01-16 12:15:27	1	0	1	0
           353	2025-01-16 12:15:33	1	0	1	0
           305	2025-01-16 12:17:10	1	0	1	0
           383	2025-01-16 12:17:18	1	0	1	0
            71	2025-01-16 12:18:08	1	0	1	0
           405	2025-01-16 12:18:12	1	0	1	0
           234	2025-01-16 12:18:28	1	0	1	0
           118	2025-01-16 12:18:37	1	0	1	0
           226	2025-01-16 12:18:52	1	0	1	0
           402	2025-01-16 12:20:13	1	0	1	0
           345	2025-01-16 12:20:51	1	0	1	0
           343	2025-01-16 12:20:54	1	0	1	0
           243	2025-01-16 12:21:20	1	0	1	0
           238	2025-01-16 12:22:41	1	0	1	0
           299	2025-01-16 12:22:51	1	0	1	0
           427	2025-01-16 12:24:03	1	0	1	0
           426	2025-01-16 12:24:08	1	0	1	0
           332	2025-01-16 12:24:13	1	0	1	0
           303	2025-01-16 12:24:16	1	0	1	0
           382	2025-01-16 12:25:09	1	0	15	0
           266	2025-01-16 12:25:22	1	0	1	0
           404	2025-01-16 12:27:08	1	0	1	0
           263	2025-01-16 12:28:09	1	0	1	0
           115	2025-01-16 12:28:31	1	0	15	0
           273	2025-01-16 12:30:44	1	0	1	0
           304	2025-01-16 12:30:45	1	0	1	0
           245	2025-01-16 12:31:06	1	0	1	0
           265	2025-01-16 12:31:15	1	0	1	0
           374	2025-01-16 12:31:49	1	0	1	0
           292	2025-01-16 12:32:32	1	0	1	0
           365	2025-01-16 12:33:55	1	0	1	0
           374	2025-01-16 12:34:17	1	0	1	0
            21	2025-01-16 12:35:20	1	0	15	0
           114	2025-01-16 12:35:48	1	0	1	0
           287	2025-01-16 12:36:44	1	0	1	0
           405	2025-01-16 12:37:20	1	0	1	0
            71	2025-01-16 12:37:23	1	0	1	0
           314	2025-01-16 12:37:37	1	0	1	0
           213	2025-01-16 12:38:31	1	0	1	0
            64	2025-01-16 12:38:42	1	0	1	0
           418	2025-01-16 12:39:42	1	0	1	0
           226	2025-01-16 12:41:35	1	0	1	0
           263	2025-01-16 12:44:29	1	0	1	0
           340	2025-01-16 12:45:01	1	0	1	0
           241	2025-01-16 12:45:15	1	0	1	0
           302	2025-01-16 12:45:17	1	0	1	0
           266	2025-01-16 12:46:14	1	0	1	0
           360	2025-01-16 12:46:26	1	0	1	0
           408	2025-01-16 12:46:40	1	0	1	0
           428	2025-01-16 12:47:04	1	0	1	0
           345	2025-01-16 12:47:20	1	0	1	0
           343	2025-01-16 12:47:23	1	0	1	0
           255	2025-01-16 12:47:48	1	0	1	0
           419	2025-01-16 12:48:42	1	0	1	0
           398	2025-01-16 12:49:33	1	0	1	0
           239	2025-01-16 12:49:38	1	0	1	0
           243	2025-01-16 12:49:49	1	0	1	0
           292	2025-01-16 12:50:26	1	0	1	0
            59	2025-01-16 12:51:13	1	0	1	0
           262	2025-01-16 12:51:36	1	0	1	0
           232	2025-01-16 12:52:41	1	1	1	0
            63	2025-01-16 12:52:59	1	1	1	0
           314	2025-01-16 12:54:06	1	1	1	0
           352	2025-01-16 12:55:22	1	1	1	0
           379	2025-01-16 12:55:28	1	1	1	0
            58	2025-01-16 12:55:40	1	1	1	0
           232	2025-01-16 12:56:08	1	0	1	0
            83	2025-01-16 12:56:41	1	0	1	0
           399	2025-01-16 13:00:26	1	0	1	0
            76	2025-01-16 13:16:34	1	0	1	0
           287	2025-01-16 14:36:51	1	0	1	0
           286	2025-01-16 14:55:27	1	0	1	0
           351	2025-01-16 15:08:56	1	0	1	0
           343	2025-01-16 16:05:40	1	0	1	0
           360	2025-01-16 17:05:58	1	0	1	0
           361	2025-01-16 17:06:00	1	0	1	0
           408	2025-01-16 17:06:15	1	0	1	0
            71	2025-01-16 17:07:40	1	0	1	0
            91	2025-01-16 17:08:11	1	1	1	0
           428	2025-01-16 17:08:16	1	1	1	0
            67	2025-01-16 17:08:25	1	1	1	0
           340	2025-01-16 17:08:48	1	1	1	0
           398	2025-01-16 17:09:03	1	1	1	0
           255	2025-01-16 17:09:10	1	1	1	0
           212	2025-01-16 17:09:12	1	1	1	0
           426	2025-01-16 17:09:35	1	1	1	0
           365	2025-01-16 17:10:00	1	1	1	0
           278	2025-01-16 17:10:06	1	1	1	0
            36	2025-01-16 17:10:09	1	1	1	0
           397	2025-01-16 17:10:16	1	1	1	0
           238	2025-01-16 17:10:19	1	1	1	0
           299	2025-01-16 17:10:25	1	1	1	0
           371	2025-01-16 17:10:33	1	1	15	0
            61	2025-01-16 17:10:36	1	1	1	0
           245	2025-01-16 17:10:41	1	1	1	0
           230	2025-01-16 17:10:53	1	1	1	0
           249	2025-01-16 17:10:58	1	1	1	0
           243	2025-01-16 17:11:00	1	1	1	0
           382	2025-01-16 17:11:23	1	1	15	0
           118	2025-01-16 17:11:31	1	1	1	0
           213	2025-01-16 17:11:34	1	1	1	0
           387	2025-01-16 17:11:41	1	1	1	0
           239	2025-01-16 17:11:45	1	1	1	0
            58	2025-01-16 17:11:51	1	1	1	0
           265	2025-01-16 17:12:05	1	1	1	0
           374	2025-01-16 17:12:23	1	1	1	0
           241	2025-01-16 17:12:29	1	1	1	0
           427	2025-01-16 17:12:34	1	1	4	0
           418	2025-01-16 17:12:44	1	1	1	0
           379	2025-01-16 17:12:50	1	1	1	0
           419	2025-01-16 17:13:04	1	1	1	0
            83	2025-01-16 17:13:20	1	1	1	0
           271	2025-01-16 17:13:22	1	1	1	0
           417	2025-01-16 17:13:33	1	1	1	0
            64	2025-01-16 17:13:41	1	1	1	0
           385	2025-01-16 17:13:48	1	1	1	0
           402	2025-01-16 17:14:45	1	1	1	0
           226	2025-01-16 17:15:27	1	1	1	0
            76	2025-01-16 17:16:28	1	1	1	0
           359	2025-01-16 17:16:32	1	1	1	0
           383	2025-01-16 17:26:15	1	1	1	0
           305	2025-01-16 17:26:22	1	1	1	0
           273	2025-01-16 17:27:28	1	1	1	0
           405	2025-01-16 17:30:49	1	1	1	0
           263	2025-01-16 17:35:21	1	1	1	0
           264	2025-01-16 17:38:09	1	1	1	0
           334	2025-01-16 17:38:21	1	1	1	0
           369	2025-01-16 17:47:59	1	1	1	0
           399	2025-01-16 17:48:05	1	1	1	0
           404	2025-01-16 17:48:18	1	1	1	0
            87	2025-01-16 17:52:38	1	1	1	0
           304	2025-01-16 18:04:31	1	1	15	0
            81	2025-01-16 18:31:05	1	1	1	0
           262	2025-01-16 18:51:00	1	1	1	0
           345	2025-01-16 18:51:11	1	1	1	0
           266	2025-01-16 18:54:41	1	1	1	0
           115	2025-01-16 18:56:13	1	1	15	0
           292	2025-01-16 19:54:20	1	1	1	0
            88	2025-01-16 22:48:27	1	1	1	0
           286	2025-01-16 23:09:34	1	1	1	0
           271	2025-01-17 06:14:58	1	1	1	0
           385	2025-01-17 06:33:10	1	1	1	0
            87	2025-01-17 06:38:20	1	1	1	0
           238	2025-01-17 06:38:35	1	1	15	0
           299	2025-01-17 06:38:56	1	0	1	0
           355	2025-01-17 06:48:11	1	0	1	0
           387	2025-01-17 06:52:16	1	0	1	0
           351	2025-01-17 06:52:27	1	0	1	0
           247	2025-01-17 06:55:40	1	0	1	0
            83	2025-01-17 07:08:58	1	0	1	0
            58	2025-01-17 07:11:27	1	0	15	0
           236	2025-01-17 07:12:35	1	0	1	0
           255	2025-01-17 07:14:42	1	0	1	0
           244	2025-01-17 07:16:44	1	0	1	0
            67	2025-01-17 07:18:16	1	0	1	0
           266	2025-01-17 07:19:45	1	0	1	0
            91	2025-01-17 07:23:02	1	0	1	0
           371	2025-01-17 07:23:45	1	0	1	0
           213	2025-01-17 07:25:27	1	0	1	0
           398	2025-01-17 07:27:02	1	0	1	0
           340	2025-01-17 07:27:18	1	0	1	0
           397	2025-01-17 07:28:02	1	0	1	0
           382	2025-01-17 07:28:46	1	0	1	0
           264	2025-01-17 07:28:53	1	0	1	0
            59	2025-01-17 07:29:06	1	0	1	0
           417	2025-01-17 07:29:27	1	0	1	0
           115	2025-01-17 07:32:14	1	0	1	0
           212	2025-01-17 07:32:21	1	0	1	0
           241	2025-01-17 07:33:00	1	0	1	0
           428	2025-01-17 07:33:06	1	0	1	0
            64	2025-01-17 07:33:32	1	0	1	0
           404	2025-01-17 07:34:28	1	0	1	0
           331	2025-01-17 07:34:41	1	0	1	0
           231	2025-01-17 07:34:57	1	0	1	0
           360	2025-01-17 07:38:13	1	0	1	0
           365	2025-01-17 07:40:26	1	0	1	0
            36	2025-01-17 07:40:38	1	0	1	0
            61	2025-01-17 07:40:51	1	0	1	0
           305	2025-01-17 07:40:53	1	0	1	0
           361	2025-01-17 07:41:39	1	0	1	0
           400	2025-01-17 07:42:33	1	0	1	0
           345	2025-01-17 07:44:45	1	0	1	0
           427	2025-01-17 07:45:08	1	0	4	0
           304	2025-01-17 07:46:04	1	0	1	0
           383	2025-01-17 07:47:07	1	0	1	0
            63	2025-01-17 07:47:15	1	0	1	0
           239	2025-01-17 07:47:39	1	0	1	0
           273	2025-01-17 07:48:34	1	0	1	0
           359	2025-01-17 07:49:21	1	0	1	0
           402	2025-01-17 07:51:42	1	0	1	0
           332	2025-01-17 07:52:20	1	0	1	0
           374	2025-01-17 07:54:35	1	0	1	0
           245	2025-01-17 07:54:46	1	0	1	0
           426	2025-01-17 07:54:53	1	0	1	0
           265	2025-01-17 07:55:13	1	0	1	0
           262	2025-01-17 07:57:05	1	0	1	0
           226	2025-01-17 07:58:06	1	0	1	0
           419	2025-01-17 08:02:19	1	0	1	0
           418	2025-01-17 08:03:54	1	0	1	0
           292	2025-01-17 08:04:13	1	0	1	0
           243	2025-01-17 08:09:02	1	0	1	0
           408	2025-01-17 08:11:16	1	0	1	0
           263	2025-01-17 08:12:08	1	0	1	0
           118	2025-01-17 08:18:01	1	0	1	0
            71	2025-01-17 08:19:49	1	0	1	0
           230	2025-01-17 08:23:07	1	0	1	0
            76	2025-01-17 08:24:27	1	0	1	0
           299	2025-01-17 11:05:10	1	0	1	0
           238	2025-01-17 11:05:14	1	0	1	0
           236	2025-01-17 11:05:35	1	0	1	0
           271	2025-01-17 11:10:08	1	0	1	0
           278	2025-01-17 11:12:43	1	0	1	0
           385	2025-01-17 11:12:52	1	0	1	0
           400	2025-01-17 11:13:28	1	0	1	0
           239	2025-01-17 11:14:02	1	0	1	0
           299	2025-01-17 11:17:57	1	0	1	0
           400	2025-01-17 11:18:03	1	0	1	0
           398	2025-01-17 11:34:27	1	0	1	0
           221	2025-01-17 11:35:43	1	0	15	0
           212	2025-01-17 11:37:50	1	0	1	0
           397	2025-01-17 11:38:50	1	1	1	0
           382	2025-01-17 11:39:29	1	1	1	0
           221	2025-01-17 11:40:02	1	1	15	0
           355	2025-01-17 11:40:43	1	1	1	0
           213	2025-01-17 11:41:25	1	1	1	0
            58	2025-01-17 11:42:38	1	1	15	0
            91	2025-01-17 11:43:34	1	1	1	0
            36	2025-01-17 11:46:21	1	1	1	0
           417	2025-01-17 11:46:44	1	1	1	0
           231	2025-01-17 11:51:04	1	1	1	0
           129	2025-01-17 11:52:41	1	1	1	0
           399	2025-01-17 11:52:54	1	1	1	0
           369	2025-01-17 11:52:55	1	1	1	0
            67	2025-01-17 12:03:47	1	1	1	0
           299	2025-01-17 12:07:11	1	1	1	0
           238	2025-01-17 12:07:14	1	1	1	0
           265	2025-01-17 12:07:45	1	1	1	0
           345	2025-01-17 12:07:51	1	1	1	0
           245	2025-01-17 12:07:53	1	1	1	0
           255	2025-01-17 12:08:08	1	1	1	0
           408	2025-01-17 12:08:10	1	1	1	0
           428	2025-01-17 12:08:26	1	1	1	0
           266	2025-01-17 12:08:48	1	1	1	0
           359	2025-01-17 12:09:03	1	1	1	0
            71	2025-01-17 12:09:05	1	1	1	0
           415	2025-01-17 12:09:13	1	1	1	0
           427	2025-01-17 12:09:19	1	1	4	0
           343	2025-01-17 12:09:24	1	1	1	0
           263	2025-01-17 12:09:42	1	1	1	0
           212	2025-01-17 12:09:48	1	1	1	0
           241	2025-01-17 12:10:07	1	1	1	0
           365	2025-01-17 12:10:22	1	1	1	0
           404	2025-01-17 12:10:32	1	1	1	0
           271	2025-01-17 12:10:50	1	1	1	0
           115	2025-01-17 12:11:06	1	1	1	0
           387	2025-01-17 12:11:13	1	1	1	0
           278	2025-01-17 12:11:22	1	1	1	0
           385	2025-01-17 12:11:34	1	1	1	0
           360	2025-01-17 12:11:40	1	1	1	0
           305	2025-01-17 12:11:45	1	1	1	0
           302	2025-01-17 12:11:49	1	1	1	0
           304	2025-01-17 12:11:51	1	1	1	0
           273	2025-01-17 12:11:54	1	1	1	0
            61	2025-01-17 12:12:19	1	1	1	0
           340	2025-01-17 12:12:23	1	1	1	0
            63	2025-01-17 12:12:36	1	1	1	0
           397	2025-01-17 12:12:56	1	1	1	0
            76	2025-01-17 12:13:06	1	1	1	0
           371	2025-01-17 12:14:15	1	1	1	0
           264	2025-01-17 12:14:36	1	1	1	0
            67	2025-01-17 12:14:51	1	1	1	0
           314	2025-01-17 12:15:03	1	1	1	0
           230	2025-01-17 12:15:07	1	1	1	0
           243	2025-01-17 12:15:11	1	1	1	0
           226	2025-01-17 12:15:30	1	1	1	0
           118	2025-01-17 12:15:49	1	1	1	0
           355	2025-01-17 12:16:28	1	0	1	0
           383	2025-01-17 12:16:59	1	0	1	0
            91	2025-01-17 12:17:06	1	0	1	0
           129	2025-01-17 12:22:22	1	0	1	0
           241	2025-01-17 12:22:37	1	0	1	0
           427	2025-01-17 12:23:31	1	0	4	0
           359	2025-01-17 12:24:28	1	0	1	0
           365	2025-01-17 12:24:46	1	0	1	0
           404	2025-01-17 12:24:56	1	0	1	0
           418	2025-01-17 12:25:18	1	0	1	0
           426	2025-01-17 12:25:25	1	0	1	0
           428	2025-01-17 12:25:53	1	0	1	0
           335	2025-01-17 12:26:00	1	0	1	0
           419	2025-01-17 12:26:07	1	0	1	0
           226	2025-01-17 12:26:15	1	0	1	0
           402	2025-01-17 12:26:38	1	0	1	0
           332	2025-01-17 12:26:46	1	0	1	0
            71	2025-01-17 12:26:49	1	0	1	0
           264	2025-01-17 12:27:09	1	0	1	0
           292	2025-01-17 12:27:52	1	0	1	0
           230	2025-01-17 12:28:39	1	0	1	0
           111	2025-01-17 12:28:41	1	0	1	0
           398	2025-01-17 12:28:48	1	0	1	0
           305	2025-01-17 12:28:56	1	0	1	0
           314	2025-01-17 12:29:19	1	0	1	0
           273	2025-01-17 12:29:23	1	0	1	0
           304	2025-01-17 12:29:24	1	0	1	0
           382	2025-01-17 12:31:08	1	0	1	0
           118	2025-01-17 12:31:55	1	0	1	0
           426	2025-01-17 12:35:38	1	0	1	0
           263	2025-01-17 12:36:32	1	0	1	0
           399	2025-01-17 12:36:36	1	0	1	0
           369	2025-01-17 12:36:37	1	0	1	0
           418	2025-01-17 12:37:05	1	0	1	0
           419	2025-01-17 12:37:12	1	0	1	0
           345	2025-01-17 12:38:45	1	0	1	0
           266	2025-01-17 12:38:48	1	0	1	0
           352	2025-01-17 12:39:35	1	0	1	0
            87	2025-01-17 12:40:03	1	0	1	0
           331	2025-01-17 12:40:34	1	0	1	0
            64	2025-01-17 12:40:58	1	0	1	0
           115	2025-01-17 12:41:06	1	0	1	0
           213	2025-01-17 12:41:13	1	0	1	0
           243	2025-01-17 12:41:18	1	0	1	0
            59	2025-01-17 12:44:38	1	0	1	0
            58	2025-01-17 12:44:54	1	0	1	0
            70	2025-01-17 12:45:37	1	0	1	0
           374	2025-01-17 12:46:30	1	0	1	0
           332	2025-01-17 12:46:34	1	0	1	0
           402	2025-01-17 12:47:44	1	0	1	0
            64	2025-01-17 12:48:16	1	0	1	0
           292	2025-01-17 12:52:59	1	0	1	0
           262	2025-01-17 12:54:46	1	0	1	0
           239	2025-01-17 12:55:17	1	0	1	0
           383	2025-01-17 12:59:03	1	0	1	0
           236	2025-01-17 13:00:16	1	0	1	0
           340	2025-01-17 13:00:37	1	0	1	0
            63	2025-01-17 13:00:41	1	0	1	0
            21	2025-01-17 13:01:19	1	0	15	0
            76	2025-01-17 13:03:25	1	0	1	0
           245	2025-01-17 13:04:35	1	0	1	0
           265	2025-01-17 13:04:44	1	0	1	0
           408	2025-01-17 13:20:05	1	0	1	0
           298	2025-01-17 14:51:43	1	0	1	0
           286	2025-01-17 15:01:33	1	0	1	0
           247	2025-01-17 15:09:26	1	0	1	0
           351	2025-01-17 15:10:20	1	0	1	0
           262	2025-01-17 16:12:28	1	0	1	0
           400	2025-01-17 16:12:43	1	0	1	0
           264	2025-01-17 16:17:14	1	0	1	0
           236	2025-01-17 17:04:00	1	0	1	0
           359	2025-01-17 17:04:05	1	0	1	0
           331	2025-01-17 17:04:21	1	0	1	0
           332	2025-01-17 17:04:35	1	0	1	0
           398	2025-01-17 17:05:32	1	0	1	0
            71	2025-01-17 17:05:51	1	0	1	0
           427	2025-01-17 17:07:50	1	0	4	0
           238	2025-01-17 17:08:02	1	0	1	0
           355	2025-01-17 17:08:07	1	0	1	0
           299	2025-01-17 17:08:21	1	0	1	0
           255	2025-01-17 17:08:29	1	0	1	0
           428	2025-01-17 17:08:53	1	0	1	0
            70	2025-01-17 17:09:00	1	0	1	0
           385	2025-01-17 17:09:06	1	0	1	0
